feature,importance,C_value
missingindicator_Creatinina_skewness,0.0011747577576688,10.0
missingindicator_Creatinina_sum,0.0011747577576688,10.0
missingindicator_Urea_std,0.0011747577576688,10.0
missingindicator_Urea_median,0.0011747577576688,10.0
missingindicator_Urea_mean,0.0011747577576688,10.0
missingindicator_Urea_max,0.0011747577576688,10.0
missingindicator_Urea_min,0.0011747577576688,10.0
missingindicator_Urea_kurtosis,0.0011747577576688,10.0
missingindicator_Urea_skewness,0.0011747577576688,10.0
missingindicator_Urea_sum,0.0011747577576688,10.0
missingindicator_Creatinina_max,0.0011747577576688,10.0
missingindicator_Urea_rms,0.0011747577576688,10.0
missingindicator_Urea_iqr,0.0011747577576688,10.0
missingindicator_Urea_quartile3,0.0011747577576688,10.0
missingindicator_Urea_quartile1,0.0011747577576688,10.0
missingindicator_Creatinina_median,0.0011747577576688,10.0
missingindicator_Creatinina_mean,0.0011747577576688,10.0
missingindicator_Creatinina_quartile3,0.0011747577576688,10.0
missingindicator_Potasio_min,0.0011747577576688,10.0
missingindicator_Sodio_rms,0.0011747577576688,10.0
missingindicator_Sodio_iqr,0.0011747577576688,10.0
missingindicator_Sodio_quartile3,0.0011747577576688,10.0
missingindicator_Sodio_quartile1,0.0011747577576688,10.0
missingindicator_Sodio_kurtosis,0.0011747577576688,10.0
missingindicator_Sodio_skewness,0.0011747577576688,10.0
missingindicator_Sodio_sum,0.0011747577576688,10.0
missingindicator_Creatinina_iqr,0.0011747577576688,10.0
missingindicator_Creatinina_rms,0.0011747577576688,10.0
missingindicator_Potasio_skewness,0.0011747577576688,10.0
missingindicator_Potasio_sum,0.0011747577576688,10.0
missingindicator_Potasio_rms,0.0011747577576688,10.0
missingindicator_Potasio_iqr,0.0011747577576688,10.0
missingindicator_Potasio_quartile3,0.0011747577576688,10.0
missingindicator_Sodio_std,0.0011747577576688,10.0
missingindicator_Potasio_quartile1,0.0011747577576688,10.0
missingindicator_Potasio_kurtosis,0.0011747577576688,10.0
missingindicator_Potasio_median,0.0011747577576688,10.0
missingindicator_Potasio_std,0.0011747577576688,10.0
missingindicator_Potasio_max,0.0011747577576688,10.0
missingindicator_Potasio_mean,0.0011747577576688,10.0
Brigatinib,0.0011298549384319422,10.0
missingindicator_GPT_rms,0.001090565006470311,10.0
missingindicator_GPT_max,0.001090565006470311,10.0
missingindicator_GPT_min,0.001090565006470311,10.0
missingindicator_GPT_iqr,0.001090565006470311,10.0
missingindicator_GPT_std,0.001090565006470311,10.0
missingindicator_GPT_median,0.001090565006470311,10.0
missingindicator_GPT_mean,0.001090565006470311,10.0
missingindicator_GPT_skewness,0.001090565006470311,10.0
missingindicator_GPT_quartile1,0.001090565006470311,10.0
missingindicator_GPT_quartile3,0.001090565006470311,10.0
missingindicator_GPT_sum,0.001090565006470311,10.0
missingindicator_GPT_kurtosis,0.001090565006470311,10.0
missingindicator_Fosfatasa Alcalina_mean,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_rms,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_sum,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_std,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_median,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_max,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_min,0.0010814529834562974,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0010814529834562974,10.0
Albumina_quartile3,0.0010518690118047347,10.0
missingindicator_Fosfatasa Alcalina_initial,0.0009975535902784006,10.0
Urea_max,0.0009532231958569043,10.0
Potasio_max,0.0009441753737239226,10.0
Creatinina_kurtosis,0.0009265292346982111,10.0
TP (s)_min,0.0009081931671012489,10.0
Creatinina_sum,0.0008625717208457047,10.0
GOT_max,0.0008583494930295142,10.0
GOT_median,0.0008527678578468928,10.0
Crohn,0.0005247271218337808,10.0
Creatinina_homogeneous,0.0005025651439442597,10.0
Sodio_quartile1,0.00040043796555821814,10.0
Urea_rms,0.00017926681705261057,10.0
Sodio_median,0.00016724098236366408,10.0
Glucosa_initial,0.00016541804519972772,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
