feature,importance,C_value
Linfocitos_quartile1,0.0013510764663519541,10.0
Albumina_mean,0.0012188771378328434,10.0
Leucocitos_skewness,0.0011700685797041207,10.0
Urea_sum,0.0011195710612017348,10.0
Artropatía,0.0011028878731470775,10.0
Creatinina_homogeneous,0.0009894832753777796,10.0
GOT_skewness,0.0009769296450028843,10.0
ACmonoclonalprevio,0.0007466047015581962,10.0
missingindicator_Urea_max,0.0007434965314034079,10.0
missingindicator_Urea_min,0.0007434965314034079,10.0
missingindicator_Creatinina_median,0.0007434965314034079,10.0
missingindicator_Creatinina_mean,0.0007434965314034079,10.0
missingindicator_Creatinina_max,0.0007434965314034079,10.0
missingindicator_Creatinina_min,0.0007434965314034079,10.0
missingindicator_Urea_rms,0.0007434965314034079,10.0
missingindicator_Urea_iqr,0.0007434965314034079,10.0
missingindicator_Urea_quartile3,0.0007434965314034079,10.0
missingindicator_Urea_quartile1,0.0007434965314034079,10.0
missingindicator_Urea_kurtosis,0.0007434965314034079,10.0
missingindicator_Urea_skewness,0.0007434965314034079,10.0
missingindicator_Potasio_max,0.0007434965314034079,10.0
missingindicator_Potasio_min,0.0007434965314034079,10.0
Urea_homogeneous,0.0007434965314034079,10.0
missingindicator_Sodio_max,0.0007434965314034079,10.0
missingindicator_Sodio_quartile3,0.0007434965314034079,10.0
missingindicator_Sodio_quartile1,0.0007434965314034079,10.0
missingindicator_Creatinina_iqr,0.0007434965314034079,10.0
missingindicator_Creatinina_rms,0.0007434965314034079,10.0
missingindicator_Sodio_skewness,0.0007434965314034079,10.0
missingindicator_Sodio_kurtosis,0.0007434965314034079,10.0
missingindicator_Creatinina_quartile3,0.0007434965314034079,10.0
missingindicator_Creatinina_quartile1,0.0007434965314034079,10.0
missingindicator_Creatinina_sum,0.0007434965314034079,10.0
missingindicator_Creatinina_std,0.0007434965314034079,10.0
missingindicator_Creatinina_kurtosis,0.0007434965314034079,10.0
missingindicator_Creatinina_skewness,0.0007434965314034079,10.0
missingindicator_Urea_sum,0.0007434965314034079,10.0
missingindicator_Urea_std,0.0007434965314034079,10.0
missingindicator_Urea_median,0.0007434965314034079,10.0
missingindicator_Urea_mean,0.0007434965314034079,10.0
missingindicator_Potasio_sum,0.0007434965314034079,10.0
missingindicator_Potasio_std,0.0007434965314034079,10.0
missingindicator_Sodio_rms,0.0007434965314034079,10.0
missingindicator_Sodio_iqr,0.0007434965314034079,10.0
missingindicator_Potasio_quartile3,0.0007434965314034079,10.0
missingindicator_Potasio_quartile1,0.0007434965314034079,10.0
missingindicator_Potasio_kurtosis,0.0007434965314034079,10.0
missingindicator_Potasio_skewness,0.0007434965314034079,10.0
missingindicator_Potasio_iqr,0.0007434965314034079,10.0
missingindicator_Potasio_rms,0.0007434965314034079,10.0
missingindicator_Potasio_mean,0.0007434965314034079,10.0
missingindicator_Potasio_median,0.0007434965314034079,10.0
missingindicator_Sodio_mean,0.0007434965314034079,10.0
missingindicator_Sodio_median,0.0007434965314034079,10.0
missingindicator_Sodio_min,0.0007434965314034079,10.0
missingindicator_Sodio_sum,0.0007434965314034079,10.0
missingindicator_Sodio_std,0.0007434965314034079,10.0
Crohn,0.0007361550196786329,10.0
CAGenitalFem,0.0007221957823888196,10.0
Brigatinib,0.0006662733595571844,10.0
Plaquetas_quartile3,0.0006608997616788945,10.0
GOT_max,0.0005919552863659043,10.0
Albumina_rms,0.0005594483113878417,10.0
Neutrófilos_mean,0.0004990647629097922,10.0
missingindicator_LDH_rms,0.0003675473316527811,10.0
missingindicator_LDH_std,0.0003675473316527811,10.0
missingindicator_LDH_sum,0.0003675473316527811,10.0
missingindicator_LDH_iqr,0.0003675473316527811,10.0
missingindicator_LDH_median,0.0003675473316527811,10.0
missingindicator_LDH_max,0.0003675473316527811,10.0
missingindicator_LDH_skewness,0.0003675473316527811,10.0
missingindicator_LDH_kurtosis,0.0003675473316527811,10.0
missingindicator_LDH_quartile1,0.0003675473316527811,10.0
missingindicator_LDH_quartile3,0.0003675473316527811,10.0
missingindicator_LDH_min,0.0003675473316527811,10.0
missingindicator_LDH_mean,0.0003675473316527811,10.0
Fosfatasa Alcalina_std,0.0002606872547629234,10.0
TP (s)_max,0.00024094959790917103,10.0
GOT_initial,0.00013071670867923014,10.0
TTPa (s)_skewness,0.00011702817456008522,10.0
GOT_sum,3.6999409282715835e-05,10.0
Glucosa_std,6.677796674192463e-08,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
