feature,importance,C_value
missingindicator_Linea1Atezo,0.0017740464341245898,10.0
missingindicator_Linea1Carbo,0.0017740464341245898,10.0
missingindicator_Linea1Gemcitabina,0.0017740464341245898,10.0
missingindicator_Linea1Beva,0.0017740464341245898,10.0
missingindicator_Linea1Vinorelbina,0.0017740464341245898,10.0
missingindicator_Linea1Cisplatino,0.0017740464341245898,10.0
Glucosa_initial,0.0017114396990567235,10.0
Creatinina_initial,0.0016029321697232281,10.0
Calcio_kurtosis,0.0015460084818430223,10.0
Potasio_initial,0.001455645414808598,10.0
missingindicator_GOT_initial,0.0014397987895944156,10.0
Hemoglobina_skewness,0.0014237933340785086,10.0
TP (s)_initial,0.0013373202915231872,10.0
Plaquetas_skewness,0.0012915716821450618,10.0
Linfocitos_skewness,0.0011181543704766672,10.0
TP (s)_quartile1,0.0011035862989208535,10.0
Urea_mean,0.001096655304969209,10.0
Bilirrubina total_quartile1,0.0010554968736179004,10.0
Leucocitos_homogeneous,0.0009221661855328884,10.0
Neutrófilos_homogeneous,0.0009221661855328884,10.0
Urea_max,0.0009196264741586492,10.0
TP (s)_mean,0.00087129944839856,10.0
Urea_rms,0.0008368482741535685,10.0
InjertoCV,0.00068007849911026,10.0
Linfocitos_iqr,0.0006466611366962947,10.0
missingindicator_GPT_skewness,0.00047638106769626727,10.0
missingindicator_GPT_sum,0.00047638106769626727,10.0
missingindicator_GPT_std,0.00047638106769626727,10.0
missingindicator_GPT_iqr,0.00047638106769626727,10.0
missingindicator_GPT_rms,0.00047638106769626727,10.0
missingindicator_GPT_min,0.00047638106769626727,10.0
missingindicator_GPT_mean,0.00047638106769626727,10.0
missingindicator_GPT_median,0.00047638106769626727,10.0
missingindicator_GPT_quartile1,0.00047638106769626727,10.0
missingindicator_GPT_quartile3,0.00047638106769626727,10.0
missingindicator_GPT_kurtosis,0.00047638106769626727,10.0
missingindicator_GPT_max,0.00047638106769626727,10.0
NºLineasVO,0.0004751280277062716,10.0
GOT_skewness,0.00037570342913941635,10.0
Traqueostomía,0.0002606846655362498,10.0
Paclitaxel,0.00024804474340356836,10.0
Calcio_mean,0.0001270449118331428,10.0
missingindicator_Hemoglobina_max,0.00010214138865132881,10.0
missingindicator_Hemoglobina_rms,0.00010214138865132881,10.0
missingindicator_Hemoglobina_min,0.00010214138865132881,10.0
missingindicator_Hemoglobina_sum,0.00010214138865132881,10.0
missingindicator_Hemoglobina_std,0.00010214138865132881,10.0
missingindicator_Hemoglobina_median,0.00010214138865132881,10.0
missingindicator_Hemoglobina_mean,0.00010214138865132881,10.0
missingindicator_Hemoglobina_quartile3,0.00010214138865132881,10.0
missingindicator_Hemoglobina_quartile1,0.00010214138865132881,10.0
missingindicator_Hemoglobina_kurtosis,0.00010214138865132881,10.0
missingindicator_Hemoglobina_skewness,0.00010214138865132881,10.0
missingindicator_Neutrófilos_std,0.00010214138865132881,10.0
missingindicator_Neutrófilos_median,0.00010214138865132881,10.0
missingindicator_Neutrófilos_quartile1,0.00010214138865132881,10.0
missingindicator_Neutrófilos_kurtosis,0.00010214138865132881,10.0
missingindicator_Neutrófilos_min,0.00010214138865132881,10.0
missingindicator_Neutrófilos_rms,0.00010214138865132881,10.0
missingindicator_Neutrófilos_mean,0.00010214138865132881,10.0
missingindicator_Hemoglobina_iqr,0.00010214138865132881,10.0
missingindicator_Neutrófilos_iqr,0.00010214138865132881,10.0
missingindicator_Neutrófilos_max,0.00010214138865132881,10.0
missingindicator_Neutrófilos_skewness,0.00010214138865132881,10.0
missingindicator_Neutrófilos_sum,0.00010214138865132881,10.0
missingindicator_Leucocitos_max,0.00010214138865132881,10.0
missingindicator_Neutrófilos_quartile3,0.00010214138865132881,10.0
missingindicator_Leucocitos_mean,0.00010214138865132881,10.0
missingindicator_Leucocitos_quartile3,0.00010214138865132881,10.0
missingindicator_Leucocitos_sum,0.00010214138865132881,10.0
missingindicator_Leucocitos_std,0.00010214138865132881,10.0
missingindicator_Leucocitos_median,0.00010214138865132881,10.0
missingindicator_Leucocitos_skewness,0.00010214138865132881,10.0
missingindicator_Leucocitos_rms,0.00010214138865132881,10.0
missingindicator_Leucocitos_iqr,0.00010214138865132881,10.0
missingindicator_Leucocitos_kurtosis,0.00010214138865132881,10.0
missingindicator_Leucocitos_quartile1,0.00010214138865132881,10.0
missingindicator_Leucocitos_min,0.00010214138865132881,10.0
Calcio_rms,6.25106105092714e-05,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
