feature,importance,C_value
missingindicator_LDH_iqr,0.0012492124953505219,10.0
missingindicator_LDH_rms,0.0012492124953505219,10.0
missingindicator_LDH_quartile1,0.0012492124953505219,10.0
missingindicator_LDH_quartile3,0.0012492124953505219,10.0
missingindicator_LDH_sum,0.0012492124953505219,10.0
Leucocitos_quartile3,0.0012316482065050692,10.0
Calcio_mean,0.0012014286921116517,10.0
Fosfatasa Alcalina_quartile1,0.0011088813151150278,10.0
NºLineas,0.0009604521160599099,10.0
missingindicator_Potasio_min,0.0009479362298719192,10.0
missingindicator_Sodio_median,0.0009479362298719192,10.0
missingindicator_Sodio_mean,0.0009479362298719192,10.0
missingindicator_Potasio_quartile1,0.0009479362298719192,10.0
missingindicator_Potasio_sum,0.0009479362298719192,10.0
missingindicator_Potasio_kurtosis,0.0009479362298719192,10.0
missingindicator_Potasio_skewness,0.0009479362298719192,10.0
missingindicator_Potasio_iqr,0.0009479362298719192,10.0
missingindicator_Potasio_quartile3,0.0009479362298719192,10.0
missingindicator_Potasio_rms,0.0009479362298719192,10.0
missingindicator_Sodio_max,0.0009479362298719192,10.0
missingindicator_Urea_sum,0.0009479362298719192,10.0
missingindicator_Urea_quartile1,0.0009479362298719192,10.0
missingindicator_Potasio_max,0.0009479362298719192,10.0
missingindicator_Potasio_median,0.0009479362298719192,10.0
missingindicator_Sodio_rms,0.0009479362298719192,10.0
missingindicator_Sodio_iqr,0.0009479362298719192,10.0
missingindicator_Sodio_quartile3,0.0009479362298719192,10.0
missingindicator_Potasio_mean,0.0009479362298719192,10.0
missingindicator_Sodio_quartile1,0.0009479362298719192,10.0
missingindicator_Sodio_kurtosis,0.0009479362298719192,10.0
missingindicator_Sodio_sum,0.0009479362298719192,10.0
missingindicator_Sodio_skewness,0.0009479362298719192,10.0
missingindicator_Sodio_std,0.0009479362298719192,10.0
missingindicator_Urea_rms,0.0009479362298719192,10.0
missingindicator_Creatinina_max,0.0009479362298719192,10.0
missingindicator_Urea_iqr,0.0009479362298719192,10.0
missingindicator_Creatinina_rms,0.0009479362298719192,10.0
missingindicator_Creatinina_iqr,0.0009479362298719192,10.0
missingindicator_Sodio_min,0.0009479362298719192,10.0
missingindicator_Creatinina_kurtosis,0.0009479362298719192,10.0
missingindicator_Creatinina_skewness,0.0009479362298719192,10.0
missingindicator_Urea_mean,0.0009479362298719192,10.0
missingindicator_Urea_min,0.0009479362298719192,10.0
missingindicator_Potasio_std,0.0009479362298719192,10.0
missingindicator_Creatinina_mean,0.0009479362298719192,10.0
missingindicator_Creatinina_median,0.0009479362298719192,10.0
missingindicator_Creatinina_quartile3,0.0009479362298719192,10.0
missingindicator_Creatinina_quartile1,0.0009479362298719192,10.0
missingindicator_Creatinina_sum,0.0009479362298719192,10.0
missingindicator_Creatinina_std,0.0009479362298719192,10.0
missingindicator_Urea_quartile3,0.0009479362298719192,10.0
missingindicator_Creatinina_min,0.0009479362298719192,10.0
missingindicator_Urea_std,0.0009479362298719192,10.0
missingindicator_Urea_kurtosis,0.0009479362298719192,10.0
missingindicator_Urea_skewness,0.0009479362298719192,10.0
missingindicator_Urea_median,0.0009479362298719192,10.0
missingindicator_Urea_max,0.0009479362298719192,10.0
Calcio_rms,0.0007090238514220292,10.0
Plaquetas_mean,0.0006941178056257866,10.0
Crohn,0.000671389682183307,10.0
Neutrófilos_iqr,0.0006606328722848116,10.0
CADigestivo,0.0005014089465561847,10.0
GGT_mean,0.000449786616250398,10.0
TP (s)_skewness,0.0004080624292955731,10.0
missingindicator_Glucosa_median,0.0003633642929159136,10.0
missingindicator_Glucosa_kurtosis,0.0003633642929159136,10.0
missingindicator_Glucosa_skewness,0.0003633642929159136,10.0
missingindicator_Glucosa_sum,0.0003633642929159136,10.0
missingindicator_Glucosa_std,0.0003633642929159136,10.0
missingindicator_Glucosa_mean,0.0003633642929159136,10.0
missingindicator_Glucosa_max,0.0003633642929159136,10.0
missingindicator_Glucosa_min,0.0003633642929159136,10.0
missingindicator_Glucosa_quartile1,0.0003633642929159136,10.0
missingindicator_Glucosa_quartile3,0.0003633642929159136,10.0
missingindicator_Glucosa_iqr,0.0003633642929159136,10.0
missingindicator_Glucosa_rms,0.0003633642929159136,10.0
ACmonoclonalprevio,0.00023641679429557588,10.0
TP (s)_initial,0.0001663395979023022,10.0
Brigatinib,0.00013115753113508472,10.0
TP (s)_mean,0.00011458923717528834,10.0
GGT_rms,8.250915834239603e-05,10.0
TP (s)_sum,5.024311479405981e-05,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
