feature,importance
SaaCH,0.0026687556285379267
AATS2p,0.0026650459093567145
ETA_EtaP_B_RC,0.0026345198877134384
nssssNp,0.002606149914161995
khs.ssssN,0.002606149914161995
Mp,0.0025995018727568795
ntCH,0.0025938274403382957
khs.tCH,0.0025938274403382957
nHtCH,0.0025938274403382957
C2SP1,0.0025938274403382957
SpMax2_Bhv,0.0025766043847570115
SpMin1_Bhp,0.00254749542358392
SM1_Dzs,0.002535073876979764
TIC1,0.0025292262131303956
ATSC2m,0.00252528806510142
MIC4,0.0025028771682619505
MATS8m,0.0025005081245569345
naaaC,0.00248187489855176
ATS3s,0.0024702107180065965
SIC1,0.0024627595724188035
khs.tN,0.002456681292014389
ntN,0.002456681292014389
SC-4,0.0024532756890777887
nHBint9,0.002452194518833268
ATSC5m,0.00244950684627078
AATS0p,0.0024408806780952985
GATS3i,0.0024052110578955473
nBonds2,0.0023910820807264387
AATS8s,0.00238112839043089
ATSC1s,0.002358161599621026
nBondsD,0.002354586118380947
AATSC7e,0.0023527299584482357
SPC-6,0.002347343919317158
MATS6p,0.0023410946911592116
nssO,0.0023322899451613294
khs.ssO,0.0023322899451613294
SpMax_Dzs,0.0023247098335484823
EE_Dzs,0.0023247098335484823
AATS1p,0.0023101190102374934
ETA_dBetaP,0.002301566595764539
MATS1m,0.0023007074421011976
AATS6i,0.002295981964218204
AATSC6v,0.002294159652880025
ETA_EtaP,0.002289776358571116
VC-5,0.0022863428438793737
maxsssCH,0.002257353387668361
AATS7m,0.0022539284091440672
GGI4,0.0022234091877468792
GATS8i,0.0022114967648841394
CIC2,0.002211253833688717
SpDiam_Dzs,0.0022073229530039855
AATSC1c,0.002204912910524752
VR2_DzZ,0.0021930137441834707
nS,0.0021703771020292733
SssO,0.0021699153474959198
SpMin7_Bhe,0.002167594708208753
AATS1s,0.002150297205692697
MWC5,0.0021350241574298063
Spe,0.0021343834969221234
maxHaaNH,0.002128744124685445
minHaaNH,0.002128744124685445
SCH-5,0.0021227381043710304
ETA_EtaP_F,0.0021226056183290534
MPC2,0.0021190624645724986
AATS6s,0.0021127442399508064
AATS6m,0.0021096784280333195
SpMin2_Bhe,0.0020955534337439574
ASP-4,0.0020888426252136222
bpol,0.0020752359224265452
Sse,0.002074360019033599
ATS3m,0.0020686217683366526
ATS8v,0.00206135750552807
AATS8i,0.00205197718747284
Sare,0.0020381539007025104
VR2_Dzm,0.0020362579491969932
SHBa,0.002028273489605552
nHBint7,0.002028147598370981
SpMin2_Bhp,0.0020235070093631968
ATS3p,0.0020183651542110014
VE3_DzZ,0.002017513349900791
AATS4v,0.0020131452168853986
maxsCl,0.002012684939154043
SsCl,0.002012684939154043
minsCl,0.002012684939154043
ATS0s,0.00199793825080116
VR1_Dzs,0.0019866962174107986
nAtom,0.0019746460640278182
BIC1,0.0019738350071689392
VR1_D,0.0019726097509297938
ATS1i,0.0019716464353110624
ETA_Beta_ns,0.0019495140950606807
SPC-5,0.0019354242014092554
GATS8v,0.0019345496643778687
AATS1v,0.0019314342893814692
AATSC8m,0.0019270718919605473
BIC2,0.0019179343338276522
SaasC,0.001896541189749264
GATS4v,0.0018895612668552299
minHAvin,0.0018804577066758603
nX,0.0018766856606747134
maxHAvin,0.0018694148631884001
ATS0e,0.0018558011231004485
nHBAcc2,0.0018547219671249872
ATSC3s,0.0018521451536392707
SRW10,0.0018468773464967822
C1SP3,0.0018420720189630526
GATS2m,0.0018227647351780054
ATS6v,0.0018202396465788724
ETA_Eta_L,0.0018087251435678015
ATS6e,0.0017973282121327276
SpMin5_Bhs,0.0017707020822977982
SpMin7_Bhv,0.0017566761728338176
GATS1s,0.0017503969521395046
SHaaNH,0.001731852754669669
VR2_Dt,0.0017278886689442012
SRW5,0.0017040149358831685
nwHBa,0.0016768373429844339
maxaasN,0.0016754181858158624
BCUTp-1h,0.0016727068857011944
minssssNp,0.0016636357977053249
maxssssNp,0.0016636357977053249
VR1_DzZ,0.0016370306310249576
MATS6v,0.0016272254461332223
VR1_Dzm,0.0016260629045373697
AATS7p,0.0016236047591122141
RotBtFrac,0.0016043326125537206
naaS,0.001596361022083858
khs.aaS,0.001596361022083858
MATS5m,0.0015944433412925332
ATSC3e,0.0015794561705245857
WTPT-4,0.001578663177383291
maxHBint3,0.0015689333633135138
SHtCH,0.0015617435018276868
SP-1,0.0015551732845735368
maxHsNH2,0.0015324783930844472
minHsNH2,0.0015324783930844472
MATS3v,0.0015153153009616169
MPC9,0.0015102645401628611
ETA_Eta_F,0.0015102420464693422
SP-4,0.0015010218106723096
MIC2,0.0014589954260054794
AVP-1,0.001453315387481071
ETA_BetaP_ns,0.0014437118389467633
Si,0.0014247081493147646
nsOm,0.00141492805378568
khs.ddsN,0.00141492805378568
SpMax4_Bhs,0.001413244466055451
ETA_Eta_R,0.001411495951019415
AATS3v,0.0014046391300113505
WPATH,0.0013954460502369319
ATSC3p,0.0013809956208331645
AATS8m,0.001336625181948296
MWC6,0.0013357111718067581
CrippenMR,0.0013026458878940136
ETA_Eta_F_L,0.0013014356853787523
JGI4,0.00129922246945277
MATS4m,0.0012943614861726863
nF8HeteroRing,0.0012916861790307184
nT8Ring,0.0012916861790307184
nT8HeteroRing,0.0012916861790307184
nF8Ring,0.0012916861790307184
R_TpiPCTPC,0.001274666229200375
ATSC4e,0.0012727480568434832
AATS2v,0.001250199163058284
SpMin7_Bhi,0.0012439897174088322
C2SP2,0.001236572169269283
ATS0i,0.0012176512475539141
SP-5,0.0011978533484422497
MATS3i,0.0011977905662334922
ATSC6v,0.0011922902406864306
VC-4,0.0011901035400325717
nddssS,0.0011866904936447592
khs.ddssS,0.0011866904936447592
SHsOH,0.0011845833420931519
nT7HeteroRing,0.0011816816210344495
n7HeteroRing,0.0011816816210344495
nT7Ring,0.0011816816210344495
n7Ring,0.0011816816210344495
ZMIC0,0.0011677008607095633
ETA_EtaP_F_L,0.0011517801025902445
GATS3v,0.0011507270205409331
n6HeteroRing,0.0011484584865928454
nT6HeteroRing,0.0011484584865928454
SpMax1_Bhs,0.0011462140249636826
SP-0,0.001143328997236997
nsOH,0.0011381668504858579
nHsOH,0.0011381668504858579
khs.sOH,0.0011381668504858579
TSRW,0.001127275234989846
AATS0v,0.0011173727332766082
MPC6,0.0011032433820241975
VE3_Dzi,0.0010873844381924056
maxHBint2,0.0010860052470354738
ETA_Beta_s,0.0010753530849866605
nsCH3,0.001074103488531902
khs.sCH3,0.001074103488531902
ETA_Beta,0.0010730342250800425
MPC10,0.0010554402522304877
nHaaNH,0.00104570197038286
naaNH,0.00104570197038286
AATS6e,0.001034227319011797
MIC3,0.001030125103247183
ETA_dBeta,0.0010261946509305966
RotBFrac,0.001022954964965289
MATS2i,0.0010072107647389767
VP-2,0.0010062695158091378
minaasN,0.000997780811643139
ATS2i,0.0009889584102317813
MDEC-12,0.0009522504285682876
ATS6i,0.0009426604439704748
ATSC8v,0.0008969930823264828
WPOL,0.0008662481335920099
SPC-4,0.0008584927278540863
AATSC7s,0.0008553461477012062
ATS7p,0.0008290292327639477
ATS4p,0.0008277698494910531
ATS3i,0.0008081983367157696
ATS4v,0.0008075502876899493
ATSC8c,0.0008071088177347887
maxHtCH,0.0007808717509138434
minHtCH,0.0007808717509138434
SpMax8_Bhs,0.0007762480350105884
ETA_EtaP_L,0.0007712695926031958
MATS2m,0.0007679550958707125
TPC,0.0007608637391895572
ATSC4v,0.0007571834037639474
LipoaffinityIndex,0.0007512523763581279
SpMax8_Bhm,0.000751121014323582
MDEN-13,0.0007403758446189691
AATSC7c,0.0007354983680753387
SM1_Dzp,0.0007323668894720181
VR1_Dt,0.0007194331388558742
nO,0.0007061027906816168
khs.sCl,0.0007012139925663013
nsCl,0.0007012139925663013
nCl,0.0007012139925663013
MDEN-12,0.000699736960818166
VR2_D,0.0006932048763498007
SC-6,0.0006839297465919907
ATS2m,0.0006627721134252319
AATSC3p,0.0006605312692339375
ATS5v,0.0006543972345998622
ATS3e,0.00064699508491702
MAXDP,0.0006040020547004885
ETA_BetaP,0.0006031534970573419
VP-0,0.0005985682747853786
nH,0.0005930777909588586
nBondsS,0.000582573545903131
ATS0m,0.0005790934723257341
MWC7,0.0005489785451708868
MATS8p,0.0005475676646835754
MWC8,0.0005267227540107575
SC-3,0.0005146302588415015
IC1,0.0005000186557349841
ATS7i,0.0004947103674174956
AATS8v,0.000484105542135653
ETA_Shape_X,0.0004574642168483443
AVP-0,0.0004556949592120356
ATSC0s,0.000422752492010751
VE1_Dzv,0.0004218321163596814
SpMin5_Bhe,0.0004041624830861676
MATS7c,0.000402531169608111
fragC,0.0003998004531427043
AATSC1s,0.0003819743068432718
MPC8,0.000377395197379459
ASP-7,0.0003752272676509402
ATS3v,0.00037346209509451584
AATS8e,0.00032659047673326883
mindNH,0.0003225516388170487
maxdNH,0.0003225516388170487
SdNH,0.0003225516388170487
nBr,0.00032125405428693604
khs.sBr,0.00032125405428693604
nsBr,0.00032125405428693604
ETA_Eta_B,0.0003169932276388541
MolIP,0.0003017200591521787
ETA_Eta,0.00029887390639741894
MPC3,0.00029183503202702177
VE1_Dzp,0.0002864623050985842
MPC4,0.00028548340901737406
MDEN-11,0.00028226376982694106
ATS7v,0.0002812566224362445
MWC9,0.0002750589916700356
MWC10,0.00026542225232123635
MATS8v,0.0002494445260053673
ATS7e,0.0002335078831114954
ATS5p,0.00022057418305277253
khs.dS,0.00019934586121650723
ndS,0.00019934586121650723
VE2_Dzp,0.00017700046069649676
MATS2s,0.0001753909226797969
VC-6,0.00016925093521100897
MPC5,0.00016689880827069588
minHsOH,0.00016647749081955142
SpMin2_Bhi,0.00015610101743475044
SpMin5_Bhi,0.00015145395276435161
SaaNH,0.00014169819726611967
SP-7,0.0001293722744200103
SdS,0.00012046470393313499
maxdS,0.00012046470393313499
mindS,0.00012046470393313499
maxHsOH,0.00012015526403343047
ATS2e,0.00010731136127943499
AATSC4v,0.00010570036839256375
maxHdNH,0.00010095863805101048
minHdNH,0.00010095863805101048
SHdNH,0.00010095863805101028
ATS6p,9.836977777281244e-05
GATS3p,7.864656818024903e-05
AATSC4m,7.524740993082501e-05
VE2_Dzv,6.422814439376913e-05
minHBint3,6.125314754766798e-05
MATS3p,6.120602275702075e-05
SsBr,6.020300977337247e-05
maxsBr,6.020300977337247e-05
minsBr,6.020300977337247e-05
AATSC8v,5.615951622726839e-05
MAXDP2,5.561821652032098e-05
ATSC0m,5.4751374215235525e-05
Mv,5.230484822005302e-05
AATS5v,4.858019347119049e-05
MATS4v,4.309573451754835e-05
nHdNH,2.458887864900856e-05
khs.dNH,2.458887864900856e-05
ndNH,2.458887864900856e-05
MDEC-44,4.171717868416012e-06
ETA_dAlpha_A,3.4052929754415687e-06
VP-1,1.2726073795689142e-06
ndCH2,0.0
mindCH2,0.0
SHdCH2,0.0
maxHdCH2,0.0
minHdCH2,0.0
khs.dCH2,0.0
nHdCH2,0.0
SdCH2,0.0
maxdCH2,0.0
