feature,importance
ASP-1,0.0023014171291608583
SssCH2,0.002291000906050972
nHBint7,0.002284488156521888
ETA_dEpsilon_A,0.0022798958005763935
SaasN,0.0022729038654526377
SP-0,0.0022612203336847183
nTRing,0.00225585393239834
AATS4e,0.00225579114229981
nS,0.0022555907514196873
khs.ddssS,0.0022528737313651723
nddssS,0.0022528737313651723
SHBa,0.002236889200185112
MLogP,0.002205122718543687
minHBint3,0.00219175142256187
AATSC6s,0.002190469439837812
VE2_Dze,0.0021891440646964913
ATS4m,0.002186602195951777
MWC5,0.002184848792377145
VR1_Dzm,0.002179644221565029
ETA_Eta_B,0.002171641393871554
GATS8c,0.0021544503924191137
GATS5p,0.0021528069538074047
nH,0.002151702629852542
SssNH,0.0021506688921066196
SHdsCH,0.0021431750581639656
VR2_Dzm,0.0021405662608853593
SsssN,0.0021209030080038393
naaN,0.0021085164076307546
nHaaNH,0.002103133908827028
naaNH,0.002103133908827028
SpMax1_Bhs,0.002092464297434273
n6Ring,0.002091018813357128
nC,0.0020873866722726357
GATS6m,0.0020861342480054173
JGI5,0.0020752176072315167
AATS3v,0.002070735167605274
ATSC4v,0.0020519717656606786
nHBAcc_Lipinski,0.0020468948781768997
ATSC4i,0.002045128357564691
ATSC2m,0.002043692164920981
TPC,0.0020254257323874133
ETA_dBetaP,0.0020182010364427003
SwHBa,0.0020116109454184463
ETA_EtaP_F_L,0.0019965826411391286
ATS3i,0.001984824860314516
MDEO-22,0.0019791027570452125
AATS5p,0.001973395637790425
nAtomP,0.00196519810942179
AATSC4v,0.0019651421668115637
ASP-7,0.001961588709346292
AATSC6c,0.0019475092280149013
naasN,0.0019227534312263336
ntN,0.0019087251549696172
khs.tN,0.0019087251549696172
VE3_Dzp,0.0019063598015698485
AATSC8i,0.0018653772682763316
VE3_Dzm,0.0018593436793211398
AATS6s,0.0018591939025460068
nBonds2,0.0018577368825487463
ATS6m,0.001856598021421617
ETA_BetaP,0.0018527759995249833
nHAvin,0.0018494526506220494
ETA_BetaP_ns,0.001846005039599831
Mpe,0.0018423704763306033
nF11HeteroRing,0.0018177804999589748
nT11HeteroRing,0.0018177804999589748
SRW10,0.0018093680947312625
JGT,0.0018055277567256046
ETA_BetaP_s,0.0017801997250186212
SC-4,0.0017781257312475239
GATS7s,0.0017768033925613263
ZMIC0,0.0017695351637555734
SC-3,0.0017642987681021063
nwHBa,0.00176085436087005
MDEC-13,0.0017560921433275416
MPC9,0.0017554241728454623
AATSC7e,0.0017549817504289794
nBondsS2,0.0017438817890351322
JGI1,0.0017399616539647176
C4SP3,0.001739047958368018
ETA_EtaP_L,0.0017298757500433769
ATS1i,0.0017110109497028127
VR3_Dzs,0.001696088346105684
maxdNH,0.0016929410525628281
mindNH,0.0016929410525628281
SdNH,0.0016929410525628281
SPC-4,0.0016848817406669133
AATS0e,0.0016778290451252343
GATS2m,0.0016768700303364957
ASP-3,0.0016613511284571934
AATS8e,0.0016455000682222113
XLogP,0.0016425246792364514
MATS8m,0.0016317520520017501
ATSC5s,0.0016310238885523837
nT6HeteroRing,0.0016283401176491082
n6HeteroRing,0.0016283401176491082
SpMax8_Bhp,0.001593619707642742
VE1_Dze,0.0015935442617684961
ATS7v,0.0015850709391970969
nFRing,0.0015727459149575288
khs.ddsN,0.0015677491766751474
nsOm,0.0015677491766751474
SM1_Dze,0.001559529138858186
AATS3m,0.0015560385783346534
Mse,0.0015470855069871178
SPC-6,0.001546491125445206
Mi,0.0015326383788757637
ATSC0c,0.0015226318797045973
ASP-0,0.001519485464279269
SpMin2_Bhi,0.0015148491727209183
SpMin6_Bhv,0.0015141753189136303
maxHBint2,0.0015122781877424472
GATS7e,0.0014900685883733843
TSRW,0.001483638007975636
AATSC4i,0.001477123981843473
WTPT-5,0.0014638708838400475
MWC6,0.0014615967001945195
GATS6e,0.001453557131538449
AATSC0i,0.0014493923880843026
MDEC-23,0.0014158950597261265
SpMax2_Bhm,0.0013910599942458025
maxsssCH,0.001382497195232111
SpMax1_Bhi,0.0013810647155446257
ATS0e,0.0013788975176709786
nBondsD,0.0013733731000016474
MPC6,0.0013667034078688925
GATS7m,0.0013453302023014098
AATS1e,0.0013441326996572825
SpMin6_Bhs,0.0013397108549156455
AVP-1,0.0013338926059160477
MPC3,0.0013332216700632019
minsCl,0.0013312184478587428
maxsCl,0.0013312184478587428
SpMin6_Bhm,0.001329136835097493
SIC0,0.0013139190514231086
MATS6m,0.0013137645009856191
MPC5,0.0013085561428023695
nN,0.0013006707611940046
MAXDP2,0.0012981644763904452
VE1_D,0.0012967620012684015
AATS2m,0.001293547978248965
AATSC5p,0.0012731364546952149
SpMin5_Bhv,0.0012696257714007132
khs.sF,0.0012583191290806777
nF,0.0012583191290806777
nsF,0.0012583191290806777
ATSC7e,0.0012491370301294046
VP-3,0.0012454040900887078
SpMin5_Bhi,0.0012402017187352387
nHBint3,0.001220696762107878
AVP-2,0.0012154258082196438
AATS0i,0.0011980204355767081
AATSC0c,0.0011945927539979968
ETA_Eta_R,0.0011929979202052945
khs.ssNH,0.0011888745647577752
nHssNH,0.0011888745647577752
nssNH,0.0011888745647577752
Spe,0.0011844440552322205
khs.tCH,0.0011757626346696685
C2SP1,0.0011757626346696685
ntCH,0.0011757626346696685
nHtCH,0.0011757626346696685
Sse,0.0011708868890132663
SpMin7_Bhe,0.0011619173374043013
AATS4v,0.0011501737360027344
ETA_Eta_L,0.0011477930041909577
SpMin5_Bhs,0.0011452997758682163
Sare,0.0011443548186072891
VR1_Dzs,0.0011397928141748093
MPC4,0.0011297805113790475
GATS1c,0.001107197130744169
AATS4p,0.0011031171973068343
AATS8s,0.0010848386696687335
SpMax8_Bhe,0.0010780927184346264
VE2_D,0.0010561081495798932
MATS3e,0.0010539077255438687
SpMin7_Bhi,0.001052887313508368
SHssNH,0.0010506352265231692
AATS4m,0.0010380292412983643
ATS3v,0.00103776960990444
nAtom,0.0010325849868326924
nF9HeteroRing,0.0010112961628918474
nT9HeteroRing,0.0010112961628918474
VR2_Dzs,0.001008146667396569
SC-6,0.0009923977928943891
nBr,0.0009864735653737403
nsBr,0.0009864735653737403
khs.sBr,0.0009864735653737403
VR1_D,0.0009686409100293845
ATSC0e,0.0009526450525719943
VR2_Dt,0.0009236328125330315
AATS5v,0.0009210326940485344
VR2_D,0.0009030387750597836
Mare,0.000902893975620512
minaaCH,0.0008930386972713063
ETA_Eta_F,0.0008782144639850988
SssssNp,0.0008747710584759562
ETA_EtaP_F,0.0008727284637784624
VE3_Dze,0.0008694875221369512
SpMax2_Bhi,0.0008617406950671465
ETA_dBeta,0.0008497411591815262
ETA_dPsi_A,0.000845106463749742
ETA_Psi_1,0.0008451064637497075
VE3_Dzs,0.0008417466609165332
AATS2i,0.0008406321940382574
mindssC,0.0008315539657332015
GATS6i,0.0008270214652611583
AVP-0,0.0007994702918271699
MATS1e,0.0007939057783468576
MWC7,0.0007706184879900949
ATS3e,0.0007688014818183766
SHsOH,0.0007630998116751918
GGI6,0.0007614402400461639
Si,0.0007476446193176752
SHtCH,0.0007079266823346131
AATS7i,0.0007078175991008335
AATS3s,0.0007074843187398403
maxsOH,0.0007016580658333479
ndS,0.0006886621222519806
khs.dS,0.0006886621222519806
khs.ssssN,0.0006852082077906659
nssssNp,0.0006852082077906659
MDEN-13,0.0006825739425289101
VR1_Dt,0.0006824337176782506
maxHsOH,0.0006806282611621499
khs.aaaC,0.0006773810059597363
MDEN-12,0.0006431603202576106
MATS7s,0.00064099249215712
SdsCH,0.0006332423717937523
nsssN,0.0006277349098178509
khs.sssN,0.0006277349098178509
ETA_Epsilon_2,0.0006033581098141309
MWC10,0.0005989784774209768
SpMax8_Bhi,0.0005987646511277447
SaasC,0.0005985547429202276
ATSC3c,0.0005761194236033491
AATS5e,0.000556437434665211
VC-4,0.0005554509881525112
GATS8e,0.0005522190825807673
MAXDP,0.0005492709643009854
minHsOH,0.0005204465143898377
ATS3s,0.0005117641118787613
AATS4i,0.0005061843831802512
SpMin5_Bhe,0.000504078908002923
ASP-5,0.0005029519801517516
ETA_dEpsilon_C,0.00048033023675160964
AATSC8m,0.0004709945472344309
ATS8p,0.0004640506449122433
BCUTp-1h,0.00045789832094315187
AATS3e,0.0004570512813325062
ETA_Epsilon_4,0.00044944603310471905
ETA_EtaP_B_RC,0.0004477732813160777
maxssssNp,0.0004374026594431759
minssssNp,0.0004374026594431759
BIC0,0.00043488909903924506
MATS7c,0.0004268702241951671
minsOH,0.00042472580520500996
nHsOH,0.00042245102182748606
nsOH,0.00042245102182748606
khs.sOH,0.00042245102182748606
SdS,0.0004161585204768798
maxdS,0.0004161585204768798
mindS,0.0004161585204768798
MWC9,0.0004045029762127502
mindCH2,0.0003930459374763133
maxdCH2,0.0003930459374763133
SdCH2,0.0003930459374763133
ETA_Eta,0.00038807742703314904
ATS3m,0.0003876644975128071
MATS6e,0.0003702575158450176
SpMax4_Bhp,0.0003677747828080238
minHAvin,0.00036266077868768974
minHtCH,0.00035396334116730654
maxHtCH,0.00035396334116730654
GGI4,0.0003487919892353761
maxHAvin,0.00034612373169514235
ETA_Shape_X,0.0003347813309802026
ATS2e,0.00032049715862410695
ATS0i,0.00031818617525482127
GATS8i,0.0003099058679396453
ATSC0v,0.0003025264969022557
MATS5p,0.00028228649481277525
MATS1c,0.0002729354350645374
SHaaNH,0.00026911084956745797
ATSC0p,0.00026786191613524383
SpMin7_Bhv,0.0002541283850559014
maxHaaNH,0.0002438284173659911
minHaaNH,0.0002438284173659911
minHBint2,0.00023727201941131965
GATS2e,0.00022698170928686686
VC-6,0.00021833707028708912
nBondsS,0.00020664424296010188
SpMax4_Bhv,0.00020302098180908926
SsBr,0.0001848651461510406
minsBr,0.0001848651461510406
maxsBr,0.0001848651461510406
MWC8,0.00018114246331363485
CIC0,0.00015784038734867196
khs.dNH,0.0001374954339790207
nHdNH,0.0001374954339790207
ndNH,0.0001374954339790207
ATSC4s,0.00012996682831132485
ATS3p,0.00011517119664481865
nHdCH2,0.00011182597515543295
ndCH2,0.00011182597515543295
khs.dCH2,0.00011182597515543295
AATS1s,0.0001049687523979379
AATS1i,9.06537432911282e-05
WPOL,8.975690627091418e-05
SHAvin,8.844829615491026e-05
MolIP,8.095809451795185e-05
MPC7,8.033329083816742e-05
MATS2m,7.372728741519475e-05
minHdCH2,5.882046293175757e-05
maxHdCH2,5.882046293175757e-05
SHdCH2,5.882046293175757e-05
SM1_Dzp,5.1608224463257664e-05
GATS4v,4.677644938311792e-05
VCH-7,4.3412693567279845e-05
MDEN-11,3.463645690132019e-05
AATSC0e,2.4497922680418244e-05
SHdNH,2.3960822034570145e-05
minHdNH,2.3960822034570098e-05
maxHdNH,2.3960822034570098e-05
SM1_Dzv,2.012215153450751e-05
ATS2i,1.1830687878900356e-05
ETA_dAlpha_A,1.0456619792961709e-05
ATS8v,7.179350110150538e-06
MDEC-44,6.807601275455508e-06
khs.sNH2,0.0
nsNH2,0.0
minHsNH2,0.0
maxsNH2,0.0
minsNH2,0.0
maxHsNH2,0.0
SHsNH2,0.0
SsNH2,0.0
nHsNH2,0.0
