feature,importance
GGI6,0.006416831582985539
SpMax8_Bhv,0.006402039304867015
AATS1e,0.006322616458765438
AMW,0.00629968760081368
TIC5,0.00625728032185911
GATS3s,0.006242007465429199
minHBint3,0.006208690725857305
AATS4e,0.006148745382367905
TpiPC,0.00612744120295249
ATSC0c,0.00611161334556389
VE2_Dzs,0.00609078288598882
SpMAD_Dzs,0.0060553947427114795
BIC0,0.006047555966468881
ATS2i,0.006018730578207318
Si,0.0059928381818470594
nF,0.005924390054749368
nsF,0.005924390054749368
khs.sF,0.005924390054749368
ATSC2p,0.005919932354212802
GATS3e,0.005911825062360159
AATS4v,0.005842676291395786
Sse,0.005827881456993713
MAXDP,0.0057890932157951555
SP-7,0.005743553188938941
SM1_Dzm,0.005720913314873718
Spe,0.0057093855109389665
Sare,0.005698874526009572
nHother,0.005657355583170758
maxHBint10,0.005634189550984502
AMR,0.005578834103125507
SpMin2_Bhe,0.005563012079485079
nAtom,0.0055218683834789995
ETA_EtaP_B_RC,0.005510735375280603
ATS0e,0.0055006756412614415
ATS6v,0.005495177330550901
MIC0,0.005492322267635646
khs.sssCH,0.0054599649850426875
nsssCH,0.0054599649850426875
ATSC3c,0.005450381193193817
SHsNH2,0.005311299891851981
VP-2,0.005305186314587981
VE3_Dzp,0.005298768510517382
WTPT-3,0.005252765137906083
ASP-3,0.005087670517925448
nFRing,0.005085442411436159
AATS2p,0.005083253210450452
MATS2v,0.005063620592530503
ATS2e,0.0050533967606959
maxsssCH,0.005051177823122924
VR2_Dzs,0.0050254752336889915
ATS0p,0.004957080924068855
VE1_Dzp,0.0049038129873042405
SM1_Dzv,0.004897531165222012
AATSC2p,0.004854409335570363
SssO,0.004851621704675351
SpMax7_Bhp,0.0048277596950349186
VE1_Dzs,0.004813085628456478
SpAD_Dzs,0.004775616366115075
AATS0p,0.00474822149927798
Sp,0.00474534067671053
AATS7m,0.004742457118186594
minaaO,0.0047150742785600835
maxaaO,0.004697892257338122
ATS1p,0.004688282691709616
AATS3v,0.004635444418804415
MPC2,0.004629361985440315
SpAbs_Dzs,0.004540928322399803
AATS4i,0.004508116042214203
apol,0.004500708647350564
VE2_Dzp,0.004445904188943047
maxaaNH,0.004430845469005075
minaaNH,0.004430845469005075
VR2_DzZ,0.004428538252285251
ATS7s,0.004411542157481959
ETA_dBetaP,0.004399953432895275
VE2_Dzi,0.00437858588938514
SHBint3,0.004356919578199694
khs.dsN,0.004352934208909259
ndsN,0.004352934208909259
SIC0,0.004344839833059479
ATSC1m,0.004329300271274904
MATS5p,0.004325081089962366
AATSC1e,0.004309585808102182
AVP-0,0.004305895889642075
VR1_Dzs,0.004271775733482386
ATS3p,0.004218734975019398
SHBa,0.004107164960902948
ZMIC4,0.004089296517822413
khs.ddsN,0.004032537543987762
nsOm,0.004032537543987762
AATS5e,0.004025207364721682
SM1_Dze,0.004013265094750822
ATS3v,0.004003047535591056
MDEN-12,0.003937098655871069
ETA_Eta_F_L,0.003934641401680195
ATS1s,0.003896719705312592
JGI3,0.0038895115330427076
nTRing,0.0038877009833486655
AATS5s,0.0038775972784425533
Sv,0.0038610505935679873
WPOL,0.003855651436928817
LipoaffinityIndex,0.0038331510219838916
ATS3i,0.003812658741542131
VE3_D,0.0038035939215796265
ATS2m,0.0037844932395519303
ETA_Epsilon_1,0.00376463531131319
mintCH,0.0037640826845339397
maxtCH,0.0037640826845339397
MPC3,0.003710116070037507
AATSC3c,0.003692482952314853
SHsOH,0.003690153026614736
ATSC5m,0.0036882926791374344
nHBint9,0.003667508842334683
minddssS,0.003644917764433421
SddssS,0.003644917764433421
nBonds2,0.0036296179237994062
WTPT-1,0.0036244299361237894
SM1_Dzs,0.003568389972087733
VR1_Dt,0.003555099301296627
IC0,0.0035260832859280128
SpMax2_Bhp,0.0034747852507455925
Zagreb,0.0034417878659718554
SpMax1_Bhs,0.003429159699525159
maxHBa,0.0034130790276654787
MATS8m,0.0034067970116314255
maxaasC,0.0033491674868664795
AATSC0e,0.0033338458500498207
SM1_Dzp,0.003327480547537748
ETA_dPsi_A,0.003325867446021568
ETA_Psi_1,0.003325867446021424
Mpe,0.0033147040858635805
SssssNp,0.003279415683115223
mindNH,0.0032613703151076166
SdNH,0.0032613703151076166
maxdNH,0.0032613703151076166
TWC,0.003249014176807278
ZMIC0,0.003188449817987482
nBonds,0.0031070543996802144
nHBAcc2,0.0030862222844329247
ATSC2v,0.00306793014973786
MATS5m,0.003020511518072685
MPC9,0.003018677071695981
ATS7i,0.0029874962315048397
GATS5e,0.002946799146542114
SC-5,0.00294343617733209
SHaaCH,0.002939330512752051
AATS2e,0.00291499889148965
SpMax6_Bhm,0.0029147458824056965
SC-4,0.0028938041264262903
BIC5,0.002889403631234616
Mi,0.0028781043774516483
ETA_Beta_s,0.002868948092301645
VPC-5,0.002864128730093215
SM1_Dzi,0.0028392549513954783
ATSC0i,0.002838020887620634
ZMIC2,0.002830027095521206
TIC0,0.0028187238664042834
MW,0.0027743435110872223
SHBd,0.0026986068914620523
SpMax3_Bhs,0.0026941391919886315
MATS2p,0.0026896384065355854
SpMin2_Bhi,0.00267529280808955
MATS1c,0.002671242961877545
maxHsNH2,0.002655385886072555
minHsNH2,0.002655385886072555
AATSC5c,0.002607640061070828
AATS0m,0.0026035605124386167
nssssNp,0.0025687664458663123
khs.ssssN,0.0025687664458663123
AATS3p,0.002543011046798099
AATSC2v,0.0025395069876635286
SP-0,0.0025356257439793244
SpMax_D,0.002517291068631849
EE_D,0.002517291068631849
SIC5,0.0023575522523193925
VR2_Dzv,0.0023541017514588708
SaasC,0.0023421014439097125
MDEN-13,0.0022795830194965996
SpAD_D,0.0022696765995251947
AATS0i,0.002261509765069148
SCH-6,0.002238898869238933
VR1_Dzm,0.002229418150096999
fragC,0.0022002536506480885
nHBint10,0.0021988964078045936
ATS1i,0.0021942400685392967
SHBint6,0.0021052072931463076
ATS2p,0.002089556990869874
ATS1e,0.0020652330625216377
ETA_Alpha,0.002055071724480343
TIC1,0.0020337958132746322
ETA_Eta_F,0.002016481475041675
VR2_Dt,0.001996241781101982
ATS0v,0.001968554083941115
CrippenMR,0.0019572313259160192
ETA_dEpsilon_A,0.0018968140378426914
ETA_AlphaP,0.0018450642495624007
maxHsOH,0.0018242805144646997
AATSC0c,0.0018210187565824137
nBr,0.0017956790830947493
khs.sBr,0.0017956790830947493
nsBr,0.0017956790830947493
MATS4c,0.0017875137894641225
nC,0.001758131327133138
VR1_DzZ,0.0017382629110660511
ETA_Beta_ns,0.001735751125765268
AATS8v,0.0017262856062744455
SpMin8_Bhv,0.0017041558027414037
VPC-4,0.0016948139840233013
ATSC1p,0.0016622919349669448
ATS7e,0.0016426148504669709
maxssssNp,0.0016397720607187495
minssssNp,0.0016397720607187495
nBondsD,0.0016291559321109377
ATS1v,0.0015860706042899553
minHaaNH,0.0015702344617864379
maxHaaNH,0.0015702344617864379
IC5,0.00156785385432495
SsOH,0.0015488177564690737
AATS6m,0.001540844883385465
JGI8,0.0015262098471576365
SpMax8_Bhp,0.001523807604435077
SdsN,0.0015231564661202291
AATSC5p,0.0014958815862800973
ATS6m,0.001491619924062921
GGI3,0.0014894025274307498
CIC0,0.0014584806645378447
ATSC7e,0.0014304504085874547
ATS2v,0.0014283128128281186
ATS6e,0.0013893988076922798
AATS3i,0.001382783184529166
nHtCH,0.0013805548081914296
C2SP1,0.0013805548081914296
khs.tCH,0.0013805548081914296
ntCH,0.0013805548081914296
BCUTw-1h,0.0013558104103670145
AATS2i,0.0013499356922401522
SHaaNH,0.0013361270090513323
MDEC-13,0.0012504748812153044
khs.dS,0.0012347087373643579
ndS,0.0012347087373643579
ATS6s,0.001233692838609509
ATSC0e,0.0012027479938919107
GATS7e,0.0011931482472477648
ATSC1e,0.001182051058710612
nHeavyAtom,0.0011747406305108053
ETA_Eta_B,0.0011549398650568439
ETA_Eta_R_L,0.0011406656991313864
nT12HeteroRing,0.001126868752263756
nF12HeteroRing,0.001126868752263756
ETA_dBeta,0.0011036101394974237
MATS2s,0.0010985739865843548
minHsOH,0.0010457564173310396
Mare,0.0010416210640273654
AATS4s,0.001015308553571848
SpMax_Dzs,0.0009926919290968324
EE_Dzs,0.0009926919290968324
AATS1m,0.0009840749716435537
nsOH,0.0009427373328035683
nHsOH,0.0009427373328035683
khs.sOH,0.0009427373328035683
VABC,0.0009244471457110378
maxsssN,0.0009008314942818279
SpMAD_Dt,0.0008956093107772529
ETA_Beta,0.0008948456059840038
ATS6i,0.0008765671579268787
SHtCH,0.0008312320500120579
MATS7s,0.0008154740344883053
AATS3m,0.0007988542274527285
khs.ddssS,0.0007947179473987728
nddssS,0.0007947179473987728
SdS,0.0007461344899892851
mindS,0.0007461344899892851
maxdS,0.0007461344899892851
nHaaNH,0.0007357880680171825
naaNH,0.0007357880680171825
GATS6i,0.0007331400936642723
VC-4,0.0007196171319795902
WTPT-5,0.0006836190052658158
CIC5,0.0006752903571952668
ETA_Shape_X,0.0006626053095698008
MPC7,0.0006362343161619718
SpMin7_Bhe,0.0006236903997545077
MDEN-11,0.0006120774815554975
maxdCH2,0.000607422060522039
mindCH2,0.000607422060522039
SdCH2,0.000607422060522039
SpMin1_Bhv,0.000586823672646906
MIC4,0.0005777799609401858
VR2_D,0.0005767942558249187
AATS1p,0.0004867347072358068
VR2_Dzm,0.0004676593795073815
VE2_Dze,0.0004580381096516567
VE1_Dze,0.00045431931519058664
minHtCH,0.00041561602500602893
maxHtCH,0.00041561602500602893
SC-6,0.00040073150048963355
TPC,0.000382982767169183
nN,0.0003696452005687642
maxwHBa,0.0003686895791211087
ATSC8c,0.00034671309247318694
maxsBr,0.0003365102601719579
minsBr,0.0003365102601719579
SsBr,0.0003365102601719579
AATSC6i,0.00030734878373323417
ETA_dAlpha_B,0.0002738303133376186
AATS4p,0.00026324153097931796
khs.dNH,0.0002545344393133192
nHdNH,0.0002545344393133192
ndNH,0.0002545344393133192
Mse,0.0002154546611089122
VC-6,0.00021534066796562637
ATS3e,0.0002116337324834653
AATS6e,0.0002028931723683563
ATS1m,0.00018325131932250724
piPC10,0.0001735413483712945
khs.dCH2,0.00017281838526289842
nHdCH2,0.00017281838526289842
ndCH2,0.00017281838526289842
AATS2m,0.00016302203064082196
AATS0e,0.00014958604236370624
SP-1,0.0001229902275555251
AATS1s,0.00010114123915474858
MolIP,9.730669207262677e-05
maxHdCH2,9.090247064828504e-05
SHdCH2,9.090247064828504e-05
minHdCH2,9.090247064828504e-05
SHdNH,6.579274377748454e-05
minHdNH,6.579274377748431e-05
maxHdNH,6.579274377748431e-05
ETA_dAlpha_A,1.903419828080443e-05
MDEC-44,5.797359413525433e-06
