feature,importance
ATS7v,0.00546413295664352
MIC0,0.005436783089774742
ATSC8v,0.0054108637103059964
GATS3e,0.005408364728012837
MDEN-12,0.005399528260702445
WTPT-1,0.005372799274420825
AATS1s,0.005313487196124681
MPC9,0.005310006731239271
nAtomP,0.005308704365462502
SpMin1_Bhm,0.0052794332624635214
TpiPC,0.005247849229455446
AATSC4v,0.005232227208309345
Zagreb,0.005230044204038497
piPC9,0.00516986977690666
maxtCH,0.005168399152572206
mintCH,0.005168399152572206
SHsNH2,0.00510946936549345
VP-3,0.00510026118059441
VP-2,0.0050773308265418945
ASP-5,0.0050432682950300855
AATS1e,0.005003572394183519
ASP-1,0.004993464138758286
MATS2v,0.0049686663101267585
nBondsS,0.004968644908370885
AATSC6s,0.004962374892874312
ATS3s,0.004956797796852691
nHaaNH,0.00495624655216039
naaNH,0.00495624655216039
nT12Ring,0.004955365687856208
nF12Ring,0.004955365687856208
CrippenLogP,0.004915776570167639
WPATH,0.004893106444585134
SpMax2_Bhi,0.0048839676837644725
khs.ddssS,0.004883571594847037
nddssS,0.004883571594847037
AATS8m,0.0048679763687695145
nF12HeteroRing,0.004864350578422114
nT12HeteroRing,0.004864350578422114
ATS3e,0.004856720385413256
SpMAD_Dze,0.004851877091289487
MWC5,0.004843728717960416
ATSC5s,0.004833395983909687
TPC,0.004830857103637552
ATS6s,0.004829534689353727
TSRW,0.004826873738225395
ATS2i,0.004822133313919971
SpMAD_Dzi,0.004806847192834694
SP-7,0.00474677318926254
nF9Ring,0.004693310380191752
nT9Ring,0.004693310380191752
SM1_Dzp,0.004598108268034454
piPC2,0.004584885147347773
nHBAcc2,0.004581382480569211
ETA_BetaP,0.004574768899260321
ASP-0,0.00448913599939305
nBonds,0.004450836299690975
MATS4v,0.004444809300706301
naasN,0.00443383415551982
MPC2,0.004409365939478941
SsssN,0.004371357261016512
SpMin5_Bhi,0.004371333408848119
GGI3,0.004345797944968271
maxsOm,0.004329674446882606
maxHBint7,0.004310326386124081
ATS0e,0.004270251095989166
VP-6,0.004231445473246194
SpMin3_Bhs,0.004226302832087911
ETA_Beta_s,0.004220480228797073
SPC-5,0.004212244916838021
piPC4,0.004169291377612947
minsOm,0.0041229088587652046
GGI1,0.004115242366944918
SaaCH,0.004064298430180524
GATS6c,0.0040499792553924914
nT6Ring,0.003998606405374094
nTG12Ring,0.0039647731444362126
nFG12Ring,0.0039647731444362126
SpMin4_Bhv,0.0038661499388252013
piPC6,0.0038293411605797656
minHBd,0.003822817255904655
GATS4c,0.0038057300785842496
TIC1,0.0037346252631989553
SpDiam_Dzm,0.0037278715418076463
SpDiam_DzZ,0.003720071111917707
nBondsD,0.0036941337559559593
SaasN,0.0036281771015672336
ATSC0i,0.003611513761264594
MATS5p,0.0035719344911315748
AATS6i,0.0035667206964320906
DELS2,0.003541403928292321
nT11Ring,0.003537162378170538
nF11Ring,0.003537162378170538
ETA_Beta_ns,0.0035239066257928458
MWC6,0.0034735067876189582
ETA_dAlpha_B,0.0034671926514885437
Sp,0.0034271561723916402
MLogP,0.003412284550549283
gmax,0.00340656263506067
AATS3m,0.003351705816690669
SHBa,0.0033395340159632888
AATSC3s,0.003339272136575222
minHBint3,0.003332875405776569
AVP-2,0.003314572352861492
ETA_Eta_B,0.0033133668561064083
ATS1i,0.003294730716518959
TIC0,0.0032891706052155384
MPC5,0.003278300300278285
MWC7,0.0032575868537972293
AVP-1,0.0032552571060749202
SpMax_D,0.003215385467299255
EE_D,0.003215385467299255
VP-5,0.00317462855668306
MDEN-13,0.0031685508132135737
SpMax_Dze,0.003156078126443695
EE_Dze,0.003156078126443695
AVP-7,0.003144730209469361
SP-0,0.003142251487359366
ZMIC2,0.0031301378604550183
ETA_Epsilon_1,0.0031145601843016787
minsssN,0.003083500238156506
SpAD_Dze,0.0030724664457559836
Sv,0.0030614727700267203
SCH-6,0.0030552932229390884
SssNH,0.003054440150162274
apol,0.0030380687809594626
SssCH2,0.003026917528292642
VR1_Dze,0.003013318183453195
SpAD_D,0.0030031454500700676
VAdjMat,0.003002461238337625
AATS2m,0.002989955025550639
SpMax_Dzi,0.002984360445111438
EE_Dzi,0.002984360445111438
SC-4,0.002979035137992704
SpDiam_Dzi,0.002963328088143995
ATS2e,0.0029475696071214466
ATS6m,0.00293066245202053
SpAD_Dzi,0.0029282153976272498
ATSC1p,0.0029206611706326766
SpAbs_Dze,0.0029143707401663704
VCH-5,0.002848673651881111
SpAbs_Dzi,0.002846991455416965
nBonds2,0.0028049836318009167
ETA_Beta,0.0027608360942910936
AATS4v,0.002746496147191572
SpMin5_Bhe,0.0027081217926454805
MATS7s,0.0026844046095327073
SpMAD_DzZ,0.0026747758471137653
SpMAD_Dzm,0.002674532791789104
ETA_Eta_F_L,0.0026116576923391564
SpMax8_Bhv,0.002589020683051861
minHsNH2,0.002554480657223941
maxHsNH2,0.002554480657223941
VC-5,0.002539953078674565
nO,0.0025342035240530554
TWC,0.002524591081210182
ATS2v,0.002506205679297414
ATS8m,0.0025004524935032316
SpMax4_Bhv,0.0024350721912932407
ATSC4p,0.002429817348495266
SRW5,0.0024151720713976887
ETA_dPsi_A,0.0024139740568916825
ETA_Psi_1,0.002413974056891612
AATS8s,0.002398628790372147
JGI8,0.0023418692812377504
ATS0p,0.002327889139866784
SpMin4_Bhm,0.0022873052060714805
MWC8,0.0022695802881592063
SaasC,0.0022610738100012325
piPC5,0.002231225091083407
ETA_EtaP_F,0.002231011351685174
C4SP3,0.002225186562054159
MATS3c,0.00221851421182157
SpMax2_Bhe,0.002216258962898102
SpMax_Dzs,0.0021744116491400033
EE_Dzs,0.0021744116491400033
ATS7e,0.002166770855254111
SC-5,0.0021520914152421233
MPC6,0.0021403679395871336
AATS5m,0.002135933201094489
ATS8s,0.002102263960233752
MATS1c,0.002087087387519823
Kier3,0.002059503095593345
nsOm,0.002001082869801289
khs.ddsN,0.002001082869801289
SpDiam_Dzs,0.0019938196999183862
ATS3p,0.001933013691157085
SpMax8_Bhe,0.0019026129749462248
khs.tCH,0.0018956167806976722
nHtCH,0.0018956167806976722
C2SP1,0.0018956167806976722
ntCH,0.0018956167806976722
ETA_Eta_L,0.001877704675788051
SP-1,0.0018726569319726025
nsBr,0.0018491872880828408
nBr,0.0018491872880828408
khs.sBr,0.0018491872880828408
AATS0m,0.0018472560270144031
ETA_AlphaP,0.0018315143141738282
GATS5v,0.0017989870959113394
ETA_BetaP_ns,0.001768296705389484
ATS1p,0.0017481091370723243
SwHBa,0.0017441846805533504
SHsOH,0.001721218459607034
maxsssCH,0.001709119041962822
MWC9,0.0016724649348209327
SpDiam_D,0.0016517584187806579
SssssNp,0.0016446666610110926
MPC8,0.0016246684687248338
GATS6m,0.001604772289838194
VR2_Dze,0.0015930305616845717
ndNH,0.0015789577657017372
khs.dNH,0.0015789577657017372
nHdNH,0.0015789577657017372
MW,0.0015665633652812724
SM1_Dzv,0.0015546818578733295
ATS3m,0.001501639122547373
VABC,0.0014643766872865262
MWC10,0.0014618926606335574
piPC8,0.0014477247601185094
SpMax3_Bhe,0.001348313360115219
ATS7i,0.0013445224005454895
ATS0m,0.0013414012466311633
GATS2p,0.0013397792086063444
AATS0e,0.0013256940322871897
maxHsOH,0.0013058754846336069
Mpe,0.0012977442142767615
khs.ssssN,0.0012882674664247066
nssssNp,0.0012882674664247066
SpDiam_Dze,0.0012701192438436923
nwHBa,0.0012453572576997171
khs.aasC,0.0012329334402133376
TIC3,0.0012241803964546196
ETA_dEpsilon_A,0.0011650203890146986
SpMax7_Bhs,0.0011639215160472848
TIC4,0.0011485307370003976
SHtCH,0.0011413508636580754
Mse,0.0011398674053501455
ETA_EtaP_F_L,0.0011132498134750009
minHaaNH,0.0010793883190562763
maxHaaNH,0.0010793883190562763
ATS0v,0.0010772717769556572
AATSC0e,0.0010360770176021854
SpMin2_Bhp,0.0009896257240279017
minHsOH,0.000981544717961099
SpMax_DzZ,0.0009545994225851176
EE_DzZ,0.0009545994225851176
SpMax_Dzm,0.0009360890350991449
EE_Dzm,0.0009360890350991449
MDEN-33,0.0009315445990356875
ETA_EtaP_L,0.0009273964357892344
VP-1,0.0009267455255698307
SHaaNH,0.0009261961634560467
VR3_Dt,0.000921510491444355
ETA_Alpha,0.0008640902954136991
piPC3,0.0008360636085196007
SpAD_DzZ,0.000833329557575569
Mare,0.0008312695587003943
minssssNp,0.0008223655371922021
maxssssNp,0.0008223655371922021
SpAD_Dzm,0.0008148306439409152
SpMax7_Bhv,0.0008115290003979391
ATS2p,0.0007623705175124432
VC-4,0.00072945769228535
nHeavyAtom,0.0007111439746669702
ETA_dBetaP,0.000707999954564883
SpAbs_DzZ,0.0006735101961102853
VR3_Dzs,0.0006722971205246963
ETA_Shape_X,0.0006599134162025033
ATS3v,0.0006551686548691179
SpAbs_Dzm,0.0006482663791069159
MATS2c,0.0006422793413923437
MDEN-11,0.0006243560718457085
WPOL,0.0006195626983816662
ATS1v,0.0006079574993923745
ATS3i,0.0005969396715561067
SHdNH,0.0005817160960589395
maxHdNH,0.0005817160960589389
minHdNH,0.0005817160960589389
maxHtCH,0.0005706754318290377
minHtCH,0.0005706754318290377
nsOH,0.000564597688295253
khs.sOH,0.000564597688295253
nHsOH,0.000564597688295253
GATS3c,0.0005385961816349826
ATS1e,0.0004984199935949969
CIC0,0.000475625347896588
MIC3,0.0004518077609264017
SpMin3_Bhm,0.00042745955198723537
MPC4,0.00037431198272046035
maxsBr,0.0003465376977867271
minsBr,0.0003465376977867271
SsBr,0.0003465376977867271
LipoaffinityIndex,0.0003277995667465149
SdCH2,0.00031575500795291386
maxdCH2,0.00031575500795291386
mindCH2,0.00031575500795291386
AATSC4p,0.00031331795320637876
SpAbs_Dzs,0.0002777949470623279
SpAD_Dzs,0.0002566668396964472
SC-6,0.0002531728583675857
WTPT-3,0.00019318146460530318
maxdO,0.00017981746706438739
AATS4p,0.00013615958375433562
SM1_Dzi,9.965348410867043e-05
VC-6,9.957839867229955e-05
nHdCH2,8.983583929467302e-05
khs.dCH2,8.983583929467302e-05
ndCH2,8.983583929467302e-05
MolIP,8.335383129684126e-05
ETA_Eta_R_L,7.259148816505896e-05
MPC3,5.769573594931791e-05
SHdCH2,4.7253651468998135e-05
minHdCH2,4.7253651468998135e-05
maxHdCH2,4.7253651468998135e-05
nC,3.9979646252779865e-05
GGI8,3.787830551507999e-05
SpMax7_Bhp,2.8249332684861295e-05
ETA_dAlpha_A,1.9601385253678132e-05
MATS4p,8.449010358365746e-06
MDEC-44,3.4639738177053214e-06
mindS,0.0
maxdS,0.0
SdS,0.0
khs.dS,0.0
ndS,0.0
