feature,importance
minsCH3,0.0006851054996097436
ATS7i,0.0006837924882919351
AATS3e,0.0006820837905987596
ETA_Eta_R,0.0006774963976998622
MPC4,0.0006769741537323939
GATS6e,0.0006706076696949629
ATS3m,0.0006697938116560288
MDEO-22,0.000659627069195157
SPC-5,0.0006564687862850114
nHsNH2,0.0006537719768885484
nsNH2,0.0006537719768885484
khs.sNH2,0.0006537719768885484
VE2_Dzi,0.0006534765239243714
minHBint3,0.0006508973915279253
ATS2e,0.0006506793840602858
khs.sssN,0.0006473789180928965
nsssN,0.0006473789180928965
GATS4p,0.0006404555488887921
AATS7e,0.0006402657875293778
MATS8p,0.000637397921583802
VE1_Dzs,0.000636683759819858
GATS3s,0.0006354933589635477
mindssC,0.0006313161808677272
maxHssNH,0.0006308506706615725
ATS3i,0.0006301614621831183
SpMax8_Bhp,0.000628894075634009
maxHCsats,0.0006250089082045576
minHssNH,0.0006235896416172841
VP-0,0.0006212495889685103
Kier2,0.0006206822132014306
ATS1s,0.0006205621682781724
SpMin5_Bhv,0.0006184626861761671
AMW,0.0006183272675836156
nBondsS2,0.0006181540551965422
MATS8s,0.0006159246864394323
MIC4,0.0006123491675343345
VR1_Dzs,0.0006093690346425253
maxsCH3,0.000603183680583664
AATS5s,0.0006000297869988479
SpMin6_Bhv,0.0005974811211104167
SpMax5_Bhe,0.0005968637732521138
AATS8i,0.0005962762527913774
ATS1m,0.0005959556484607522
ATSC8c,0.0005950047729317373
AATSC2p,0.0005930840055055553
VE1_D,0.0005901924645860582
SpMin4_Bhp,0.0005874554518118299
MPC5,0.0005822520054337214
SCH-7,0.000582046449041322
nT6Ring,0.0005819123387698519
AATS2s,0.0005804171901914311
Mpe,0.0005799680287499297
SpMin7_Bhv,0.0005709813675498581
SpMax8_Bhi,0.0005678923399012128
ATS4e,0.0005608402202924273
BCUTp-1h,0.00055990447819812
AATS4m,0.0005583919734124958
nHBint10,0.0005575990085425496
GATS8v,0.0005569580968776716
ASP-2,0.0005502456739277007
ATSC0p,0.0005501181972182081
SssssNp,0.000549628519828641
SpMin8_Bhp,0.0005493701102317493
ATS8v,0.0005477545263859151
VP-4,0.0005378117489317822
naaaC,0.0005325251899125057
fragC,0.0005311539539694633
SC-3,0.0005283803966105767
AATS7i,0.0005251097180353451
VE2_Dzs,0.0005220925645838309
GGI5,0.0005197507830401264
C4SP3,0.0005166514737559335
AATS0m,0.0005151239233610885
ATS7e,0.0005147587369013173
VR2_Dzs,0.0005102233783354546
SpMax2_Bhe,0.0005067785572912731
MATS4c,0.0005029622414826756
ATS4s,0.0005015874636450692
ATS8p,0.0004956431400125571
ETA_Epsilon_3,0.00048811965070854376
AATS3m,0.0004871338757407458
topoDiameter,0.0004822735675637389
SHtCH,0.00047998752668282937
GGI1,0.00047992222191019636
ATSC7m,0.0004780678439312021
ATS5i,0.00047727657154204015
khs.aaaC,0.00047543962572468135
VE1_Dze,0.0004705382061531803
TIC3,0.0004702289316419521
nCl,0.00046899051073001033
khs.sCl,0.00046899051073001033
nsCl,0.00046899051073001033
MIC3,0.0004651460937715372
ATSC6p,0.0004621128643458294
nddssS,0.00045526962284803997
khs.ddssS,0.00045526962284803997
SpMax6_Bhi,0.0004502363457257979
MATS2v,0.0004496425353318099
AATS6e,0.00044484371809226387
VR2_DzZ,0.0004421194885208226
SHBint3,0.00044088197483669803
GATS5e,0.0004402768791510841
IC2,0.00043064084639732753
nssssNp,0.0004305240432606004
khs.ssssN,0.0004305240432606004
ATSC3i,0.00043046128132899524
ndssC,0.0004268808111620394
VE2_D,0.0004241081105727976
SpMin6_Bhp,0.0004220814573399178
ZMIC2,0.0004188295648658797
ATS8m,0.0004141112120690253
Kier3,0.00041359261952645716
nHBint9,0.0004134448074150344
maxHAvin,0.0004128536084799732
minHAvin,0.00041202383021132517
SwHBa,0.0004109150516145226
nAtomP,0.0004103929199345057
ATS5e,0.0004053844470718188
MATS4e,0.00040195820821693507
MATS3e,0.0004012296222806601
VE2_Dze,0.0003943739502118335
ATSC0s,0.00038995363838067597
SpMax3_Bhp,0.00038956458382905564
ntN,0.00038861112799131733
khs.tN,0.00038861112799131733
AATSC3i,0.0003885598976758158
SaaCH,0.00038767049021798833
TIC5,0.0003865555577458769
GGI3,0.0003847287920375479
VE1_Dzv,0.00038457856255929174
ETA_EtaP_B,0.00038294605842307015
maxssCH2,0.0003816196493831326
VR2_Dzv,0.00038095113395522406
SCH-6,0.0003798315696217176
SpMin5_Bhp,0.000377510026088346
CIC2,0.0003768267928813656
ATS3v,0.0003754926239539898
AATS6s,0.0003743486993222246
SaasC,0.00037429227416027887
ATS7s,0.00037354420884586125
ATS6s,0.0003595045096522247
GATS6i,0.0003582360867426393
VPC-4,0.000355657364577008
BIC2,0.00035495291984359817
VCH-6,0.000354608063832311
SC-4,0.0003511458912086378
MATS2m,0.00034989433274917745
MATS7c,0.0003489798432275998
ETA_Eta,0.0003483421261990944
JGT,0.0003477161844799507
AATSC7m,0.0003444785900314771
nRing,0.00034320803744798217
nHother,0.00034314258861550736
khs.dssC,0.0003431172823464076
LipoaffinityIndex,0.0003423799055856818
nF8Ring,0.00033982102711250465
nT8HeteroRing,0.00033982102711250465
nF8HeteroRing,0.00033982102711250465
nT8Ring,0.00033982102711250465
ATS5p,0.0003391518834767943
nHaaCH,0.00033811764750257985
khs.aaCH,0.00033811764750257985
naaCH,0.00033811764750257985
nBondsS3,0.0003347070436299263
ATS1e,0.0003345521209921473
minaaCH,0.00033280379319115767
ETA_dEpsilon_A,0.0003307374711977817
mindCH2,0.0003296269426743158
SdCH2,0.0003296269426743158
maxdCH2,0.0003296269426743158
SHsNH2,0.0003287492385784041
MATS3i,0.0003286380435037364
minHsOH,0.00032538589558479185
ATSC6i,0.00031931338683733457
RotBFrac,0.0003186585671454997
AATS2m,0.0003182016602659377
SpMax1_Bhi,0.0003135129666254177
SM1_Dzs,0.0003127789637260667
maxHsOH,0.00031271687023619657
AATS6i,0.0003124840574499378
MATS2p,0.0003104344166771967
ATS6p,0.0003055942905707952
nHBa,0.0003050027484209622
ATS4p,0.0003048551161617939
nHdNH,0.0003027049472454318
khs.dNH,0.0003027049472454318
ndNH,0.0003027049472454318
WPATH,0.00030202129675601475
ETA_Epsilon_1,0.0003017050124513244
ATS4v,0.000297081905072146
TIC0,0.0002947918158551793
ATSC4m,0.0002937179992410555
MDEN-13,0.0002935689199732382
ATS7v,0.00029121725965864975
ATSC0v,0.0002907028016941108
nF9Ring,0.0002889248916887813
nT9Ring,0.0002889248916887813
SpMin6_Bhm,0.00028380097814339496
SaaS,0.00028366982752253087
minaaS,0.00028366982752253087
MPC6,0.00027709409646300834
maxssssNp,0.00027482502301540384
minssssNp,0.00027482502301540384
GATS8p,0.00027355365272690557
AATS3s,0.000269567233542408
nBr,0.0002690849431946335
khs.sBr,0.0002690849431946335
nsBr,0.0002690849431946335
SpMax8_Bhs,0.0002621961743592486
khs.aaO,0.00025753156499112547
naaO,0.00025753156499112547
AATSC5c,0.000254647543667399
nBondsD2,0.00025388670345287314
JGI9,0.0002466769882155514
VP-6,0.00024597602333013255
SpMin5_Bhm,0.0002437357734624609
VP-5,0.0002415893934895943
ATSC8s,0.0002414064825356139
minHtCH,0.00023999376334141469
maxHtCH,0.00023999376334141469
RotBtFrac,0.00023910578907319799
AATS5m,0.00023802998585760866
AATS5p,0.0002379891043149957
ATS0i,0.00023772320979159207
SpMin6_Bhe,0.00023532078428630248
VC-4,0.00023085933131819888
ATSC5e,0.0002307555875721168
SpMax2_Bhp,0.00022795478226805612
naasC,0.0002262650938997807
ATS6v,0.00022143221761596356
AATS0s,0.00021839209501834097
SHsOH,0.0002134887795175229
ATS0m,0.00021316647618304076
TIC4,0.0002114861851532207
MIC1,0.00021049832721547514
nBonds2,0.0002094245719900646
nwHBa,0.0002026444395376137
MATS1c,0.0002025094348744028
AATS5i,0.0001988472831303981
SHaaNH,0.00019787515687360766
maxssNH,0.0001972203468810949
VR3_Dzs,0.00019448820097575455
EE_Dzs,0.0001940210583632899
SpMax_Dzs,0.0001940210583632899
VR2_Dzm,0.00019218441655968985
ETA_Eta_B,0.0001906950851381484
GGI9,0.00018799317806904965
VPC-6,0.00018689586985358157
minssNH,0.00018689565973476743
MDEN-12,0.00018573409262424826
minHsNH2,0.00016435827498977948
maxHsNH2,0.00016435827498977948
MIC2,0.00016354049203130746
ASP-3,0.00016339104257136409
n6Ring,0.00016058799288435144
SC-5,0.00015984040876093034
ATSC4c,0.00015974375342851536
khs.sOH,0.00015909027678654894
nsOH,0.00015909027678654894
nHsOH,0.00015909027678654894
VE2_Dzv,0.00015826513393971166
GATS1m,0.00015491993646303458
khs.aaNH,0.0001545769021207265
maxsCl,0.00015367685976987744
minsCl,0.00015367685976987744
nAtom,0.00015186946848743505
AATSC0s,0.00015005641798968578
khs.dS,0.000149298251194202
ndS,0.000149298251194202
MATS6e,0.00014741980180499274
SpMax1_Bhs,0.00014694921965307018
SpMax6_Bhs,0.00014687753437661816
SaaaC,0.00014536098390457002
minssCH2,0.00013934696119683395
Spe,0.00013777243243133584
SpMax8_Bhe,0.00013664690069545564
ZMIC0,0.00012869972124776607
MPC9,0.00012709537209485826
SpMax5_Bhs,0.0001268376209616917
nF11Ring,0.00012682320710810795
nT11Ring,0.00012682320710810795
AVP-0,0.00012646881565661421
ATS1i,0.0001263164987129268
SC-6,0.00012556112382989442
AATSC2v,0.0001200941121594231
SpAbs_Dzs,0.00011966710399350359
VP-7,0.00011962534310834494
VE1_Dzp,0.00011548936704090081
SpMin6_Bhi,0.00011235544065054209
SpMax2_Bhv,0.00011228246547641572
SHdNH,0.00011173252137195935
maxHdNH,0.00011173252137195934
minHdNH,0.00011173252137195934
SpMax6_Bhm,0.00010972106565416146
AATS1s,0.00010797614077104174
BCUTp-1l,0.00010313181451197707
SpMin6_Bhs,0.00010270659286388933
SpAD_Dzs,0.00010180140477572198
MPC7,0.00010011452064311899
khs.dCH2,9.37825602237161e-05
ndCH2,9.37825602237161e-05
nHdCH2,9.37825602237161e-05
maxsssCH,9.346038238002123e-05
Sare,9.317377366207783e-05
ATSC8p,9.109156479946102e-05
mindS,9.02209331966565e-05
SdS,9.02209331966565e-05
maxdS,9.02209331966565e-05
MATS6i,8.791421450302248e-05
VPC-5,8.568687985334557e-05
nRotBt,8.077354560643866e-05
TIC2,7.970277413281413e-05
SpMax3_Bhm,7.556201773957768e-05
TPC,7.339351971430215e-05
CrippenLogP,7.23775114740071e-05
ETA_Shape_X,7.02376877991875e-05
MPC8,6.947413190709354e-05
khs.aasC,6.847760627540683e-05
ETA_Beta_s,6.690018173059895e-05
Sse,6.568964389636186e-05
GGI6,6.290523746766177e-05
ATS5s,6.128554941332197e-05
SpMax5_Bhm,5.722316966663252e-05
SHBa,5.264192761031945e-05
SsBr,5.0426518354674343e-05
maxsBr,5.0426518354674343e-05
minsBr,5.0426518354674343e-05
SHdCH2,4.932962667767541e-05
maxHdCH2,4.932962667767541e-05
minHdCH2,4.932962667767541e-05
SpDiam_Dzs,4.721556603498807e-05
AATS5v,4.5128154076416616e-05
maxaaN,4.400206905659398e-05
ATS7p,4.3267643329770624e-05
topoRadius,3.987040469521102e-05
ATS5v,3.920157604198483e-05
AATS1m,3.757692092752635e-05
ATS0s,3.6173724078091106e-05
VC-6,3.499356757342385e-05
BCUTc-1h,3.175360238916879e-05
MDEN-11,2.9708345421090488e-05
SsCl,2.6621526452081217e-05
SpMax4_Bhs,2.2772685216892776e-05
MATS7m,2.266669877205925e-05
Si,1.9580481455834465e-05
AATSC6s,1.844486299945941e-05
VE2_Dzp,1.7268834912172816e-05
ATS8s,1.531556881907665e-05
MolIP,1.2019563748070185e-05
ATS0e,1.0939668678788587e-05
ATS3e,1.0907650081134127e-05
AATSC6i,1.0770753604219814e-05
SCH-5,1.053695452003139e-05
minHaaNH,9.028106183666058e-06
maxHaaNH,9.028106183666058e-06
khs.aaS,8.2643144558068e-06
naaS,8.2643144558068e-06
SpMin1_Bhp,6.3204116640058585e-06
MDEC-44,3.529045547915469e-06
minaaN,2.902090010374064e-06
ETA_dAlpha_A,2.8523003978631285e-06
SpMax6_Bhe,8.113385064189648e-07
