feature,importance,C_value
missingindicator_Urea_kurtosis,9.080806152725003e-05,0.01
missingindicator_Urea_skewness,9.080806152725003e-05,0.01
missingindicator_Urea_sum,9.080806152725003e-05,0.01
missingindicator_Urea_std,9.080806152725003e-05,0.01
missingindicator_Creatinina_min,9.080806152725003e-05,0.01
missingindicator_Creatinina_max,9.080806152725003e-05,0.01
missingindicator_Creatinina_mean,9.080806152725003e-05,0.01
missingindicator_Creatinina_median,9.080806152725003e-05,0.01
missingindicator_Urea_min,9.080806152725003e-05,0.01
missingindicator_Urea_max,9.080806152725003e-05,0.01
missingindicator_Urea_mean,9.080806152725003e-05,0.01
missingindicator_Urea_median,9.080806152725003e-05,0.01
missingindicator_Creatinina_kurtosis,9.080806152725003e-05,0.01
missingindicator_Creatinina_skewness,9.080806152725003e-05,0.01
missingindicator_Creatinina_sum,9.080806152725003e-05,0.01
missingindicator_Creatinina_std,9.080806152725003e-05,0.01
missingindicator_Potasio_median,9.080806152725003e-05,0.01
missingindicator_Potasio_mean,9.080806152725003e-05,0.01
missingindicator_Potasio_max,9.080806152725003e-05,0.01
missingindicator_Potasio_min,9.080806152725003e-05,0.01
missingindicator_Sodio_rms,9.080806152725003e-05,0.01
missingindicator_Sodio_iqr,9.080806152725003e-05,0.01
missingindicator_Sodio_quartile3,9.080806152725003e-05,0.01
missingindicator_Sodio_quartile1,9.080806152725003e-05,0.01
missingindicator_Sodio_min,9.080806152725003e-05,0.01
missingindicator_Sodio_max,9.080806152725003e-05,0.01
missingindicator_Sodio_mean,9.080806152725003e-05,0.01
missingindicator_Sodio_median,9.080806152725003e-05,0.01
missingindicator_Creatinina_rms,9.080806152725003e-05,0.01
missingindicator_Creatinina_iqr,9.080806152725003e-05,0.01
missingindicator_Creatinina_quartile3,9.080806152725003e-05,0.01
missingindicator_Creatinina_quartile1,9.080806152725003e-05,0.01
missingindicator_Urea_quartile1,9.080806152725003e-05,0.01
missingindicator_Urea_quartile3,9.080806152725003e-05,0.01
missingindicator_Urea_iqr,9.080806152725003e-05,0.01
missingindicator_Urea_rms,9.080806152725003e-05,0.01
missingindicator_Potasio_kurtosis,9.080806152725003e-05,0.01
missingindicator_Potasio_skewness,9.080806152725003e-05,0.01
missingindicator_Potasio_sum,9.080806152725003e-05,0.01
missingindicator_Potasio_std,9.080806152725003e-05,0.01
missingindicator_Potasio_rms,9.080806152725003e-05,0.01
missingindicator_Potasio_iqr,9.080806152725003e-05,0.01
missingindicator_Potasio_quartile3,9.080806152725003e-05,0.01
missingindicator_Potasio_quartile1,9.080806152725003e-05,0.01
missingindicator_Sodio_std,9.080806152725003e-05,0.01
missingindicator_Sodio_sum,9.080806152725003e-05,0.01
missingindicator_Sodio_skewness,9.080806152725003e-05,0.01
missingindicator_Sodio_kurtosis,9.080806152725003e-05,0.01
missingindicator_Glucosa_rms,9.072699796223595e-05,0.01
missingindicator_Glucosa_iqr,9.072699796223595e-05,0.01
missingindicator_Glucosa_quartile3,9.072699796223595e-05,0.01
missingindicator_Glucosa_quartile1,9.072699796223595e-05,0.01
missingindicator_Glucosa_kurtosis,9.072699796223595e-05,0.01
missingindicator_Glucosa_skewness,9.072699796223595e-05,0.01
missingindicator_Glucosa_sum,9.072699796223595e-05,0.01
missingindicator_Glucosa_std,9.072699796223595e-05,0.01
missingindicator_Glucosa_min,9.072699796223595e-05,0.01
missingindicator_Glucosa_max,9.072699796223595e-05,0.01
missingindicator_Glucosa_mean,9.072699796223595e-05,0.01
missingindicator_Glucosa_median,9.072699796223595e-05,0.01
Urea_homogeneous,9.026799385303253e-05,0.01
Calcio_quartile3,7.60860504710189e-05,0.01
Plaquetas_rms,1.9536090423747507e-05,0.01
missingindicator_Bilirrubina total_mean,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_median,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_min,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_max,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_iqr,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_kurtosis,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_std,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_sum,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_skewness,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_rms,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_quartile1,1.1174915798661694e-05,0.01
missingindicator_Bilirrubina total_quartile3,1.1174915798661694e-05,0.01
GPT_max,3.6754446551100663e-06,0.01
VIH,1.2092288639437145e-06,0.01
Desnutrición,2.9699744776635648e-08,0.01
CASNC,0.0,0.01
CAGenitalMasc,0.0,0.01
