feature,importance,C_value
missingindicator_Glucosa_min,0.0020454448332117145,0.01
missingindicator_Glucosa_max,0.0020454448332117145,0.01
missingindicator_Glucosa_mean,0.0020454448332117145,0.01
missingindicator_Glucosa_median,0.0020454448332117145,0.01
missingindicator_Glucosa_sum,0.0020454448332117145,0.01
missingindicator_Glucosa_std,0.0020454448332117145,0.01
missingindicator_Glucosa_rms,0.0020454448332117145,0.01
missingindicator_Glucosa_quartile3,0.0020454448332117145,0.01
missingindicator_Glucosa_iqr,0.0020454448332117145,0.01
Urea_rms,0.001999731605659188,0.01
Creatinina_homogeneous,0.001996617670231239,0.01
Urea_homogeneous,0.001996457100982582,0.01
Neutrófilos_homogeneous,0.001996397662500366,0.01
Leucocitos_homogeneous,0.001996397662500366,0.01
Obesidad,0.001965817702450549,0.01
LDH_quartile1,0.0019509469551634731,0.01
Fosfatasa Alcalina_quartile3,0.0019100950260232544,0.01
TTPa (s)_skewness,0.0018873407558520012,0.01
missingindicator_LDH_quartile3,0.0018691086576334932,0.01
missingindicator_LDH_quartile1,0.0018691086576334932,0.01
missingindicator_LDH_rms,0.0018691086576334932,0.01
missingindicator_LDH_std,0.0018691086576334932,0.01
missingindicator_LDH_skewness,0.0018691086576334932,0.01
missingindicator_LDH_kurtosis,0.0018691086576334932,0.01
missingindicator_LDH_max,0.0018691086576334932,0.01
missingindicator_LDH_mean,0.0018691086576334932,0.01
missingindicator_LDH_min,0.0018691086576334932,0.01
missingindicator_LDH_iqr,0.0018691086576334932,0.01
missingindicator_LDH_median,0.0018691086576334932,0.01
missingindicator_LDH_sum,0.0018691086576334932,0.01
GPT_quartile1,0.001835309956977776,0.01
GPT_quartile3,0.0018207436522969243,0.01
Linea1Pacli,0.0017428575575690226,0.01
LDH_std,0.0016974397575418559,0.01
Urea_mean,0.0014842103594293085,0.01
TP (s)_mean,0.0014775208334731013,0.01
Brigatinib,0.0014656306524043353,0.01
Potasio_std,0.0014426218687112395,0.01
Plaquetas_quartile3,0.0014315261513435389,0.01
Potasio_quartile3,0.0014257524969678765,0.01
PulmonarIntersticial,0.0014015540706231126,0.01
Linea1Nivo,0.001385345969301594,0.01
NºLineasVO,0.0013004816898474019,0.01
Bilirrubina total_skewness,0.0012932499144087835,0.01
Calcio_quartile3,0.0012478066490652303,0.01
Bilirrubina total_mean,0.0011856859375523198,0.01
Crohn,0.0011410925746494032,0.01
missingindicator_Hemoglobina_initial,0.001008323949535858,0.01
missingindicator_Neutrófilos_initial,0.001008323949535858,0.01
missingindicator_Leucocitos_initial,0.001008323949535858,0.01
CAurinario,0.0009835959517159082,0.01
Edad,0.0008921654105059802,0.01
CATiroides,0.0008845859724610274,0.01
Artropatía,0.0008603001101559818,0.01
missingindicator_Bilirrubina total_quartile3,0.000855717695301692,0.01
missingindicator_Bilirrubina total_iqr,0.000855717695301692,0.01
missingindicator_Bilirrubina total_skewness,0.000855717695301692,0.01
missingindicator_Bilirrubina total_kurtosis,0.000855717695301692,0.01
missingindicator_Bilirrubina total_quartile1,0.000855717695301692,0.01
missingindicator_Bilirrubina total_max,0.000855717695301692,0.01
missingindicator_Bilirrubina total_mean,0.000855717695301692,0.01
missingindicator_Bilirrubina total_median,0.000855717695301692,0.01
missingindicator_Bilirrubina total_rms,0.000855717695301692,0.01
missingindicator_Bilirrubina total_min,0.000855717695301692,0.01
missingindicator_Bilirrubina total_std,0.000855717695301692,0.01
missingindicator_Bilirrubina total_sum,0.000855717695301692,0.01
missingindicator_Albumina_quartile3,0.0008357079679307641,0.01
missingindicator_Albumina_quartile1,0.0008357079679307641,0.01
missingindicator_Albumina_max,0.0008357079679307641,0.01
missingindicator_Albumina_mean,0.0008357079679307641,0.01
missingindicator_Albumina_kurtosis,0.0008357079679307641,0.01
missingindicator_Albumina_min,0.0008357079679307641,0.01
missingindicator_Albumina_sum,0.0008357079679307641,0.01
missingindicator_Albumina_rms,0.0008357079679307641,0.01
missingindicator_Albumina_iqr,0.0008357079679307641,0.01
missingindicator_Albumina_skewness,0.0008357079679307641,0.01
missingindicator_Albumina_std,0.0008357079679307641,0.01
missingindicator_Albumina_median,0.0008357079679307641,0.01
Leucocitos_kurtosis,0.0004786572585864811,0.01
Urea_max,0.00045303115363822617,0.01
Calcio_median,0.00017195071889533007,0.01
Glucosa_quartile3,0.00014406035657473317,0.01
TP (s)_rms,0.00013698140734095602,0.01
GOT_iqr,5.732178957188165e-05,0.01
GPT_rms,4.156452779086282e-05,0.01
Desnutrición,1.986539160365461e-07,0.01
CAGenitalMasc,0.0,0.01
CASNC,0.0,0.01
