feature,importance,C_value
missingindicator_Creatinina_quartile3,0.0011310240278756428,100.0
missingindicator_Creatinina_iqr,0.0011310240278756428,100.0
missingindicator_Creatinina_rms,0.0011310240278756428,100.0
missingindicator_Sodio_min,0.0011310240278756428,100.0
missingindicator_Sodio_max,0.0011310240278756428,100.0
missingindicator_Urea_iqr,0.0011310240278756428,100.0
missingindicator_Urea_rms,0.0011310240278756428,100.0
missingindicator_Creatinina_min,0.0011310240278756428,100.0
missingindicator_Creatinina_max,0.0011310240278756428,100.0
missingindicator_Creatinina_mean,0.0011310240278756428,100.0
missingindicator_Creatinina_median,0.0011310240278756428,100.0
missingindicator_Urea_quartile1,0.0011310240278756428,100.0
missingindicator_Urea_quartile3,0.0011310240278756428,100.0
missingindicator_Potasio_sum,0.0011310240278756428,100.0
missingindicator_Potasio_std,0.0011310240278756428,100.0
missingindicator_Sodio_std,0.0011310240278756428,100.0
missingindicator_Sodio_sum,0.0011310240278756428,100.0
missingindicator_Sodio_skewness,0.0011310240278756428,100.0
missingindicator_Sodio_kurtosis,0.0011310240278756428,100.0
missingindicator_Sodio_quartile1,0.0011310240278756428,100.0
missingindicator_Sodio_quartile3,0.0011310240278756428,100.0
missingindicator_Potasio_quartile1,0.0011310240278756428,100.0
missingindicator_Potasio_rms,0.0011310240278756428,100.0
missingindicator_Potasio_quartile3,0.0011310240278756428,100.0
GGT_std,0.0010931389750467209,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_rms,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_min,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_max,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_std,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_mean,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_sum,0.0009856566852755554,100.0
missingindicator_Fosfatasa Alcalina_median,0.0009856566852755554,100.0
Creatinina_quartile3,0.0009209296896928988,100.0
Fosfatasa Alcalina_initial,0.0009111637265543567,100.0
Bilirrubina total_min,0.0009020659148327756,100.0
missingindicator_Bilirrubina total_mean,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_iqr,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_quartile3,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_max,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_rms,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_kurtosis,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_skewness,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_quartile1,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_sum,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_min,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_median,0.0008251962532399802,100.0
missingindicator_Bilirrubina total_std,0.0008251962532399802,100.0
Bilirrubina total_rms,0.000718635555159737,100.0
TP (s)_rms,0.00057620989912779,100.0
Desnutrición,0.0005045060363772526,100.0
missingindicator_Glucosa_median,0.0004707735601856073,100.0
missingindicator_Glucosa_mean,0.0004707735601856073,100.0
missingindicator_Glucosa_max,0.0004707735601856073,100.0
missingindicator_Glucosa_min,0.0004707735601856073,100.0
missingindicator_Glucosa_std,0.0004707735601856073,100.0
missingindicator_Glucosa_sum,0.0004707735601856073,100.0
missingindicator_Glucosa_iqr,0.0004707735601856073,100.0
missingindicator_Glucosa_rms,0.0004707735601856073,100.0
missingindicator_Glucosa_quartile1,0.0004707735601856073,100.0
missingindicator_Glucosa_quartile3,0.0004707735601856073,100.0
missingindicator_Glucosa_kurtosis,0.0004707735601856073,100.0
missingindicator_Glucosa_skewness,0.0004707735601856073,100.0
Mesotelioma,0.0004530318629447547,100.0
MelanomaPiel,0.00044891594656372436,100.0
Neutrófilos_max,0.00038427917675317293,100.0
Glucosa_homogeneous,0.00021904610026824296,100.0
Glucosa_initial,0.00015953423424860613,100.0
TP (s)_median,0.00015592632290941806,100.0
Hemoglobina_quartile3,0.00013289103033778456,100.0
Atezolumab,3.357918616156807e-05,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
