feature,importance,C_value
Bilirrubina total_mean,0.0037911964684351073,100.0
LDH_initial,0.0035821765358613573,100.0
Creatinina_quartile1,0.003573213989720173,100.0
GOT_iqr,0.0034058530539547646,100.0
Linea1Nivo,0.0032845180234427488,100.0
TTPa (s)_initial,0.0030297309433967128,100.0
Albumina_quartile3,0.0029424176199028,100.0
Fosfatasa Alcalina_iqr,0.0028974942249323505,100.0
missingindicator_TP (s)_mean,0.002845489566656761,100.0
missingindicator_TTPa (s)_quartile3,0.002845489566656761,100.0
missingindicator_TP (s)_max,0.002845489566656761,100.0
missingindicator_TTPa (s)_max,0.002845489566656761,100.0
missingindicator_TTPa (s)_mean,0.002845489566656761,100.0
missingindicator_TTPa (s)_median,0.002845489566656761,100.0
missingindicator_TTPa (s)_std,0.002845489566656761,100.0
missingindicator_TTPa (s)_sum,0.002845489566656761,100.0
missingindicator_TTPa (s)_skewness,0.002845489566656761,100.0
missingindicator_TTPa (s)_kurtosis,0.002845489566656761,100.0
missingindicator_TTPa (s)_quartile1,0.002845489566656761,100.0
missingindicator_TP (s)_quartile3,0.002845489566656761,100.0
missingindicator_TP (s)_kurtosis,0.002845489566656761,100.0
missingindicator_TP (s)_skewness,0.002845489566656761,100.0
missingindicator_TP (s)_sum,0.002845489566656761,100.0
missingindicator_TP (s)_std,0.002845489566656761,100.0
missingindicator_TP (s)_min,0.002845489566656761,100.0
missingindicator_TP (s)_median,0.002845489566656761,100.0
missingindicator_TTPa (s)_min,0.002845489566656761,100.0
missingindicator_TTPa (s)_rms,0.002845489566656761,100.0
missingindicator_TP (s)_iqr,0.002845489566656761,100.0
missingindicator_TP (s)_rms,0.002845489566656761,100.0
missingindicator_TP (s)_quartile1,0.002845489566656761,100.0
missingindicator_TTPa (s)_iqr,0.002845489566656761,100.0
Potasio_quartile3,0.0027087805956660495,100.0
GOT_min,0.0026850554999933935,100.0
missingindicator_LDH_initial,0.0026680462418333527,100.0
Hemoglobina_std,0.002653397566593935,100.0
VIH,0.0026447201162020702,100.0
Sodio_max,0.0026102222032955624,100.0
Plaquetas_skewness,0.0025253403005568516,100.0
Fosfatasa Alcalina_std,0.0025200100760181215,100.0
GGT_kurtosis,0.002472651869246401,100.0
Glucosa_skewness,0.002466932336943087,100.0
GGT_quartile1,0.002464202694991869,100.0
Gefitinib,0.0024222278257157773,100.0
CAmama,0.0022982128172214277,100.0
Fosfatasa Alcalina_skewness,0.002115072113522505,100.0
Creatinina_quartile3,0.00205859229725095,100.0
missingindicator_Fosfatasa Alcalina_initial,0.0020408931864959734,100.0
Atezolumab,0.0017910243867847472,100.0
missingindicator_Albumina_max,0.001782683426845418,100.0
missingindicator_Albumina_mean,0.001782683426845418,100.0
missingindicator_Albumina_median,0.001782683426845418,100.0
missingindicator_Albumina_rms,0.001782683426845418,100.0
missingindicator_Albumina_iqr,0.001782683426845418,100.0
missingindicator_Albumina_std,0.001782683426845418,100.0
missingindicator_Albumina_kurtosis,0.001782683426845418,100.0
missingindicator_Albumina_min,0.001782683426845418,100.0
missingindicator_Albumina_skewness,0.001782683426845418,100.0
missingindicator_Albumina_quartile1,0.001782683426845418,100.0
missingindicator_Albumina_sum,0.001782683426845418,100.0
missingindicator_Albumina_quartile3,0.001782683426845418,100.0
Fosfatasa Alcalina_initial,0.0017645102251189753,100.0
GGT_iqr,0.0017370419764182936,100.0
Mesotelioma,0.0017134662727871018,100.0
Bilirrubina total_min,0.0016633788298620656,100.0
Plaquetas_median,0.0015675711496103439,100.0
Leucocitos_max,0.001514163605950996,100.0
Bilirrubina total_sum,0.0015099701077014205,100.0
CAneuroendocrino,0.001485808187123772,100.0
TP (s)_sum,0.0013891758509100558,100.0
Urea_quartile1,0.001076334838773445,100.0
Trasplante,0.0008650447950470015,100.0
GGT_mean,0.0008163614940260757,100.0
GOT_max,0.0008006140097515319,100.0
TTPa (s)_kurtosis,0.0007844659507991569,100.0
TP (s)_median,0.0005391619577158188,100.0
Linfocitos_iqr,0.0004752464039096327,100.0
Plaquetas_quartile3,0.0002642921206917986,100.0
Neutrófilos_rms,0.00021777534295351538,100.0
Epidermoide,0.0001990735225025878,100.0
Desnutrición,0.00016540773220593711,100.0
Crohn,0.0,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
