feature,importance,C_value
missingindicator_Bilirrubina total_quartile3,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_quartile1,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_min,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_max,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_mean,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_std,0.0033997892007270303,100.0
Fosfatasa Alcalina_kurtosis,0.003230471892607078,100.0
missingindicator_Fosfatasa Alcalina_mean,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_median,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_sum,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_std,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_min,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_max,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.003164178245559489,100.0
missingindicator_Fosfatasa Alcalina_rms,0.003164178245559489,100.0
Sodio_homogeneous,0.0030939662188856853,100.0
TTPa (s)_skewness,0.0027726570096627866,100.0
GGT_mean,0.002652026217516597,100.0
missingindicator_TP (s)_iqr,0.0024010213792912513,100.0
missingindicator_TP (s)_rms,0.0024010213792912513,100.0
missingindicator_TTPa (s)_min,0.0024010213792912513,100.0
missingindicator_TTPa (s)_max,0.0024010213792912513,100.0
missingindicator_TTPa (s)_mean,0.0024010213792912513,100.0
missingindicator_TTPa (s)_median,0.0024010213792912513,100.0
missingindicator_TTPa (s)_std,0.0024010213792912513,100.0
missingindicator_TP (s)_min,0.0024010213792912513,100.0
missingindicator_TP (s)_mean,0.0024010213792912513,100.0
missingindicator_TP (s)_median,0.0024010213792912513,100.0
missingindicator_TP (s)_std,0.0024010213792912513,100.0
missingindicator_TP (s)_sum,0.0024010213792912513,100.0
missingindicator_TP (s)_skewness,0.0024010213792912513,100.0
missingindicator_TP (s)_kurtosis,0.0024010213792912513,100.0
missingindicator_TP (s)_quartile1,0.0024010213792912513,100.0
missingindicator_TP (s)_quartile3,0.0024010213792912513,100.0
missingindicator_TTPa (s)_skewness,0.0024010213792912513,100.0
missingindicator_TTPa (s)_kurtosis,0.0024010213792912513,100.0
missingindicator_TTPa (s)_quartile1,0.0024010213792912513,100.0
missingindicator_TTPa (s)_quartile3,0.0024010213792912513,100.0
missingindicator_TTPa (s)_iqr,0.0024010213792912513,100.0
missingindicator_TTPa (s)_rms,0.0024010213792912513,100.0
missingindicator_TP (s)_max,0.0024010213792912513,100.0
missingindicator_TTPa (s)_sum,0.0024010213792912513,100.0
Brigatinib,0.0022889727572034564,100.0
Bilirrubina total_rms,0.002240758080828555,100.0
LDH_median,0.002174939915403536,100.0
Plaquetas_quartile3,0.0020807251209689227,100.0
Neutrófilos_skewness,0.00183040895758308,100.0
GGT_iqr,0.001818898357339931,100.0
missingindicator_GGT_initial,0.0016439470644544834,100.0
GPT_sum,0.0015192080059018352,100.0
Linfocitos_std,0.0015072641948554071,100.0
Glucosa_quartile3,0.0014873646244558908,100.0
Neutrófilos_max,0.0013926376166873188,100.0
Lorlatinib,0.0013378611013308036,100.0
NºLineasIV,0.0013255630978320722,100.0
Glucosa_rms,0.001210106015587305,100.0
Neutrófilos_rms,0.0009964254025630482,100.0
Osimertinib,0.0009044488882894748,100.0
missingindicator_Neutrófilos_initial,0.0008875561791064788,100.0
missingindicator_Hemoglobina_initial,0.0008875561791064788,100.0
missingindicator_Leucocitos_initial,0.0008875561791064788,100.0
Fosfatasa Alcalina_mean,0.0007512698857609229,100.0
Glucosa_initial,0.0007436975510552505,100.0
Plaquetas_homogeneous,0.0007395389928797539,100.0
Urea_mean,0.0005576456705413768,100.0
Docetaxel,0.00047149643334852364,100.0
Urea_quartile1,0.00043296408646685693,100.0
Linfocitos_homogeneous,0.0004077421455677599,100.0
Calcio_median,0.0002982111418685805,100.0
Desnutrición,0.00011491327628360307,100.0
Bilirrubina total_max,2.1175611271919976e-05,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
