feature,importance,C_value
missingindicator_Fosfatasa Alcalina_median,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_std,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_min,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_max,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_rms,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_sum,0.001854971824576468,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.001854971824576468,100.0
missingindicator_Bilirrubina total_std,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_sum,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_quartile3,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_median,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_max,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_min,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_mean,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_iqr,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_quartile1,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_skewness,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_kurtosis,0.0017324909889612065,100.0
missingindicator_Bilirrubina total_rms,0.0017324909889612065,100.0
Desnutrición,0.0017200605725151148,100.0
Crizotinib,0.0016811163295345198,100.0
Neutrófilos_rms,0.0015878510414692867,100.0
QTinmunosupresores,0.0015353068031260487,100.0
missingindicator_GGT_rms,0.001523925254128673,100.0
missingindicator_GGT_iqr,0.001523925254128673,100.0
missingindicator_GGT_kurtosis,0.001523925254128673,100.0
missingindicator_GGT_quartile1,0.001523925254128673,100.0
missingindicator_GGT_sum,0.001523925254128673,100.0
missingindicator_GGT_skewness,0.001523925254128673,100.0
missingindicator_GGT_std,0.001523925254128673,100.0
missingindicator_GGT_max,0.001523925254128673,100.0
missingindicator_GGT_min,0.001523925254128673,100.0
missingindicator_GGT_mean,0.001523925254128673,100.0
missingindicator_GGT_quartile3,0.001523925254128673,100.0
missingindicator_GGT_median,0.001523925254128673,100.0
Calcio_skewness,0.0014515305762228755,100.0
Bilirrubina total_max,0.001444647324936215,100.0
Glucosa_quartile3,0.0011601173782707008,100.0
Crohn,0.0009222639557716306,100.0
TP (s)_rms,0.0008847647103941971,100.0
missingindicator_Albumina_quartile1,0.0008804323021418965,100.0
missingindicator_Albumina_kurtosis,0.0008804323021418965,100.0
missingindicator_Albumina_median,0.0008804323021418965,100.0
missingindicator_Albumina_sum,0.0008804323021418965,100.0
missingindicator_Albumina_skewness,0.0008804323021418965,100.0
missingindicator_Albumina_std,0.0008804323021418965,100.0
missingindicator_Albumina_iqr,0.0008804323021418965,100.0
missingindicator_Albumina_mean,0.0008804323021418965,100.0
missingindicator_Albumina_min,0.0008804323021418965,100.0
missingindicator_Albumina_quartile3,0.0008804323021418965,100.0
missingindicator_Albumina_rms,0.0008804323021418965,100.0
missingindicator_Albumina_max,0.0008804323021418965,100.0
Brigatinib,0.000721725798267813,100.0
CAmama,0.0004799192352059926,100.0
Calcio_max,0.00038145379758099747,100.0
Linfocitos_median,0.0003771280239962559,100.0
Erlotinib,0.00027946456266782655,100.0
GGT_iqr,0.00027203602671845045,100.0
missingindicator_GPT_kurtosis,0.00021693898905906706,100.0
missingindicator_GPT_iqr,0.00021693898905906706,100.0
missingindicator_GPT_quartile3,0.00021693898905906706,100.0
missingindicator_GPT_min,0.00021693898905906706,100.0
missingindicator_GPT_quartile1,0.00021693898905906706,100.0
missingindicator_GPT_std,0.00021693898905906706,100.0
missingindicator_GPT_median,0.00021693898905906706,100.0
missingindicator_GPT_mean,0.00021693898905906706,100.0
missingindicator_GPT_max,0.00021693898905906706,100.0
missingindicator_GPT_rms,0.00021693898905906706,100.0
missingindicator_GPT_sum,0.00021693898905906706,100.0
missingindicator_GPT_skewness,0.00021693898905906706,100.0
Hemoglobina_std,0.00016967214116362137,100.0
Durvalumab,7.415112753852515e-05,100.0
Plaquetas_min,6.221208927490776e-06,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
