feature,importance,C_value
missingindicator_Hemoglobina_sum,0.0030503129096008507,10.0
missingindicator_Leucocitos_kurtosis,0.0030503129096008507,10.0
missingindicator_Hemoglobina_median,0.0030503129096008507,10.0
missingindicator_Hemoglobina_quartile1,0.0030503129096008507,10.0
missingindicator_Hemoglobina_max,0.0030503129096008507,10.0
missingindicator_Leucocitos_quartile3,0.0030503129096008507,10.0
missingindicator_Neutrófilos_median,0.0030503129096008507,10.0
missingindicator_Neutrófilos_kurtosis,0.0030503129096008507,10.0
GPT_max,0.003011569229902535,10.0
Calcio_kurtosis,0.0029742280868981946,10.0
Glucosa_rms,0.0028587444750146915,10.0
DosisRT,0.002857735132748418,10.0
Plaquetas_initial,0.0027545343286195486,10.0
missingindicator_Glucosa_max,0.002726114519851277,10.0
missingindicator_Glucosa_min,0.002726114519851277,10.0
missingindicator_Glucosa_mean,0.002726114519851277,10.0
missingindicator_Glucosa_quartile1,0.002726114519851277,10.0
missingindicator_Glucosa_quartile3,0.002726114519851277,10.0
missingindicator_Glucosa_sum,0.002726114519851277,10.0
missingindicator_Glucosa_median,0.002726114519851277,10.0
missingindicator_Glucosa_std,0.002726114519851277,10.0
missingindicator_Glucosa_rms,0.002726114519851277,10.0
missingindicator_Glucosa_iqr,0.002726114519851277,10.0
missingindicator_Glucosa_skewness,0.002726114519851277,10.0
missingindicator_Glucosa_kurtosis,0.002726114519851277,10.0
GPT_skewness,0.002695684226486826,10.0
Hemoglobina_rms,0.0021696752313414332,10.0
missingindicator_Linea1Carbo,0.0021423961794749904,10.0
missingindicator_Linea1Atezo,0.0021423961794749904,10.0
missingindicator_Linea1Beva,0.0021423961794749904,10.0
missingindicator_Linea1Vinorelbina,0.0021423961794749904,10.0
missingindicator_Linea1Nivo,0.0021423961794749904,10.0
missingindicator_Linea1Gemcitabina,0.0021423961794749904,10.0
missingindicator_Linea1Cisplatino,0.0021423961794749904,10.0
missingindicator_Linea1Pacli,0.0021423961794749904,10.0
missingindicator_Linea1Pembro,0.0021423961794749887,10.0
missingindicator_Linea1Etoposido,0.0021423961794749887,10.0
missingindicator_Linea1Pemetrexed,0.0021423961794749887,10.0
Albumina_std,0.00212154947778262,10.0
Linfocitos_rms,0.0020148308571449687,10.0
TTPa (s)_median,0.0018743792826965,10.0
Linfocitos_skewness,0.0017244522844888721,10.0
Potasio_skewness,0.0017232396480312145,10.0
Urea_kurtosis,0.0016435757696333577,10.0
Albumina_iqr,0.0016396722133072044,10.0
CATiroides,0.001484719341276165,10.0
Hemoglobina_quartile3,0.0014720137151101095,10.0
Potasio_quartile1,0.001251099738323439,10.0
Creatinina_quartile1,0.0010400176214059001,10.0
GGT_iqr,0.0010121028577654372,10.0
Bilirrubina total_quartile3,0.0009914655801979203,10.0
Leucocitos_quartile1,0.0009115917926397039,10.0
Fosfatasa Alcalina_rms,0.0008947563102761977,10.0
LDH_rms,0.0008488316065613533,10.0
Albumina_mean,0.0007443516759840148,10.0
missingindicator_Calcio_kurtosis,0.0005807232278366364,10.0
missingindicator_Calcio_skewness,0.0005807232278366364,10.0
missingindicator_Calcio_quartile1,0.0005807232278366364,10.0
missingindicator_Calcio_sum,0.0005807232278366364,10.0
missingindicator_Calcio_rms,0.0005807232278366364,10.0
missingindicator_Calcio_std,0.0005807232278366364,10.0
missingindicator_Calcio_max,0.0005807232278366364,10.0
missingindicator_Calcio_mean,0.0005807232278366364,10.0
missingindicator_Calcio_median,0.0005807232278366364,10.0
missingindicator_Calcio_min,0.0005807232278366364,10.0
missingindicator_Calcio_iqr,0.0005807232278366364,10.0
missingindicator_Calcio_quartile3,0.0005807232278366364,10.0
missingindicator_Albumina_min,0.0003746512064626495,10.0
missingindicator_Albumina_max,0.0003746512064626495,10.0
missingindicator_Albumina_kurtosis,0.0003746512064626495,10.0
missingindicator_Albumina_quartile1,0.0003746512064626495,10.0
missingindicator_Albumina_quartile3,0.0003746512064626495,10.0
missingindicator_Albumina_skewness,0.0003746512064626495,10.0
missingindicator_Albumina_sum,0.0003746512064626495,10.0
missingindicator_Albumina_mean,0.0003746512064626495,10.0
missingindicator_Albumina_median,0.0003746512064626495,10.0
missingindicator_Albumina_std,0.0003746512064626495,10.0
missingindicator_Albumina_iqr,0.0003746512064626495,10.0
missingindicator_Albumina_rms,0.0003746512064626495,10.0
Glucosa_initial,0.00032566251752635895,10.0
Desnutrición,0.00011595704071594356,10.0
Crohn,0.0,10.0
VIH,0.0,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
