feature,importance,C_value
missingindicator_Urea_skewness,0.002539283801066613,10.0
missingindicator_Urea_quartile1,0.002539283801066613,10.0
missingindicator_Urea_quartile3,0.002539283801066613,10.0
missingindicator_Potasio_quartile3,0.002539283801066613,10.0
missingindicator_Potasio_iqr,0.002539283801066613,10.0
missingindicator_Potasio_std,0.002539283801066613,10.0
missingindicator_Potasio_median,0.002539283801066613,10.0
missingindicator_Sodio_mean,0.002539283801066613,10.0
missingindicator_Potasio_sum,0.002539283801066613,10.0
missingindicator_Creatinina_iqr,0.002539283801066613,10.0
missingindicator_Creatinina_rms,0.002539283801066613,10.0
missingindicator_Sodio_median,0.002539283801066613,10.0
missingindicator_Hemoglobina_initial,0.0024533447501361083,10.0
missingindicator_Leucocitos_initial,0.0024533447501361083,10.0
missingindicator_Neutrófilos_initial,0.0024533447501361083,10.0
Brigatinib,0.0022880876355112732,10.0
Bilirrubina total_kurtosis,0.0022764385147002685,10.0
VIH,0.0022566503796440846,10.0
Plaquetas_quartile1,0.0022418932400705763,10.0
Linfocitos_quartile3,0.0022343303549562763,10.0
Glucosa_kurtosis,0.0021756259814345387,10.0
missingindicator_Glucosa_iqr,0.002089893303184194,10.0
missingindicator_Glucosa_min,0.002089893303184194,10.0
missingindicator_Glucosa_rms,0.002089893303184194,10.0
missingindicator_Glucosa_std,0.002089893303184194,10.0
missingindicator_Glucosa_median,0.002089893303184194,10.0
missingindicator_Glucosa_quartile1,0.002089893303184194,10.0
missingindicator_Glucosa_sum,0.002089893303184194,10.0
missingindicator_Glucosa_skewness,0.002089893303184194,10.0
missingindicator_Glucosa_kurtosis,0.002089893303184194,10.0
missingindicator_Glucosa_quartile3,0.002089893303184194,10.0
missingindicator_Glucosa_max,0.002089893303184194,10.0
missingindicator_Glucosa_mean,0.002089893303184194,10.0
ACmonoclonalprevio,0.0020677840484523225,10.0
Calcio_initial,0.001996883899820742,10.0
LDH_sum,0.001847085752615605,10.0
Leucocitos_rms,0.0018228585367667375,10.0
missingindicator_TP (s)_quartile3,0.0016157051199837554,10.0
missingindicator_TP (s)_quartile1,0.0016157051199837554,10.0
missingindicator_TTPa (s)_sum,0.0016157051199837554,10.0
missingindicator_TTPa (s)_std,0.0016157051199837554,10.0
missingindicator_TTPa (s)_kurtosis,0.0016157051199837554,10.0
missingindicator_TP (s)_rms,0.0016157051199837554,10.0
missingindicator_TTPa (s)_mean,0.0016157051199837554,10.0
missingindicator_TTPa (s)_median,0.0016157051199837554,10.0
missingindicator_TTPa (s)_min,0.0016157051199837554,10.0
missingindicator_TTPa (s)_max,0.0016157051199837554,10.0
missingindicator_TTPa (s)_skewness,0.0016157051199837554,10.0
missingindicator_TP (s)_iqr,0.0016157051199837554,10.0
missingindicator_TP (s)_median,0.0016157051199837554,10.0
missingindicator_TP (s)_mean,0.0016157051199837554,10.0
missingindicator_TP (s)_sum,0.0016157051199837554,10.0
missingindicator_TP (s)_std,0.0016157051199837554,10.0
missingindicator_TP (s)_kurtosis,0.0016157051199837554,10.0
missingindicator_TP (s)_skewness,0.0016157051199837554,10.0
missingindicator_TP (s)_max,0.0016157051199837554,10.0
missingindicator_TP (s)_min,0.0016157051199837554,10.0
missingindicator_TTPa (s)_rms,0.0016157051199837554,10.0
missingindicator_TTPa (s)_iqr,0.0016157051199837554,10.0
missingindicator_TTPa (s)_quartile3,0.0016157051199837554,10.0
missingindicator_TTPa (s)_quartile1,0.0016157051199837554,10.0
Creatinina_quartile1,0.0015418274363907082,10.0
Hemoglobina_rms,0.0015205829411831175,10.0
CATiroides,0.0014243978873026903,10.0
LDH_kurtosis,0.0013799874154093383,10.0
Bilirrubina total_iqr,0.001247250518704753,10.0
missingindicator_Sodio_initial,0.0011490799307501843,10.0
missingindicator_Potasio_initial,0.0011490799307501843,10.0
TP (s)_mean,0.0010858008907492329,10.0
TTPa (s)_skewness,0.0009589081084263472,10.0
TP (s)_quartile1,0.0006538156170413345,10.0
Plaquetas_rms,0.0005663496101403063,10.0
Artropatía,0.00036534652646928387,10.0
Glucosa_min,3.5850839948107064e-05,10.0
CAGenitalFem,3.350678782004557e-05,10.0
ValvAórtica,9.029846489462432e-06,10.0
Desnutrición,0.0,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
