feature,importance,C_value
missingindicator_Glucosa_min,0.0015707853786064484,10.0
missingindicator_Glucosa_max,0.0015707853786064484,10.0
missingindicator_Glucosa_mean,0.0015707853786064484,10.0
missingindicator_Glucosa_median,0.0015707853786064484,10.0
missingindicator_Glucosa_std,0.0015707853786064484,10.0
missingindicator_Glucosa_sum,0.0015707853786064484,10.0
missingindicator_Glucosa_skewness,0.0015707853786064484,10.0
missingindicator_Glucosa_kurtosis,0.0015707853786064484,10.0
missingindicator_Glucosa_quartile1,0.0015707853786064484,10.0
missingindicator_Glucosa_quartile3,0.0015707853786064484,10.0
missingindicator_Glucosa_iqr,0.0015707853786064484,10.0
missingindicator_Sodio_min,0.0015707853786064484,10.0
missingindicator_Creatinina_rms,0.0015707853786064484,10.0
missingindicator_Creatinina_iqr,0.0015707853786064484,10.0
missingindicator_Creatinina_quartile3,0.0015707853786064484,10.0
missingindicator_Creatinina_quartile1,0.0015707853786064484,10.0
missingindicator_Potasio_rms,0.0015707853786064484,10.0
missingindicator_Potasio_max,0.0015707853786064484,10.0
missingindicator_Potasio_mean,0.0015707853786064484,10.0
missingindicator_Potasio_median,0.0015707853786064484,10.0
missingindicator_Potasio_std,0.0015707853786064484,10.0
missingindicator_Potasio_iqr,0.0015707853786064484,10.0
missingindicator_Potasio_quartile3,0.0015707853786064484,10.0
missingindicator_Potasio_quartile1,0.0015707853786064484,10.0
missingindicator_Potasio_min,0.0015707853786064484,10.0
missingindicator_Potasio_sum,0.0015707853786064484,10.0
missingindicator_Potasio_skewness,0.0015707853786064484,10.0
missingindicator_Potasio_kurtosis,0.0015707853786064484,10.0
ValvMitral,0.0013026184708236643,10.0
missingindicator_Calcio_median,0.0012870191655478284,10.0
missingindicator_Calcio_quartile3,0.0012870191655478284,10.0
missingindicator_Calcio_quartile1,0.0012870191655478284,10.0
missingindicator_Calcio_rms,0.0012870191655478284,10.0
missingindicator_Calcio_iqr,0.0012870191655478284,10.0
missingindicator_Calcio_sum,0.0012870191655478284,10.0
missingindicator_Calcio_std,0.0012870191655478284,10.0
missingindicator_Calcio_kurtosis,0.0012870191655478284,10.0
missingindicator_Calcio_mean,0.0012870191655478284,10.0
missingindicator_Calcio_max,0.0012870191655478284,10.0
missingindicator_Calcio_min,0.0012870191655478284,10.0
missingindicator_Calcio_skewness,0.0012870191655478284,10.0
Albumina_std,0.001286960379779828,10.0
missingindicator_TP (s)_std,0.0011487217405727781,10.0
missingindicator_TP (s)_median,0.0011487217405727781,10.0
missingindicator_TP (s)_kurtosis,0.0011487217405727781,10.0
missingindicator_TP (s)_sum,0.0011487217405727781,10.0
missingindicator_TP (s)_skewness,0.0011487217405727781,10.0
missingindicator_TP (s)_quartile1,0.0011487217405727781,10.0
missingindicator_TTPa (s)_rms,0.0011487217405727781,10.0
missingindicator_TTPa (s)_iqr,0.0011487217405727781,10.0
missingindicator_TTPa (s)_quartile3,0.0011487217405727781,10.0
missingindicator_TTPa (s)_quartile1,0.0011487217405727781,10.0
missingindicator_TTPa (s)_kurtosis,0.0011487217405727781,10.0
missingindicator_TTPa (s)_skewness,0.0011487217405727781,10.0
missingindicator_TTPa (s)_sum,0.0011487217405727781,10.0
missingindicator_TTPa (s)_std,0.0011487217405727781,10.0
missingindicator_TTPa (s)_median,0.0011487217405727781,10.0
missingindicator_TTPa (s)_mean,0.0011487217405727781,10.0
missingindicator_TTPa (s)_max,0.0011487217405727781,10.0
missingindicator_TTPa (s)_min,0.0011487217405727781,10.0
missingindicator_TP (s)_rms,0.0011487217405727781,10.0
missingindicator_TP (s)_iqr,0.0011487217405727781,10.0
missingindicator_TP (s)_quartile3,0.0011487217405727781,10.0
missingindicator_TP (s)_max,0.0011487217405727781,10.0
missingindicator_TP (s)_min,0.0011487217405727781,10.0
missingindicator_TP (s)_mean,0.0011487217405727781,10.0
Neutrófilos_quartile3,0.0010924220278521544,10.0
TP (s)_quartile1,0.0010560410967571025,10.0
Glucosa_max,0.0009123412592888073,10.0
missingindicator_Leucocitos_initial,0.0007445782154092468,10.0
missingindicator_Hemoglobina_initial,0.0007445782154092468,10.0
missingindicator_Neutrófilos_initial,0.0007445782154092468,10.0
Glucosa_rms,0.0007321357757959654,10.0
Linea1Pacli,0.0002867861729406388,10.0
CIsquémica,0.0002563535091278257,10.0
TTPa (s)_skewness,0.0002491056853324968,10.0
Desnutrición,6.697356217996414e-05,10.0
Glucosa_median,8.197756483359808e-06,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
