feature,importance,C_value
missingindicator_TTPa (s)_rms,0.0013328007547864082,10.0
Fosfatasa Alcalina_std,0.0013279605213279227,10.0
TP (s)_homogeneous,0.0012395959734762076,10.0
Urea_homogeneous,0.0011682310396890997,10.0
Calcio_quartile3,0.0011356560781681738,10.0
AIT,0.0010448581712835003,10.0
missingindicator_Glucosa_median,0.0009722090890557328,10.0
missingindicator_Glucosa_quartile3,0.0009722090890557328,10.0
missingindicator_Glucosa_quartile1,0.0009722090890557328,10.0
missingindicator_Glucosa_kurtosis,0.0009722090890557328,10.0
missingindicator_Glucosa_rms,0.0009722090890557328,10.0
missingindicator_Glucosa_sum,0.0009722090890557328,10.0
missingindicator_Glucosa_std,0.0009722090890557328,10.0
missingindicator_Glucosa_skewness,0.0009722090890557328,10.0
missingindicator_Glucosa_mean,0.0009722090890557328,10.0
missingindicator_Glucosa_max,0.0009722090890557328,10.0
missingindicator_Glucosa_min,0.0009722090890557328,10.0
missingindicator_Glucosa_iqr,0.0009722090890557328,10.0
Plaquetas_mean,0.0009108881881998952,10.0
ERC,0.0008661683587004235,10.0
LDH_rms,0.0008210070081191417,10.0
Linfocitos_quartile3,0.0008000117331428695,10.0
Glucosa_mean,0.0006597849353231031,10.0
Creatinina_quartile3,0.0005612059095654566,10.0
Glucosa_homogeneous,0.0004461911361496911,10.0
CIsquémica,0.0004147286104615415,10.0
Glucosa_max,0.0003313706890034218,10.0
ACmonoclonalprevio,0.0002456830127961438,10.0
Bilirrubina total_std,0.00019485932260631964,10.0
TP (s)_quartile3,0.00016520352662434057,10.0
TP (s)_mean,5.269566989221487e-05,10.0
Desnutrición,4.691455092236852e-05,10.0
missingindicator_Sodio_quartile1,2.046717870529559e-05,10.0
missingindicator_Sodio_quartile3,2.046717870529559e-05,10.0
missingindicator_Creatinina_skewness,2.046717870529559e-05,10.0
missingindicator_Creatinina_sum,2.046717870529559e-05,10.0
missingindicator_Creatinina_std,2.046717870529559e-05,10.0
missingindicator_Creatinina_median,2.046717870529559e-05,10.0
missingindicator_Creatinina_mean,2.046717870529559e-05,10.0
missingindicator_Creatinina_max,2.046717870529559e-05,10.0
missingindicator_Creatinina_min,2.046717870529559e-05,10.0
missingindicator_Urea_rms,2.046717870529559e-05,10.0
missingindicator_Urea_iqr,2.046717870529559e-05,10.0
missingindicator_Urea_quartile3,2.046717870529559e-05,10.0
missingindicator_Urea_quartile1,2.046717870529559e-05,10.0
missingindicator_Urea_kurtosis,2.046717870529559e-05,10.0
missingindicator_Urea_skewness,2.046717870529559e-05,10.0
missingindicator_Urea_sum,2.046717870529559e-05,10.0
missingindicator_Urea_std,2.046717870529559e-05,10.0
missingindicator_Urea_median,2.046717870529559e-05,10.0
missingindicator_Urea_mean,2.046717870529559e-05,10.0
missingindicator_Urea_max,2.046717870529559e-05,10.0
missingindicator_Urea_min,2.046717870529559e-05,10.0
missingindicator_Sodio_kurtosis,2.046717870529559e-05,10.0
missingindicator_Sodio_skewness,2.046717870529559e-05,10.0
missingindicator_Sodio_sum,2.046717870529559e-05,10.0
missingindicator_Sodio_std,2.046717870529559e-05,10.0
missingindicator_Sodio_median,2.046717870529559e-05,10.0
missingindicator_Sodio_mean,2.046717870529559e-05,10.0
missingindicator_Sodio_max,2.046717870529559e-05,10.0
missingindicator_Sodio_min,2.046717870529559e-05,10.0
missingindicator_Creatinina_rms,2.046717870529559e-05,10.0
missingindicator_Creatinina_iqr,2.046717870529559e-05,10.0
missingindicator_Creatinina_quartile3,2.046717870529559e-05,10.0
missingindicator_Creatinina_quartile1,2.046717870529559e-05,10.0
missingindicator_Creatinina_kurtosis,2.046717870529559e-05,10.0
missingindicator_Potasio_sum,2.046717870529559e-05,10.0
missingindicator_Potasio_max,2.046717870529559e-05,10.0
missingindicator_Potasio_min,2.046717870529559e-05,10.0
missingindicator_Potasio_iqr,2.046717870529559e-05,10.0
missingindicator_Potasio_rms,2.046717870529559e-05,10.0
missingindicator_Potasio_kurtosis,2.046717870529559e-05,10.0
missingindicator_Potasio_skewness,2.046717870529559e-05,10.0
missingindicator_Potasio_quartile1,2.046717870529559e-05,10.0
missingindicator_Potasio_quartile3,2.046717870529559e-05,10.0
missingindicator_Sodio_rms,2.046717870529559e-05,10.0
missingindicator_Sodio_iqr,2.046717870529559e-05,10.0
missingindicator_Potasio_median,2.046717870529559e-05,10.0
missingindicator_Potasio_mean,2.046717870529559e-05,10.0
missingindicator_Potasio_std,2.046717870529559e-05,10.0
Glucosa_std,5.667549728816412e-06,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
