feature,importance,C_value
missingindicator_Creatinina_median,0.001031480694919287,0.1
missingindicator_Sodio_std,0.001031480694919287,0.1
missingindicator_Sodio_median,0.001031480694919287,0.1
missingindicator_Sodio_mean,0.001031480694919287,0.1
missingindicator_Sodio_max,0.001031480694919287,0.1
missingindicator_Sodio_skewness,0.001031480694919287,0.1
missingindicator_Sodio_quartile1,0.001031480694919287,0.1
missingindicator_Sodio_kurtosis,0.001031480694919287,0.1
missingindicator_Potasio_max,0.001031480694919287,0.1
missingindicator_Potasio_min,0.001031480694919287,0.1
missingindicator_Sodio_rms,0.001031480694919287,0.1
missingindicator_Sodio_iqr,0.001031480694919287,0.1
missingindicator_Sodio_quartile3,0.001031480694919287,0.1
missingindicator_Potasio_mean,0.001031480694919287,0.1
missingindicator_Potasio_median,0.001031480694919287,0.1
missingindicator_Creatinina_quartile3,0.001031480694919287,0.1
missingindicator_Sodio_sum,0.001031480694919287,0.1
missingindicator_Potasio_sum,0.001031480694919287,0.1
missingindicator_Sodio_min,0.001031480694919287,0.1
missingindicator_Creatinina_iqr,0.001031480694919287,0.1
missingindicator_Creatinina_rms,0.001031480694919287,0.1
missingindicator_Potasio_skewness,0.001031480694919287,0.1
missingindicator_Potasio_quartile3,0.001031480694919287,0.1
missingindicator_Potasio_iqr,0.001031480694919287,0.1
missingindicator_Potasio_std,0.001031480694919287,0.1
missingindicator_Creatinina_kurtosis,0.001031480694919287,0.1
missingindicator_Creatinina_quartile1,0.001031480694919287,0.1
missingindicator_Creatinina_sum,0.001031480694919287,0.1
missingindicator_Creatinina_skewness,0.001031480694919287,0.1
missingindicator_Potasio_quartile1,0.001031480694919287,0.1
missingindicator_Glucosa_min,0.0009834766526133271,0.1
missingindicator_Glucosa_max,0.0009834766526133271,0.1
missingindicator_Glucosa_mean,0.0009834766526133271,0.1
missingindicator_Glucosa_median,0.0009834766526133271,0.1
missingindicator_Glucosa_quartile1,0.0009834766526133271,0.1
missingindicator_Glucosa_quartile3,0.0009834766526133271,0.1
missingindicator_Glucosa_iqr,0.0009834766526133271,0.1
missingindicator_Glucosa_rms,0.0009834766526133271,0.1
missingindicator_Glucosa_std,0.0009834766526133271,0.1
missingindicator_Glucosa_sum,0.0009834766526133271,0.1
missingindicator_Glucosa_skewness,0.0009834766526133271,0.1
missingindicator_Glucosa_kurtosis,0.0009834766526133271,0.1
Glucosa_homogeneous,0.0009341843323430852,0.1
Bilirrubina total_homogeneous,0.0008917176389714458,0.1
TTPa (s)_rms,0.000745271331153856,0.1
Linea1Nivo,0.0006606260210297092,0.1
GPT_sum,0.00056876543101085,0.1
missingindicator_Albumina_kurtosis,0.0005288572778547156,0.1
missingindicator_Albumina_std,0.0005288572778547156,0.1
missingindicator_Albumina_sum,0.0005288572778547156,0.1
missingindicator_Albumina_skewness,0.0005288572778547156,0.1
missingindicator_Albumina_rms,0.0005288572778547156,0.1
missingindicator_Albumina_min,0.0005288572778547156,0.1
missingindicator_Albumina_max,0.0005288572778547156,0.1
missingindicator_Albumina_mean,0.0005288572778547156,0.1
missingindicator_Albumina_median,0.0005288572778547156,0.1
missingindicator_Albumina_quartile1,0.0005288572778547156,0.1
missingindicator_Albumina_quartile3,0.0005288572778547156,0.1
missingindicator_Albumina_iqr,0.0005288572778547156,0.1
Urea_quartile3,0.00047941917151984257,0.1
Crohn,0.0002912351061350913,0.1
Bilirrubina total_initial,0.0002520132503220059,0.1
Bilirrubina total_quartile1,0.0002139192009492949,0.1
missingindicator_Bilirrubina total_quartile1,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_kurtosis,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_skewness,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_sum,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_std,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_rms,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_iqr,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_quartile3,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_mean,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_min,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_max,0.00014535058967026299,0.1
missingindicator_Bilirrubina total_median,0.00014535058967026299,0.1
Linea1Pemetrexed,4.804700756306599e-05,0.1
Brigatinib,4.5916155482253075e-05,0.1
Desnutrición,4.805864925423885e-06,0.1
CAGenitalMasc,0.0,0.1
CASNC,0.0,0.1
