index,feature,importance
408,SpMin6_Bhs,0.0007409657089112091
632,SP-4,0.0007404894465277979
387,MIC5,0.0007402092380108141
663,nHBint8,0.000740087715702972
208,SpMax_Dzv,0.0007395576671029424
982,TIC0,0.0007391091098218738
192,ATS5s,0.0007387743599580621
844,MLFER_S,0.0007377802317873689
173,MATS1c,0.0007377215415559707
666,AATS2p,0.0007373430917267232
29,ATS7s,0.000737104509460049
2,MATS3s,0.0007370560097277975
847,nRotBt,0.0007363035536792911
807,MPC10,0.0007360610743663258
599,AATS3i,0.0007359741730525124
1140,AATSC0e,0.0007353353875675778
90,EE_Dze,0.000735302969041143
936,nHssNH,0.0007350045156993491
1085,piPC6,0.0007347352290282887
285,nX,0.0007342439097713442
772,AATS1v,0.0007341003326267579
416,BCUTp-1l,0.0007339205060380311
841,nsCH3,0.0007324334060168871
232,ETA_Epsilon_3,0.0007317589355162623
1132,AATSC0p,0.0007317566673132525
672,AATS2m,0.0007313333585433145
981,nT10Ring,0.0007312084233822046
1130,AATSC0s,0.0007303562357356233
661,nHBint4,0.0007299446855826278
12,minHBint4,0.0007295720072971965
883,C1SP3,0.0007288659766337536
277,ETA_BetaP_ns,0.0007283503780515103
217,CIC4,0.0007279362442022981
228,ETA_Eta_B_RC,0.00072788107252999
87,EE_Dzi,0.0007268790678063182
462,ETA_AlphaP,0.0007265643820854538
216,CIC5,0.0007265568104078388
675,MDEN-33,0.0007264697972947247
652,ATSC0e,0.0007262746101781351
367,SdsCH,0.0007258780651724662
551,MATS5p,0.0007256472040947918
746,SpAD_Dzi,0.0007246918450341886
977,GGI4,0.0007245756742227005
1111,minaaNH,0.0007206456362917114
508,SM1_Dzm,0.0007198089421052113
577,SpMAD_Dzi,0.0007197852613999922
1170,GATS5e,0.0007194733357517759
655,SpMAD_D,0.0007187701775063876
74,VABC,0.0007181207671147683
380,VP-4,0.0007169456104204743
245,GATS1v,0.0007168893088239554
1019,MPC8,0.0007165221053692202
988,maxsCl,0.000715576114998369
72,AATSC2p,0.0007127222164293978
608,MLFER_A,0.0007113467485497625
261,maxtsC,0.0007110371155716586
836,AATS0m,0.0007103068928334615
524,GATS2c,0.0007102791929558685
211,ETA_dEpsilon_D,0.0007102574609847406
644,AATSC0m,0.0007096738857739651
1158,VPC-5,0.00070859664075942
476,ETA_BetaP,0.0007084127184127109
721,ETA_dAlpha_B,0.0007076444139284819
1010,SpMax1_Bhi,0.0007072801115171641
1011,SpMax1_Bhm,0.0007067196721236526
354,ATSC3c,0.0007065362588390021
523,GATS2e,0.0007063730287555254
377,TPC,0.000706254089062538
630,MATS4e,0.0007060654558006347
424,BCUTw-1l,0.0007055150008097233
774,AATS1s,0.000705418975456692
893,ATSC5e,0.0007045323241195864
779,maxaaNH,0.0007040610311547979
757,C2SP3,0.0007037504390351678
720,n5Ring,0.0007036059339081356
328,bpol,0.0007026330908498797
135,SaasC,0.0007025920068692308
974,GGI3,0.0007022955562766512
984,TIC2,0.0007022890009591704
80,nFRing,0.0007021300062296839
1051,SIC5,0.0007018827887107909
983,TIC1,0.000701706165904597
889,maxHBint6,0.0007008819366543825
1119,ATS5i,0.0007004439145443254
513,SM1_Dze,0.0006998914283015535
656,nHBint2,0.000699513078328664
1013,nAtomP,0.0006993877195949951
1192,WTPT-2,0.0006978205391270637
324,Mv,0.0006966395266510249
912,Kier2,0.000696139914008771
753,SpDiam_D,0.0006959624342409644
745,SpAD_Dzm,0.0006943153866220968
845,ETA_dBetaP,0.0006937994943443758
650,ATSC0m,0.0006923403009839008
21,SpMax8_Bhs,0.0006919752835959209
556,BCUTc-1l,0.000690498860206929
646,minsF,0.000690396209672637
329,MW,0.0006902898220196448
580,SpMAD_DzZ,0.0006892088917344673
44,SpMax_DzZ,0.000689198719067686
278,nH,0.0006890893158606053
1059,minHBa,0.0006883458956124
311,SaaNH,0.0006880105993444027
1077,SpMax2_Bhm,0.0006871283958356614
1180,VE3_D,0.0006868396228197264
265,SPC-6,0.0006866021258320518
1075,GATS8c,0.0006863084154385401
575,SpMAD_Dze,0.0006824748833979899
735,JGI3,0.0006816258170472959
1063,ALogp2,0.0006812703948810974
40,nT6Ring,0.0006805949653173882
1009,SpMax1_Bhe,0.0006793899725953624
830,SpMin4_Bhp,0.0006783295073897486
137,AATSC3c,0.0006779191200782889
506,SM1_Dzp,0.0006778134588483466
78,ATS4e,0.0006772503314271637
10,minHBint6,0.0006765216043618223
229,AATS7m,0.0006764783433427003
749,SpAD_Dzs,0.0006764584010875704
318,SpDiam_Dzp,0.0006757214513321869
1052,SIC4,0.0006749551056354545
187,ATS5e,0.0006718894438801624
206,SpMax_Dzi,0.0006709768505295659
384,VP-0,0.0006708474166534994
488,khs.aasN,0.0006702828384634641
317,SpDiam_Dzs,0.0006694143134602442
210,SpMax_Dzs,0.0006693852491765074
1073,SpMax2_Bhs,0.0006690086351942881
773,AATS1p,0.0006684109948941917
901,VCH-7,0.0006678835105246887
776,MDEN-22,0.0006674374400928363
647,ATSC0v,0.0006665953156348877
858,nsssN,0.0006664054202781825
822,SpMin1_Bhp,0.0006660447548119395
980,nTRing,0.000665770660089237
667,AATS2s,0.000665377997268362
386,VP-2,0.0006647237546835148
960,ATS0s,0.0006646582877922925
38,minHBint3,0.0006645525938955943
469,ATSC2c,0.0006639864186727599
958,ASP-4,0.0006633494950722944
803,ATS2s,0.0006624356384674722
1183,AATSC1s,0.0006618720280706567
504,SM1_Dzv,0.0006618581696981371
641,minwHBa,0.0006595956082280602
1197,ETA_EtaP_F,0.0006594409041722593
923,SHBint6,0.0006591422201625142
704,nFG12Ring,0.0006589590677074769
26,MDEC-13,0.0006586433634711089
529,ATSC1c,0.0006581922126092717
680,nRotB,0.0006572993232952222
825,SpMin1_Bhv,0.0006571712764944623
559,MPC9,0.0006567361375400167
157,SpMax4_Bhv,0.0006561026560908199
775,AATS1m,0.0006560055768079102
379,VP-5,0.0006556251991496409
959,ASP-5,0.000652149444846815
162,SpMax4_Bhi,0.0006515166165125494
91,EE_Dzs,0.0006512896089050708
457,hmax,0.0006507375263009957
1177,VE1_Dt,0.0006504526805724516
541,MAXDN2,0.0006488173980950096
1156,nTG12HeteroRing,0.0006484199925452432
108,SP-2,0.0006479174381804806
264,AATS2v,0.0006473266413877981
527,ATSC1s,0.000646976498944235
910,ATS3e,0.0006469242583764786
1179,nHBAcc,0.0006467339751343772
1172,minsssN,0.0006466833178774947
1147,VE3_Dzs,0.0006460783967836838
600,SpMAD_Dzs,0.0006451112046331289
1199,nT5Ring,0.0006450790916271541
507,SM1_Dzs,0.0006450003760815768
812,khs.dsCH,0.0006443805632775201
101,nFG12HeteroRing,0.0006407217020868008
571,SpMax6_Bhs,0.0006396198745244048
293,SHCsatu,0.0006387491766508634
267,SPC-5,0.0006384558596396392
166,SssCH2,0.0006384366204789007
170,MATS1s,0.0006383111270982119
185,nTG12Ring,0.0006359819359832944
567,SHBa,0.000635420099282304
953,ASP-3,0.0006350162236415484
917,MDEN-23,0.0006341734584216378
714,ndsCH,0.0006336926762815765
254,GATS1e,0.0006304949851047238
81,ATS4i,0.000629788994343358
24,MDEC-11,0.0006295204569562627
1045,nHdsCH,0.000629124778260194
1134,AATSC0v,0.0006273916321454891
976,GGI5,0.0006270548830043473
358,minHCsatu,0.0006259945308942565
276,nF10Ring,0.0006257042126823381
770,AVP-0,0.0006238336647359458
413,khs.sCH3,0.0006232038476995113
207,ETA_dEpsilon_B,0.0006225570101020593
891,AVP-6,0.0006221745641541139
591,AATS3v,0.0006212027308395551
572,SpMAD_Dzv,0.0006202102254394863
1133,SpMax5_Bhs,0.0006194428752994087
863,VR1_D,0.000618020293848525
385,VP-3,0.0006162479490427774
1129,MDEO-12,0.0006159298859067772
419,AATS5v,0.0006153695520812083
365,SpMax7_Bhs,0.0006149976214964537
1194,WTPT-4,0.0006136586999312294
473,AATS4s,0.0006128370405771708
161,minHaaNH,0.0006116026443959495
908,ATS3s,0.0006100582339362053
922,SHBint7,0.0006094029594678478
796,AATSC4e,0.0006082119525405988
695,SCH-6,0.0006080605399321377
1116,nHCsatu,0.0006079714927803369
163,minaaN,0.0006079017427212842
304,AATS6v,0.0006078441408556825
915,HybRatio,0.0006067318559635819
872,sumI,0.0006060122705759031
561,naaN,0.0006050435433496596
660,nHBint7,0.0006046995816518366
771,AVP-2,0.0006032857306989516
530,ATSC1e,0.0006026606939991281
999,ATSC4e,0.0006022454973936106
445,SaaaC,0.0006021479682666023
189,VR2_D,0.0006011766510813016
601,AATS3m,0.0006007431043730955
493,topoRadius,0.0006005283655221513
557,BCUTc-1h,0.0006002959319258044
701,MAXDP2,0.0005994136409404877
696,SCH-7,0.0005973057913833557
88,MAXDN,0.0005940818359594842
952,ASP-2,0.0005937934909065875
39,maxdssC,0.0005937443583536796
905,DELS2,0.0005931184862812116
258,GATS1m,0.0005928499245130474
512,SpAbs_Dzs,0.0005913536573442403
957,ASP-7,0.0005907138499942893
122,MATS2c,0.0005898106885944304
368,minssO,0.0005860261473711232
266,SPC-4,0.0005816335775322998
86,khs.sssN,0.0005796895923673325
679,FMF,0.0005784797251425583
449,maxsssN,0.0005756055268735583
849,SHaaNH,0.000575151781032182
855,naasN,0.0005749434355665036
164,SpMax4_Bhe,0.0005743808722774129
926,DELS,0.0005743641417774287
1115,meanI,0.0005735497813498328
133,SaasN,0.0005724762490235486
1061,nssO,0.000571845407600946
768,AVP-7,0.0005717395892435341
158,SpMax4_Bhs,0.0005694664983275422
1161,nBondsD2,0.0005686191365664288
280,nN,0.0005682563378212002
188,gmin,0.0005678849505708077
874,gmax,0.000567577106563341
525,nHaaNH,0.0005669369298194868
1169,nF12HeteroRing,0.000564301805786995
226,maxHAvin,0.0005618196027367422
347,maxHCsatu,0.0005618080690798058
426,nBondsS2,0.0005613323624486931
916,ATS3i,0.0005592289407956759
690,khs.sCl,0.00055572974412238
262,minHAvin,0.0005542876453049738
887,maxHBint4,0.0005532879410938956
11,minHBint7,0.0005521484443605978
769,AVP-1,0.0005484294294816456
520,GATS2m,0.0005480587120546163
485,ntsC,0.0005478469377989581
231,SdssC,0.000547528342150373
793,maxHBa,0.0005457026253716301
951,nssCH2,0.0005456484289865711
423,BCUTw-1h,0.0005455694208719521
165,StsC,0.0005444796137447793
247,GATS1s,0.0005418690109528138
236,minsCl,0.00054051350219139
55,SHAvin,0.0005391100030925186
931,mindssC,0.0005385456281178281
16,SdsN,0.0005371265123388149
83,ATS4s,0.0005353857932498889
272,minaasN,0.0005349674641365831
497,MAXDP,0.0005332496780925006
41,minHBint5,0.0005330039832245433
281,nO,0.0005321099676776285
890,maxHBint7,0.0005317134657718956
955,ASP-1,0.0005312769427115276
885,maxHBint2,0.00052957317364595
755,SssO,0.0005271059476036452
291,mindsN,0.0005260021549251176
767,AVP-4,0.0005232751518602632
1189,n6Ring,0.0005230841170799498
700,maxaasN,0.0005222792589028071
794,khs.dsN,0.0005213512957966969
642,nT6HeteroRing,0.0005210002335014692
933,maxHBint10,0.0005205794873369776
223,maxssO,0.0005169803017944044
1026,minaaO,0.0005168954715078554
502,khs.aaNH,0.0005159550839863455
766,AVP-5,0.0005144534659610574
562,naaO,0.0005124538252103861
198,khs.ssO,0.0005094957589566844
516,nF11Ring,0.0005077737317115725
800,SHBint10,0.0005073134562186842
1067,SaaO,0.0005050971979731943
1091,nT11Ring,0.0005040674299396807
668,nBondsT,0.000502578009938467
954,ASP-0,0.0005010956086194081
956,ASP-6,0.0004976499975673879
110,SP-0,0.0004968066400147293
129,khs.ssCH2,0.0004955130129200209
52,khs.aaO,0.000494666713538265
401,nCl,0.0004926664711210729
694,SCH-5,0.0004918922214007334
619,ETA_Eta_L,0.0004910109459937392
152,VE3_Dt,0.0004895001035847422
1114,nHAvin,0.0004890615417844608
333,C1SP1,0.00048676665146060515
315,maxaaO,0.00048668687098611966
884,khs.tsC,0.0004786736850024897
761,ETA_Shape_X,0.0004765636097956924
1181,nsCl,0.00047469418080012835
921,SHBint2,0.00047415716977108164
397,nT10HeteroRing,0.0004716581862495614
925,SHBint4,0.0004682209392382117
496,ndsN,0.00046368948027803087
441,nT12HeteroRing,0.0004622939708133547
625,maxsssCH,0.00046181674068539744
895,AVP-3,0.00045953051082217193
664,nHBint9,0.00045921279880593396
1162,nT12Ring,0.0004562451802447682
764,naaNH,0.0004555349896559168
1128,MDEO-11,0.0004531185627021619
780,maxHaaNH,0.00044545197155522915
287,nS,0.0004431540448814563
309,minHBint10,0.0004366527817352721
1099,n6HeteroRing,0.00043441581695380317
201,SdO,0.00043033321561088454
1143,C3SP3,0.0004256972664889241
880,maxHBint9,0.00042486430960949717
132,SHdsCH,0.00042322015562656006
515,maxdO,0.0004218154929711285
1039,maxdsN,0.000415129196109644
156,minaaS,0.00040816368040208457
563,naaS,0.0004076408527904344
1090,maxHdsCH,0.00040571173281434697
222,nF10HeteroRing,0.00039564540919502376
51,khs.aaS,0.0003940243738445014
134,SC-4,0.0003928942874229735
1120,nF12Ring,0.0003920569700758928
1174,ndO,0.00039058711700936484
752,LipinskiFailures,0.0003871354103771723
435,SC-6,0.0003708841258328839
308,nBase,0.0003698377559660592
1202,MDEO-22,0.00036857724937075325
97,maxsOm,0.00036808006338649604
918,SHBint9,0.0003625306561794686
1066,SaaS,0.0003538990176648647
1,nHBint10,0.00034815586747960367
1124,maxdsCH,0.0003374891159592225
624,nAcid,0.00033630259910837697
940,khs.dO,0.0003303083375060792
627,nF6Ring,0.00032858749043054234
638,VC-6,0.00032845905700232037
396,minsOm,0.0003271667785489978
20,MDEC-14,0.0003217628767895044
754,minHdsCH,0.00030939406663119617
1103,minHBint9,0.0003059398563131765
446,mindsCH,0.0002942192121866801
482,MDEN-13,0.0002727976251916536
729,VC-4,0.0002684670335456121
439,SssssC,0.00025950277953397003
483,MDEN-12,0.00025933201557452727
184,khs.ssssC,0.00025832391153134983
312,nssssC,0.0002553425531466926
340,maxtN,0.0002499557733038676
274,nT7HeteroRing,0.00024849557211300985
100,MDEC-24,0.000247395982935128
282,nA,0.00024395811191015655
178,MDEC-34,0.00023501885397050272
681,n7HeteroRing,0.0002330331443550798
682,minssssC,0.00023174804916466086
1145,minddssS,0.00023020232014106626
787,SsOm,0.00022833468476011505
35,mintN,0.0002219447308413006
811,nT7Ring,0.0002193398300898449
400,SddssS,0.00021731547235492524
76,khs.ddsN,0.00020736557862737417
447,nddssS,0.00020492102264504938
848,nsOm,0.00020033372559275303
602,n7Ring,0.00019900982635278732
810,khs.ddssS,0.00017869895179238528
50,StN,0.00017120071960841175
145,nF8HeteroRing,0.00016738519505462172
1064,nssS,0.00016702533838065808
112,minHsOH,0.0001651445743457417
824,nT11HeteroRing,0.00016249443298260648
480,SHsOH,0.00015779202764983383
200,khs.ssS,0.00015305973979490954
788,SsOH,0.00015302737105711117
128,ntN,0.00015096273242758845
405,nF11HeteroRing,0.0001508431209200379
781,nT8HeteroRing,0.0001439356519028913
369,minssS,0.00014123578540866549
615,khs.tN,0.00013527707979710054
894,C4SP3,0.00013328998236446712
42,nF8Ring,0.00013239033266509
374,nT8Ring,0.00012857654884103415
484,MDEN-11,0.00012645053385643235
244,maxHsOH,0.00012074509911817426
989,ntCH,0.00012044032885274971
756,SssS,0.00011965212375741931
253,nHtCH,0.00011738584810160688
402,minsOH,0.00011736681827374758
95,maxsOH,0.00011599875085694835
850,nsOH,0.00011207065322887921
759,C2SP1,0.00011037341798962885
478,khs.sOH,0.00010918687449195314
46,nHsOH,0.00010684405942528888
203,maxHtCH,9.863032533767985e-05
378,khs.tCH,9.84434169334393e-05
1028,mintCH,9.449707998754088e-05
1110,maxtCH,9.255372973021825e-05
290,SdNH,9.160174352871912e-05
248,minsNH2,9.116508570055914e-05
1035,SHtCH,9.114121754630169e-05
808,ndNH,8.96052206179532e-05
927,minHsNH2,8.93574039265582e-05
313,khs.dNH,8.740070665821535e-05
702,minHtCH,8.693761923278565e-05
75,maxdNH,8.588605462929177e-05
214,StCH,8.451330218434795e-05
934,mindNH,7.618225439742582e-05
461,khs.sNH2,7.452247835052357e-05
1200,SHdNH,7.362019839539632e-05
693,maxHsNH2,7.045288662572539e-05
167,maxHdNH,6.819920533670444e-05
213,SsNH2,6.799475828255524e-05
637,minHdNH,6.77789075072373e-05
288,nV,6.597092472223145e-05
36,nHsNH2,6.497500755268783e-05
877,maxsNH2,5.94429029785692e-05
106,SHsNH2,5.689171679312113e-05
703,nsNH2,5.3393925606149515e-05
286,nQ,5.043466123349068e-05
1123,MolIP,4.676092463653126e-05
892,nHdNH,4.6295390556724476e-05
279,nL,4.5354972352998174e-05
792,khs.sBr,1.3643207063938773e-05
564,SsBr,1.2799845141308552e-05
301,minsBr,1.2287984952217942e-05
327,nBr,1.1416098044909021e-05
69,nsBr,1.1392829387852703e-05
1069,maxsBr,5.887151359551869e-06
64,mindCH2,5.003629500580721e-06
186,khs.ssssN,4.71138211382114e-06
197,SdS,4.339430894308943e-06
1175,ndS,3.381374722838138e-06
724,ETA_dAlpha_A,3.347560975609757e-06
603,maxdCH2,2.97560975609756e-06
240,nHdCH2,2.9756097560975597e-06
1034,SdCH2,2.4796747967479676e-06
263,MDEC-44,2.4796747967479676e-06
1125,ndCH2,2.4796747967479676e-06
620,SHdCH2,2.4796747967479676e-06
1121,mindS,2.1640798226164088e-06
949,SssssNp,2.1243854236961333e-06
522,maxdS,2.0436880192977747e-06
733,maxssssNp,0.0
853,nssssNp,0.0
939,khs.dS,0.0
352,minHdCH2,0.0
96,minssssNp,0.0
765,khs.dCH2,0.0
1164,maxHdCH2,0.0
