index,feature,importance
661,nHBint4,0.0007595524991273295
157,SpMax4_Bhv,0.0007591298488367869
930,ETA_Psi_1,0.0007586289452485416
1009,SpMax1_Bhe,0.0007584023645738054
833,SpMin4_Bhm,0.0007581635551445622
835,SpMin4_Bhi,0.0007579851509167627
993,ZMIC0,0.0007573378565359866
532,ATSC1m,0.0007568786238050445
103,ATS8v,0.0007566901265559832
527,ATSC1s,0.0007565057788822634
600,SpMAD_Dzs,0.0007546273328247116
900,VCH-5,0.0007542838840143036
25,MDEC-12,0.0007542754101881893
359,minHCsats,0.000754151248731259
211,ETA_dEpsilon_D,0.0007534737534395251
305,AATS6p,0.0007533740420565198
491,MPC7,0.0007533244226454284
1016,MPC2,0.0007532002560196971
316,SpDiam_Dzv,0.000753121693632697
508,SM1_Dzm,0.0007521591620445055
265,SPC-6,0.0007511457522581546
821,SpMin1_Bhm,0.000751057282423541
177,MATS1m,0.0007505898982818017
910,ATS3e,0.0007493585868928484
580,SpMAD_DzZ,0.0007491558691162143
170,MATS1s,0.0007484873689417612
298,AATS6m,0.0007484437740473305
849,SHaaNH,0.0007482804933165251
530,ATSC1e,0.0007476941098434884
135,SaasC,0.0007473713701149707
572,SpMAD_Dzv,0.0007472436698781215
474,AATS4p,0.0007469245234555384
1159,VPC-4,0.0007466333510510854
1163,Mpe,0.0007466126786626939
180,VR2_Dze,0.0007461943406598915
462,ETA_AlphaP,0.0007455738232074606
49,nHBAcc_Lipinski,0.0007450494048651246
144,SpMax2_Bhp,0.0007449015536673754
209,ETA_dEpsilon_A,0.0007444477908785317
903,Mse,0.0007439909501894663
210,SpMax_Dzs,0.0007431673423479874
981,nT10Ring,0.0007430646220455775
419,AATS5v,0.0007429831026694194
267,SPC-5,0.0007429451795558638
803,ATS2s,0.0007407195247261802
809,VAdjMat,0.0007394835994689069
518,GATS2s,0.0007386851302775994
404,nHBDon,0.0007379162956600024
795,SHssNH,0.0007374538819873268
181,VR2_Dzm,0.0007370465706481439
844,MLFER_S,0.0007367258483621203
1130,AATSC0s,0.0007364301631144986
1141,EE_D,0.0007360583837801438
695,SCH-6,0.0007359518863031616
1160,MLFER_E,0.0007355078305961169
1048,BIC3,0.0007350899835298301
791,AATSC4s,0.0007348877614319671
137,AATSC3c,0.0007341813836481446
1036,VR1_Dzi,0.0007337243250340786
514,maxaaCH,0.0007335375198300971
1118,apol,0.0007333606649547399
1027,VR3_DzZ,0.0007328271834297394
735,JGI3,0.0007326580694927073
90,EE_Dze,0.0007323115169726329
175,VR2_DzZ,0.0007319955984262989
513,SM1_Dze,0.0007299679585757206
720,n5Ring,0.0007299372922257762
561,naaN,0.0007295244046681349
753,SpDiam_D,0.000728988530663297
1133,SpMax5_Bhs,0.0007288941342768632
652,ATSC0e,0.0007275862988516069
571,SpMax6_Bhs,0.0007258642604856549
469,ATSC2c,0.0007258518725964128
1037,VR1_Dzm,0.0007247682750292069
838,SpMin4_Bhe,0.0007239354382776347
908,ATS3s,0.0007235812969871788
669,AATS2e,0.000723388601351195
565,SHBd,0.0007218210005716595
854,AATSC5e,0.0007213939733843203
326,GGI10,0.0007166559745559133
923,SHBint6,0.0007151017645657085
594,SpMin5_Bhs,0.0007146159295878439
1031,VR1_DzZ,0.00071440939464575
541,MAXDN2,0.00071233400456841
774,AATS1s,0.0007122573163245689
601,AATS3m,0.000712042580372463
983,TIC1,0.0007115127810207335
2,MATS3s,0.000711383610420408
579,SpMAD_Dzm,0.0007110932638785792
463,nAromBond,0.0007090512337909095
166,SssCH2,0.0007090452187447008
1052,SIC4,0.0007087364796592873
605,GATS5s,0.0007083131550866319
984,TIC2,0.0007073269736510353
825,SpMin1_Bhv,0.0007073025479952828
173,MATS1c,0.000706105869111805
80,nFRing,0.0007056581161926946
632,SP-4,0.0007050493869190052
266,SPC-4,0.0007046479381656787
16,SdsN,0.0007043412816894511
660,nHBint7,0.0007031754617917185
941,maxwHBa,0.0007029122627788669
830,SpMin4_Bhp,0.0007018287959281495
154,SpMax2_Bhi,0.0007010427743576496
551,MATS5p,0.0007001242105757675
81,ATS4i,0.0006994488833418752
980,nTRing,0.0006992713848379597
504,SM1_Dzv,0.0006989571155695223
1199,nT5Ring,0.000698769065146469
953,ASP-3,0.0006987219566826768
387,MIC5,0.0006985696081674409
977,GGI4,0.0006980991301612796
807,MPC10,0.0006974291266257903
749,SpAD_Dzs,0.0006973964445715044
258,GATS1m,0.0006967060746661369
249,BIC4,0.0006965686354752624
220,CIC3,0.0006961684595989851
1116,nHCsatu,0.0006955680059192381
822,SpMin1_Bhp,0.0006953900907250924
755,SssO,0.0006950163657288936
648,ATSC0s,0.0006946543114661486
1087,piPC4,0.0006942640935079289
952,ASP-2,0.0006940718188239683
1157,VPC-6,0.0006936442609492799
957,ASP-7,0.0006935089210849106
1171,VR1_Dzv,0.000693228307867732
1187,AATSC1e,0.0006918424295810626
922,SHBint7,0.0006915473124549237
133,SaasN,0.0006911541477598387
333,C1SP1,0.0006903267841367402
289,ATS1m,0.0006893766546360481
423,BCUTw-1h,0.000689375633003185
775,AATS1m,0.0006888571732673991
26,MDEC-13,0.0006886805937286304
796,AATSC4e,0.000688066080299448
225,n5HeteroRing,0.0006877454496121538
719,McGowan_Volume,0.0006872903649600063
672,AATS2m,0.0006872147833818265
606,GATS5p,0.0006869319630362133
622,ETA_Eta_F,0.0006864915457392569
444,MLFER_BO,0.000686309293522088
406,AATS5i,0.0006860339014896833
417,AATS5s,0.000684913958711756
644,AATSC0m,0.0006848918440730098
768,AVP-7,0.0006841758469169764
1038,VR1_Dze,0.0006834963242440211
1165,nT5HeteroRing,0.0006824860454968658
550,MATS5v,0.0006822304289689829
955,ASP-1,0.0006811120615094925
909,ATS3p,0.0006807940870993425
764,naaNH,0.0006806240014882995
869,AMR,0.0006804292103924496
907,ATS3v,0.0006799992658921374
664,nHBint9,0.0006798322886367042
891,AVP-6,0.0006794564376838649
870,AMW,0.0006792876055736858
1086,piPC5,0.0006784001774834782
485,ntsC,0.0006779192162702898
380,VP-4,0.0006773949842874602
1077,SpMax2_Bhm,0.0006771413497066442
997,minHother,0.0006763998571826226
284,nF,0.0006755480196766421
381,VP-7,0.0006754613356415019
971,GGI9,0.0006750430561436123
1088,piPC9,0.0006748899020154258
109,SP-3,0.000674685610257232
1102,VR2_Dzv,0.0006743021615461037
86,khs.sssN,0.0006742794617966211
386,VP-2,0.0006742449279365983
377,TPC,0.0006717785015404586
1055,SIC3,0.0006708479780184947
1122,mindO,0.0006689259200761299
304,AATS6v,0.0006680551724920881
445,SaaaC,0.0006676527098580647
607,GATS5v,0.0006676191332449677
365,SpMax7_Bhs,0.0006671531746050555
917,MDEN-23,0.0006671063536864396
559,MPC9,0.0006670366837638628
999,ATSC4e,0.0006669255105123781
367,SdsCH,0.0006664651279872046
129,khs.ssCH2,0.0006660114858742103
393,ATSC5p,0.0006659719441876772
641,minwHBa,0.000665292208179003
1185,AATSC1m,0.0006652913383576769
667,AATS2s,0.0006651403424797318
278,nH,0.0006645036804701447
488,khs.aasN,0.0006641867379331624
555,Mare,0.0006629326857551236
293,SHCsatu,0.0006628212120681549
1020,VR3_Dzp,0.0006614757841537735
1170,GATS5e,0.0006614731066747546
956,ASP-6,0.0006599729881390601
931,mindssC,0.0006578199207520081
1085,piPC6,0.0006556237740588878
217,CIC4,0.0006549273480125195
567,SHBa,0.0006542214336291932
959,ASP-5,0.0006541424321757218
916,ATS3i,0.000651974940348172
195,TpiPC,0.0006512885831403032
1013,nAtomP,0.0006511570974324002
74,VABC,0.000650709271886615
1025,SsF,0.0006478477229351717
520,GATS2m,0.0006474305929797697
827,AATS0s,0.0006461221179110153
697,khs.sF,0.0006459171074848708
626,SsCl,0.0006457499174310199
770,AVP-0,0.000644072153298749
236,minsCl,0.000643263384410167
778,AATS1e,0.0006429744072500449
851,AATSC5v,0.000642732842691219
1017,VR3_Dzv,0.0006407957094968384
382,VP-6,0.0006401017682596587
905,DELS2,0.0006397135586035315
247,GATS1s,0.0006395020772344056
1129,MDEO-12,0.0006392636887248546
843,ATSC5v,0.0006386068822435822
563,naaS,0.0006384649037258542
1197,ETA_EtaP_F,0.0006374593799600653
1156,nTG12HeteroRing,0.000635761699656699
958,ASP-4,0.0006356800566109316
83,ATS4s,0.0006354463336072027
858,nsssN,0.0006354071418645085
1019,MPC8,0.0006348655880983939
1126,TopoPSA,0.0006344227955712625
426,nBondsS2,0.000634342321922604
1002,ATSC4s,0.0006339626547939324
951,nssCH2,0.0006336547518593854
78,ATS4e,0.0006327815820961167
108,SP-2,0.000632108797258148
385,VP-3,0.0006313850777468765
1063,ALogp2,0.0006309538179983349
414,ALogP,0.0006308162577023163
379,VP-5,0.0006289135480863849
502,khs.aaNH,0.0006288466497694213
185,nTG12Ring,0.0006271702621374071
895,AVP-3,0.0006241767368671114
231,SdssC,0.0006240922021720212
769,AVP-1,0.0006218983571563612
794,khs.dsN,0.0006203557351427632
272,minaasN,0.0006199893077433601
246,maxaaaC,0.0006198534167512321
276,nF10Ring,0.0006197611608153556
443,MLFER_BH,0.0006194978258330672
1084,piPC7,0.0006192595660162436
1089,piPC8,0.0006192086640088998
394,piPC10,0.0006191977253259463
460,khs.aaaC,0.0006162305314813758
52,khs.aaO,0.0006141556460028544
668,nBondsT,0.0006141271070164198
884,khs.tsC,0.0006140985651576914
156,minaaS,0.0006140636800816406
812,khs.dsCH,0.0006135213308118823
694,SCH-5,0.0006131832817635243
904,nsF,0.0006128956991116539
960,ATS0s,0.0006128198120785377
457,hmax,0.0006127936300966842
704,nFG12Ring,0.0006120285838817833
101,nFG12HeteroRing,0.0006111398121609412
619,ETA_Eta_L,0.0006108046512733635
926,DELS,0.0006097247253011805
766,AVP-5,0.0006092170561592229
10,minHBint6,0.0006083966863096747
1128,MDEO-11,0.0006067671646543375
507,SM1_Dzs,0.000606287110850656
776,MDEN-22,0.0006061606960779139
183,VR2_Dzp,0.0006046088769204321
165,StsC,0.0006022636961789069
111,SP-1,0.000600320313776294
1194,WTPT-4,0.0005993209687253405
70,AATS5p,0.0005985671856117196
663,nHBint8,0.0005928176855237861
954,ASP-0,0.0005923813801869689
640,minaaaC,0.0005919772856818056
1099,n6HeteroRing,0.000591516964066598
384,VP-0,0.0005911872641498425
383,VP-1,0.0005899716876993668
194,AATSC5p,0.0005887672334404008
496,ndsN,0.0005887310061113648
473,AATS4s,0.0005882909833678069
647,ATSC0v,0.000586167000879734
1059,minHBa,0.0005860814489004407
988,maxsCl,0.0005850731060110925
222,nF10HeteroRing,0.0005823906136387123
933,maxHBint10,0.0005819657406730688
285,nX,0.000581864688326983
962,ATS0p,0.0005800020842958762
88,MAXDN,0.0005743038511256349
767,AVP-4,0.0005720279137171315
714,ndsCH,0.0005690100669952201
1066,SaaS,0.0005685009411023524
524,GATS2c,0.0005683975731821383
315,maxaaO,0.0005681365911610031
254,GATS1e,0.0005680121583026942
281,nO,0.000566960293120568
329,MW,0.0005659733247306861
887,maxHBint4,0.0005645501992858986
656,nHBint2,0.0005631630141574995
188,gmin,0.0005613688150701483
132,SHdsCH,0.0005606908291795461
1011,SpMax1_Bhm,0.0005599615837633362
771,AVP-2,0.0005595341169254062
110,SP-0,0.0005591626415428985
158,SpMax4_Bhs,0.0005573133094955477
1026,minaaO,0.0005528716206601647
1045,nHdsCH,0.000552399010740147
625,maxsssCH,0.0005505904025174691
872,sumI,0.0005479779417710545
883,C1SP3,0.0005457264128489308
562,naaO,0.0005449636862777463
1039,maxdsN,0.0005414836552218811
1134,AATSC0v,0.0005403267947987406
1067,SaaO,0.0005395049058564352
1189,n6Ring,0.0005290778422495453
885,maxHBint2,0.0005247283197098454
223,maxssO,0.0005224230976894966
855,naasN,0.0005179299721959701
497,MAXDP,0.0005151150396359596
874,gmax,0.0005129332303413673
701,MAXDP2,0.0005128611382579357
793,maxHBa,0.0005118336132352656
642,nT6HeteroRing,0.0005102292897783222
291,mindsN,0.0005094722351623865
1032,VR1_Dzp,0.0005088443111877622
1115,meanI,0.0005088407853685797
700,maxaasN,0.0005044328993004185
397,nT10HeteroRing,0.0005040093592908886
800,SHBint10,0.0004992202555804475
498,naaaC,0.0004985644392878354
287,nS,0.0004952262515820819
889,maxHBint6,0.000492668168385904
368,minssO,0.0004915931820634647
624,nAcid,0.0004843267652882782
1058,minHBd,0.0004801343456812107
24,MDEC-11,0.0004781252233862965
880,maxHBint9,0.0004767909121238936
925,SHBint4,0.0004703003586247148
51,khs.aaS,0.0004694125151756843
41,minHBint5,0.00046572081639138893
1162,nT12Ring,0.00045839774747670183
628,maxsF,0.0004572286941501077
646,minsF,0.00045581807018128475
921,SHBint2,0.0004523667374836479
309,minHBint10,0.00043869475077702475
890,maxHBint7,0.00043801834391493644
401,nCl,0.0004254961504365499
11,minHBint7,0.0004228678499237341
201,SdO,0.00041833850367535786
515,maxdO,0.00041798706782516593
1181,nsCl,0.00040938260850571464
282,nA,0.00040845863272350103
483,MDEN-12,0.00040622516037439017
690,khs.sCl,0.00040583283579134646
435,SC-6,0.000398150835857044
97,maxsOm,0.0003963973427936034
940,khs.dO,0.00039627012346838195
441,nT12HeteroRing,0.0003884117006363181
918,SHBint9,0.00038635331501447336
1120,nF12Ring,0.00038374499419484607
1169,nF12HeteroRing,0.000374488640592682
627,nF6Ring,0.000360216793077101
396,minsOm,0.00035537195869039486
752,LipinskiFailures,0.00035454251238135177
1174,ndO,0.00034994502381723757
1,nHBint10,0.0003404166749253027
134,SC-4,0.00033909662196314336
482,MDEN-13,0.00031972280406882307
308,nBase,0.00031748499330038935
761,ETA_Shape_X,0.00030516820674903605
1091,nT11Ring,0.00030354596182402663
1103,minHBint9,0.00029868068263466197
638,VC-6,0.0002798997367876048
516,nF11Ring,0.000273868622853413
848,nsOm,0.00026060927762087217
35,mintN,0.0002496623948919223
682,minssssC,0.0002450591578799845
76,khs.ddsN,0.00024420739249199174
681,n7HeteroRing,0.00023515891335043458
274,nT7HeteroRing,0.00023505710920215675
244,maxHsOH,0.00023438743062828226
729,VC-4,0.00022502743716591855
128,ntN,0.00022314467503521275
50,StN,0.00021709254611714703
340,maxtN,0.00021546534107488022
787,SsOm,0.00021461215352680836
615,khs.tN,0.00020252552653277322
811,nT7Ring,0.00019717286879797295
1145,minddssS,0.00019451122330571563
480,SHsOH,0.00019131719057244816
447,nddssS,0.0001910883634282622
312,nssssC,0.00018619677535694756
178,MDEC-34,0.00018535207197763128
602,n7Ring,0.00018283709326361519
400,SddssS,0.0001815230726701819
112,minHsOH,0.00017922761449035225
100,MDEC-24,0.00017619886078328755
20,MDEC-14,0.00017543464532899605
810,khs.ddssS,0.00017485824916744908
788,SsOH,0.00017205622030875582
894,C4SP3,0.00016971485942874473
46,nHsOH,0.00016848823176148273
184,khs.ssssC,0.00015917694653466835
781,nT8HeteroRing,0.00015511030890729213
439,SssssC,0.00015276630156625448
286,nQ,0.0001442644893027494
253,nHtCH,0.00014060246573904085
214,StCH,0.00014010965994337281
374,nT8Ring,0.00013736558169673432
702,minHtCH,0.0001367882379865285
145,nF8HeteroRing,0.00013568923937234577
42,nF8Ring,0.00012920698642454164
288,nV,0.00012805966035312627
759,C2SP1,0.0001248975014988722
1110,maxtCH,0.00012392385068119596
850,nsOH,0.00012213077139131568
203,maxHtCH,0.00012205988894079216
402,minsOH,0.00012099233236586154
95,maxsOH,0.00011538442805683688
756,SssS,0.00011517919088248564
478,khs.sOH,0.00011317854295852292
378,khs.tCH,0.00011194407907837713
484,MDEN-11,0.00010806965863029399
1028,mintCH,0.0001042338549104833
369,minssS,0.0001003419097816572
989,ntCH,9.709836665816036e-05
200,khs.ssS,9.65019072893613e-05
167,maxHdNH,9.302307915777407e-05
290,SdNH,9.280576586800088e-05
313,khs.dNH,9.099033763712236e-05
1035,SHtCH,9.060523663825309e-05
248,minsNH2,8.872105555036817e-05
703,nsNH2,8.55331008868144e-05
824,nT11HeteroRing,8.51511172568741e-05
637,minHdNH,8.486538999849726e-05
405,nF11HeteroRing,8.465141373268959e-05
75,maxdNH,8.053980626587799e-05
279,nL,7.795142930480793e-05
1064,nssS,7.709868548951437e-05
927,minHsNH2,7.66786420243552e-05
461,khs.sNH2,7.547674977953095e-05
1200,SHdNH,7.377107569183696e-05
36,nHsNH2,7.231047176003614e-05
808,ndNH,6.987926170717976e-05
892,nHdNH,6.898625509672695e-05
213,SsNH2,6.545877476118989e-05
877,maxsNH2,6.450554959158724e-05
934,mindNH,5.830312286276845e-05
693,maxHsNH2,5.326077626635968e-05
106,SHsNH2,5.263337231207769e-05
1123,MolIP,4.583454857411671e-05
301,minsBr,2.1571050015895326e-05
327,nBr,2.0102355389582612e-05
69,nsBr,1.9151661746523962e-05
1069,maxsBr,1.6644889663182356e-05
792,khs.sBr,1.5853668689034556e-05
564,SsBr,1.2677119628339145e-05
724,ETA_dAlpha_A,1.103497990272054e-05
733,maxssssNp,1.0060975609756104e-05
853,nssssNp,7.500000000000006e-06
186,khs.ssssN,7.1080139372822335e-06
949,SssssNp,3.403547671840356e-06
620,SHdCH2,2.439024390243904e-06
352,minHdCH2,2.439024390243904e-06
1034,SdCH2,2.439024390243904e-06
1164,maxHdCH2,2.4390243902439036e-06
765,khs.dCH2,2.432323773787192e-06
64,mindCH2,2.3519163763066213e-06
240,nHdCH2,2.1286031042128624e-06
96,minssssNp,1.8996247654784251e-06
603,maxdCH2,0.0
939,khs.dS,0.0
1175,ndS,0.0
1121,mindS,0.0
1125,ndCH2,0.0
263,MDEC-44,0.0
522,maxdS,0.0
197,SdS,0.0
