feature,importance,C_value
missingindicator_Sodio_kurtosis,0.0012164721214616384,0.01
missingindicator_Sodio_iqr,0.0012164721214616384,0.01
missingindicator_Potasio_max,0.0012164721214616384,0.01
missingindicator_Potasio_min,0.0012164721214616384,0.01
missingindicator_Potasio_quartile3,0.0012164721214616384,0.01
missingindicator_Creatinina_mean,0.0012164721214616384,0.01
missingindicator_Sodio_max,0.0012164721214616384,0.01
missingindicator_Sodio_min,0.0012164721214616384,0.01
missingindicator_Creatinina_rms,0.0012164721214616384,0.01
missingindicator_Sodio_mean,0.0012164721214616384,0.01
missingindicator_Sodio_skewness,0.0012164721214616384,0.01
missingindicator_Sodio_median,0.0012164721214616384,0.01
missingindicator_Sodio_std,0.0012164721214616384,0.01
missingindicator_Creatinina_max,0.0012164721214616384,0.01
missingindicator_Creatinina_skewness,0.0012164721214616384,0.01
missingindicator_Creatinina_kurtosis,0.0012164721214616384,0.01
missingindicator_Creatinina_quartile1,0.0012164721214616384,0.01
missingindicator_Creatinina_quartile3,0.0012164721214616384,0.01
missingindicator_Creatinina_iqr,0.0012164721214616384,0.01
missingindicator_Urea_rms,0.0012164721214616384,0.01
missingindicator_Creatinina_min,0.0012164721214616384,0.01
missingindicator_Urea_iqr,0.0012164721214616384,0.01
missingindicator_Sodio_rms,0.0012164721214616384,0.01
Linea1Pembro,0.001210256217095588,0.01
Calcio_sum,0.001168944396268175,0.01
Glucosa_std,0.0011281574805768635,0.01
missingindicator_Glucosa_mean,0.0009809933981087143,0.01
missingindicator_Glucosa_median,0.0009809933981087143,0.01
missingindicator_Glucosa_min,0.0009809933981087143,0.01
missingindicator_Glucosa_max,0.0009809933981087143,0.01
missingindicator_Glucosa_quartile3,0.0009809933981087143,0.01
missingindicator_Glucosa_quartile1,0.0009809933981087143,0.01
missingindicator_Glucosa_skewness,0.0009809933981087143,0.01
missingindicator_Glucosa_kurtosis,0.0009809933981087143,0.01
missingindicator_Glucosa_rms,0.0009809933981087143,0.01
missingindicator_Glucosa_iqr,0.0009809933981087143,0.01
missingindicator_Glucosa_std,0.0009809933981087143,0.01
missingindicator_Glucosa_sum,0.0009809933981087143,0.01
Fosfatasa Alcalina_quartile1,0.0008206449034693925,0.01
GGT_std,0.000787435238006286,0.01
Albumina_median,0.0006940666731551127,0.01
FRA,0.0006789794940069688,0.01
Urea_mean,0.0006436142266798871,0.01
GGT_mean,0.0006322831388347073,0.01
GGT_median,0.0006065606939738049,0.01
missingindicator_LDH_quartile3,0.0005562551511502906,0.01
missingindicator_LDH_quartile1,0.0005562551511502906,0.01
missingindicator_LDH_kurtosis,0.0005562551511502906,0.01
missingindicator_LDH_skewness,0.0005562551511502906,0.01
missingindicator_LDH_sum,0.0005562551511502906,0.01
missingindicator_LDH_std,0.0005562551511502906,0.01
missingindicator_LDH_median,0.0005562551511502906,0.01
missingindicator_LDH_mean,0.0005562551511502906,0.01
missingindicator_LDH_iqr,0.0005562551511502906,0.01
missingindicator_LDH_min,0.0005562551511502906,0.01
missingindicator_LDH_max,0.0005562551511502906,0.01
missingindicator_LDH_rms,0.0005562551511502906,0.01
TP (s)_max,0.0005335873372583964,0.01
TTPa (s)_kurtosis,0.0005136150147516186,0.01
Sodio_initial,0.00044029324545295106,0.01
TP (s)_skewness,0.00036707880578425454,0.01
CAóseo,0.00034997668296847675,0.01
Mesotelioma,0.00034997668296847675,0.01
Calcio_initial,0.00028171243997867447,0.01
Leucocitos_rms,0.0002604538956258219,0.01
Bilirrubina total_initial,0.00025433829084614887,0.01
missingindicator_GPT_std,0.00024360137368456571,0.01
missingindicator_GPT_kurtosis,0.00024360137368456571,0.01
missingindicator_GPT_sum,0.00024360137368456571,0.01
missingindicator_GPT_rms,0.00024360137368456571,0.01
missingindicator_GPT_median,0.00024360137368456571,0.01
missingindicator_GPT_iqr,0.00024360137368456571,0.01
missingindicator_GPT_quartile3,0.00024360137368456571,0.01
missingindicator_GPT_quartile1,0.00024360137368456571,0.01
missingindicator_GPT_mean,0.00024360137368456571,0.01
missingindicator_GPT_max,0.00024360137368456571,0.01
missingindicator_GPT_min,0.00024360137368456571,0.01
missingindicator_GPT_skewness,0.00024360137368456571,0.01
Urea_homogeneous,0.0001785254716515716,0.01
Linea1Atezo,0.00015764640247394347,0.01
ERC,0.00014043255729034263,0.01
TP (s)_sum,0.00013148873467452298,0.01
Durvalumab,4.778254954024405e-05,0.01
Crohn,8.128417813058178e-07,0.01
CASNC,0.0,0.01
CAGenitalMasc,0.0,0.01
