feature,importance,C_value
missingindicator_Urea_mean,0.0017989615521213094,0.01
missingindicator_Urea_median,0.0017989615521213094,0.01
missingindicator_Urea_sum,0.0017989615521213094,0.01
missingindicator_Glucosa_kurtosis,0.0017980215951378929,0.01
missingindicator_Glucosa_max,0.0017980215951378929,0.01
missingindicator_Glucosa_skewness,0.0017980215951378929,0.01
missingindicator_Glucosa_median,0.0017980215951378929,0.01
missingindicator_Glucosa_quartile1,0.0017980215951378929,0.01
missingindicator_Glucosa_quartile3,0.0017980215951378929,0.01
missingindicator_Glucosa_iqr,0.0017980215951378929,0.01
missingindicator_Glucosa_mean,0.0017980215951378929,0.01
missingindicator_Glucosa_min,0.0017980215951378929,0.01
missingindicator_Glucosa_sum,0.0017980215951378929,0.01
missingindicator_Glucosa_std,0.0017980215951378929,0.01
missingindicator_Glucosa_rms,0.0017980215951378929,0.01
Urea_homogeneous,0.0016455887186054906,0.01
missingindicator_GPT_std,0.0015545191384153487,0.01
missingindicator_GPT_rms,0.0015545191384153487,0.01
missingindicator_GPT_quartile3,0.0015545191384153487,0.01
missingindicator_GPT_max,0.0015545191384153487,0.01
missingindicator_GPT_sum,0.0015545191384153487,0.01
missingindicator_GPT_min,0.0015545191384153487,0.01
missingindicator_GPT_median,0.0015545191384153487,0.01
missingindicator_GPT_mean,0.0015545191384153487,0.01
missingindicator_GPT_iqr,0.0015545191384153487,0.01
missingindicator_GPT_kurtosis,0.0015545191384153487,0.01
missingindicator_GPT_skewness,0.0015545191384153487,0.01
missingindicator_GPT_quartile1,0.0015545191384153487,0.01
Urea_rms,0.001543233023097586,0.01
CAóseo,0.0014936939189562095,0.01
GGT_mean,0.0014842440953313789,0.01
missingindicator_Linfocitos_sum,0.0014807248979858763,0.01
missingindicator_Plaquetas_sum,0.0014807248979858763,0.01
missingindicator_Plaquetas_skewness,0.0014807248979858763,0.01
missingindicator_Linfocitos_skewness,0.0014807248979858763,0.01
missingindicator_Plaquetas_iqr,0.0014807248979858763,0.01
missingindicator_Linfocitos_quartile3,0.0014807248979858763,0.01
missingindicator_Linfocitos_rms,0.0014807248979858763,0.01
missingindicator_Plaquetas_kurtosis,0.0014807248979858763,0.01
missingindicator_Plaquetas_quartile1,0.0014807248979858763,0.01
missingindicator_Linfocitos_mean,0.0014807248979858763,0.01
missingindicator_Linfocitos_median,0.0014807248979858763,0.01
missingindicator_Linfocitos_std,0.0014807248979858763,0.01
missingindicator_Plaquetas_min,0.0014807248979858763,0.01
missingindicator_Plaquetas_max,0.0014807248979858763,0.01
missingindicator_Plaquetas_mean,0.0014807248979858763,0.01
missingindicator_Plaquetas_quartile3,0.0014807248979858763,0.01
missingindicator_Plaquetas_std,0.0014807248979858763,0.01
missingindicator_Linfocitos_max,0.0014807248979858763,0.01
missingindicator_Linfocitos_min,0.0014807248979858763,0.01
missingindicator_Plaquetas_median,0.0014807248979858763,0.01
missingindicator_Plaquetas_rms,0.0014807248979858763,0.01
missingindicator_Linfocitos_iqr,0.0014807248979858763,0.01
missingindicator_Linfocitos_quartile1,0.0014807248979858763,0.01
missingindicator_Linfocitos_kurtosis,0.0014807248979858763,0.01
TTPa (s)_max,0.0014348148732373784,0.01
TP (s)_skewness,0.001420262619362676,0.01
CAGenitalFem,0.0014117232696948267,0.01
Calcio_rms,0.0014097710918180664,0.01
Paclitaxel,0.001384355037326157,0.01
GGT_iqr,0.0013228268915375396,0.01
Hemoglobina_homogeneous,0.0012705994741569265,0.01
Creatinina_homogeneous,0.0012270917289657541,0.01
GPT_std,0.0011675892658443126,0.01
Artropatía,0.0010690041203921922,0.01
Urea_mean,0.0010036402642378507,0.01
Linfocitos_rms,0.0008615830534347167,0.01
GGT_median,0.0007398370716859275,0.01
Bevacizumab,0.0007383901192482209,0.01
Fosfatasa Alcalina_mean,0.0007226408895273824,0.01
Etoposido,0.0006958498281830449,0.01
Fosfatasa Alcalina_kurtosis,0.0006027950992385694,0.01
Fosfatasa Alcalina_quartile1,0.0005297985029184709,0.01
Plaquetas_mean,0.0004535251512924164,0.01
GOT_iqr,0.00044204246950692506,0.01
LDH_iqr,0.00040954958838314363,0.01
missingindicator_Bilirrubina total_initial,0.000362458873669842,0.01
GGT_sum,0.0002914773065087027,0.01
Albumina_std,0.00021606734193823046,0.01
Indiferenciado,0.00018877299996627003,0.01
CelPeq,0.00014210339265846009,0.01
NºLineasIV,0.0001356080963421022,0.01
Linfocitos_mean,3.963758418958517e-05,0.01
CASNC,0.0,0.01
Crohn,0.0,0.01
CAGenitalMasc,0.0,0.01
