feature,importance,C_value
missingindicator_Linfocitos_rms,0.00042142589461736295,0.01
missingindicator_Linfocitos_min,0.00042142589461736295,0.01
missingindicator_Linfocitos_max,0.00042142589461736295,0.01
missingindicator_Plaquetas_min,0.00042142589461736295,0.01
missingindicator_Plaquetas_std,0.00042142589461736295,0.01
missingindicator_Plaquetas_median,0.00042142589461736295,0.01
missingindicator_Plaquetas_skewness,0.00042142589461736295,0.01
missingindicator_Linfocitos_sum,0.00042142589461736295,0.01
missingindicator_Plaquetas_quartile1,0.00042142589461736295,0.01
missingindicator_Plaquetas_sum,0.00042142589461736295,0.01
TP (s)_mean,0.00036896417052750607,0.01
missingindicator_Glucosa_iqr,0.0003073859216721079,0.01
missingindicator_Glucosa_kurtosis,0.0003073859216721079,0.01
missingindicator_Glucosa_quartile3,0.0003073859216721079,0.01
missingindicator_Glucosa_rms,0.0003073859216721079,0.01
missingindicator_Glucosa_median,0.0003073859216721079,0.01
missingindicator_Glucosa_std,0.0003073859216721079,0.01
missingindicator_Glucosa_min,0.0003073859216721079,0.01
missingindicator_Glucosa_skewness,0.0003073859216721079,0.01
missingindicator_Glucosa_sum,0.0003073859216721079,0.01
missingindicator_Glucosa_mean,0.0003073859216721079,0.01
missingindicator_Glucosa_quartile1,0.0003073859216721079,0.01
missingindicator_Glucosa_max,0.0003073859216721079,0.01
Vinorelbina,0.00023378411566684612,0.01
Linfocitos_rms,0.00020571463305982002,0.01
GGT_mean,0.00013017302043385456,0.01
NºLineas,0.00012668055056738902,0.01
Glucosa_rms,0.00012115115097604011,0.01
GGT_median,9.274767944577198e-05,0.01
Urea_min,4.247227535150932e-05,0.01
CAóseo,1.043726780900194e-05,0.01
missingindicator_Creatinina_sum,5.9101408059029465e-06,0.01
missingindicator_Creatinina_std,5.9101408059029465e-06,0.01
missingindicator_Creatinina_rms,5.9101408059029465e-06,0.01
missingindicator_Creatinina_iqr,5.9101408059029465e-06,0.01
missingindicator_Creatinina_quartile3,5.9101408059029465e-06,0.01
missingindicator_Creatinina_min,5.9101408059029465e-06,0.01
missingindicator_Urea_rms,5.9101408059029465e-06,0.01
missingindicator_Urea_iqr,5.9101408059029465e-06,0.01
missingindicator_Urea_quartile3,5.9101408059029465e-06,0.01
missingindicator_Urea_quartile1,5.9101408059029465e-06,0.01
missingindicator_Urea_kurtosis,5.9101408059029465e-06,0.01
missingindicator_Urea_skewness,5.9101408059029465e-06,0.01
missingindicator_Urea_sum,5.9101408059029465e-06,0.01
missingindicator_Urea_std,5.9101408059029465e-06,0.01
missingindicator_Urea_median,5.9101408059029465e-06,0.01
missingindicator_Urea_mean,5.9101408059029465e-06,0.01
missingindicator_Urea_max,5.9101408059029465e-06,0.01
missingindicator_Urea_min,5.9101408059029465e-06,0.01
missingindicator_Creatinina_median,5.9101408059029465e-06,0.01
missingindicator_Creatinina_mean,5.9101408059029465e-06,0.01
missingindicator_Creatinina_max,5.9101408059029465e-06,0.01
missingindicator_Potasio_mean,5.9101408059029465e-06,0.01
missingindicator_Potasio_skewness,5.9101408059029465e-06,0.01
missingindicator_Potasio_sum,5.9101408059029465e-06,0.01
missingindicator_Sodio_std,5.9101408059029465e-06,0.01
missingindicator_Sodio_min,5.9101408059029465e-06,0.01
missingindicator_Sodio_median,5.9101408059029465e-06,0.01
missingindicator_Sodio_mean,5.9101408059029465e-06,0.01
missingindicator_Sodio_max,5.9101408059029465e-06,0.01
missingindicator_Creatinina_quartile1,5.9101408059029465e-06,0.01
missingindicator_Creatinina_kurtosis,5.9101408059029465e-06,0.01
missingindicator_Creatinina_skewness,5.9101408059029465e-06,0.01
missingindicator_Potasio_quartile1,5.9101408059029465e-06,0.01
missingindicator_Potasio_kurtosis,5.9101408059029465e-06,0.01
missingindicator_Potasio_rms,5.9101408059029465e-06,0.01
missingindicator_Sodio_rms,5.9101408059029465e-06,0.01
missingindicator_Potasio_min,5.9101408059029465e-06,0.01
missingindicator_Sodio_quartile1,5.9101408059029465e-06,0.01
missingindicator_Sodio_kurtosis,5.9101408059029465e-06,0.01
missingindicator_Sodio_iqr,5.9101408059029465e-06,0.01
missingindicator_Potasio_iqr,5.9101408059029465e-06,0.01
missingindicator_Potasio_quartile3,5.9101408059029465e-06,0.01
missingindicator_Potasio_max,5.9101408059029465e-06,0.01
missingindicator_Potasio_median,5.9101408059029465e-06,0.01
missingindicator_Potasio_std,5.9101408059029465e-06,0.01
missingindicator_Sodio_skewness,5.9101408059029465e-06,0.01
missingindicator_Sodio_sum,5.9101408059029465e-06,0.01
Urea_homogeneous,5.9101408059029465e-06,0.01
missingindicator_Sodio_quartile3,5.9101408059029465e-06,0.01
Potasio_median,3.6576746146989785e-06,0.01
Crohn,1.78110052975028e-06,0.01
CASNC,0.0,0.01
CAGenitalMasc,0.0,0.01
