feature,importance,C_value
missingindicator_Sodio_quartile1,0.0023012979542711034,100.0
missingindicator_Sodio_skewness,0.0023012979542711034,100.0
missingindicator_Sodio_kurtosis,0.0023012979542711034,100.0
missingindicator_Sodio_std,0.0023012979542711034,100.0
missingindicator_Urea_quartile1,0.0023012979542711034,100.0
missingindicator_Urea_quartile3,0.0023012979542711034,100.0
missingindicator_Urea_iqr,0.0023012979542711034,100.0
missingindicator_Sodio_mean,0.0023012979542711034,100.0
missingindicator_Sodio_sum,0.0023012979542711034,100.0
missingindicator_Potasio_std,0.0023012979542711034,100.0
missingindicator_Potasio_skewness,0.0023012979542711034,100.0
missingindicator_Potasio_kurtosis,0.0023012979542711034,100.0
missingindicator_Potasio_quartile3,0.0023012979542711034,100.0
missingindicator_Potasio_iqr,0.0023012979542711034,100.0
missingindicator_Potasio_rms,0.0023012979542711034,100.0
missingindicator_Potasio_quartile1,0.0023012979542711034,100.0
missingindicator_Sodio_min,0.0023012979542711034,100.0
missingindicator_Sodio_median,0.0023012979542711034,100.0
missingindicator_Sodio_max,0.0023012979542711034,100.0
missingindicator_Potasio_sum,0.0023012979542711034,100.0
missingindicator_Potasio_median,0.0023012979542711034,100.0
missingindicator_Potasio_mean,0.0023012979542711034,100.0
missingindicator_Potasio_max,0.0023012979542711034,100.0
missingindicator_Creatinina_rms,0.0023012979542711034,100.0
missingindicator_Creatinina_kurtosis,0.0023012979542711034,100.0
missingindicator_Creatinina_iqr,0.0023012979542711034,100.0
missingindicator_Creatinina_quartile3,0.0023012979542711034,100.0
missingindicator_Creatinina_quartile1,0.0023012979542711034,100.0
missingindicator_Creatinina_median,0.0023012979542711034,100.0
missingindicator_Creatinina_mean,0.0023012979542711034,100.0
missingindicator_Creatinina_max,0.0023012979542711034,100.0
missingindicator_Creatinina_min,0.0023012979542711034,100.0
missingindicator_Urea_rms,0.0023012979542711034,100.0
missingindicator_Creatinina_skewness,0.0023012979542711034,100.0
missingindicator_Creatinina_sum,0.0023012979542711034,100.0
missingindicator_Creatinina_std,0.0023012979542711034,100.0
missingindicator_Urea_median,0.0023012979542711034,100.0
missingindicator_Urea_kurtosis,0.0023012979542711034,100.0
missingindicator_Urea_min,0.0023012979542711034,100.0
missingindicator_Potasio_min,0.0023012979542711034,100.0
missingindicator_Urea_max,0.0023012979542711034,100.0
missingindicator_Urea_mean,0.0023012979542711034,100.0
missingindicator_Urea_sum,0.0023012979542711034,100.0
missingindicator_Urea_skewness,0.0023012979542711034,100.0
missingindicator_Urea_std,0.0023012979542711034,100.0
Linea1Carbo,0.002057826523627364,100.0
Calcio_mean,0.0019336742079279717,100.0
AIT,0.0018908528975256553,100.0
Plaquetas_rms,0.0017688003773607937,100.0
TTPa (s)_skewness,0.0017665110267999584,100.0
Leucocitos_rms,0.0016200341792350784,100.0
missingindicator_Glucosa_quartile1,0.0015292933085114323,100.0
missingindicator_Glucosa_min,0.0015292933085114323,100.0
missingindicator_Glucosa_max,0.0015292933085114323,100.0
missingindicator_Glucosa_skewness,0.0015292933085114323,100.0
missingindicator_Glucosa_kurtosis,0.0015292933085114323,100.0
missingindicator_Glucosa_iqr,0.0015292933085114323,100.0
missingindicator_Glucosa_quartile3,0.0015292933085114323,100.0
missingindicator_Glucosa_median,0.0015292933085114323,100.0
missingindicator_Glucosa_std,0.0015292933085114323,100.0
missingindicator_Glucosa_sum,0.0015292933085114323,100.0
missingindicator_Glucosa_mean,0.0015292933085114323,100.0
missingindicator_Glucosa_rms,0.0015292933085114323,100.0
Glucosa_initial,0.0014417271783401507,100.0
Leucocitos_min,0.0014293770490497472,100.0
Potasio_quartile3,0.0013054328140452921,100.0
TTPa (s)_iqr,0.0012785632529662913,100.0
Albumina_rms,0.0011951049148622923,100.0
GPT_quartile1,0.0011790321576828494,100.0
Plaquetas_mean,0.0011431974684023075,100.0
Linfocitos_rms,0.001045132687704217,100.0
Calcio_kurtosis,0.0009178756174002588,100.0
LDH_iqr,0.0008224347001808056,100.0
LDH_std,0.0007341478307453935,100.0
Glucosa_mean,0.000582625437227246,100.0
LDH_max,0.0004652759011346179,100.0
Plaquetas_initial,0.0004358078521528821,100.0
GPT_skewness,0.00032218998648850467,100.0
Neutrófilos_quartile3,0.00028970803169398263,100.0
Bilirrubina total_quartile3,0.00017013131362417864,100.0
Desnutrición,0.00014478457021812143,100.0
VIH,0.00012435401653772835,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
