feature,importance,C_value
Linfocitos_iqr,0.0017814803193663287,100.0
Fosfatasa Alcalina_rms,0.0017001822940316401,100.0
TP (s)_homogeneous,0.001598424420976439,100.0
Albumina_rms,0.0015658254353288488,100.0
Traqueostomía,0.0014171931575242143,100.0
GOT_min,0.0011228651079228942,100.0
Albumina_mean,0.0009949750765264167,100.0
CAORL,0.0009489316926037281,100.0
Crohn,0.0009208427499792881,100.0
Albumina_min,0.00087212146627864,100.0
missingindicator_Glucosa_min,0.0008661584177488922,100.0
missingindicator_Glucosa_kurtosis,0.0008661584177488922,100.0
missingindicator_Glucosa_skewness,0.0008661584177488922,100.0
missingindicator_Glucosa_sum,0.0008661584177488922,100.0
missingindicator_Glucosa_std,0.0008661584177488922,100.0
missingindicator_Glucosa_median,0.0008661584177488922,100.0
missingindicator_Glucosa_mean,0.0008661584177488922,100.0
missingindicator_Glucosa_max,0.0008661584177488922,100.0
missingindicator_Glucosa_quartile1,0.0008661584177488922,100.0
missingindicator_Glucosa_quartile3,0.0008661584177488922,100.0
missingindicator_Glucosa_rms,0.0008661584177488922,100.0
missingindicator_Glucosa_iqr,0.0008661584177488922,100.0
Linea1Carbo,0.0008042394128920944,100.0
Leucocitos_quartile1,0.0007761808862295828,100.0
TP (s)_mean,0.0005777669251890265,100.0
Plaquetas_quartile3,0.0005558263207765582,100.0
Hemoglobina_quartile3,0.0005441016520071996,100.0
Glucosa_mean,0.0004232402947521142,100.0
TP (s)_max,0.0003767350684939216,100.0
Sodio_initial,0.000224837661612885,100.0
Desnutrición,0.00018819131940830725,100.0
missingindicator_Sodio_rms,0.0001416646913555229,100.0
missingindicator_Sodio_iqr,0.0001416646913555229,100.0
missingindicator_Sodio_quartile3,0.0001416646913555229,100.0
missingindicator_Sodio_quartile1,0.0001416646913555229,100.0
missingindicator_Creatinina_kurtosis,0.0001416646913555229,100.0
missingindicator_Creatinina_skewness,0.0001416646913555229,100.0
missingindicator_Creatinina_sum,0.0001416646913555229,100.0
missingindicator_Creatinina_std,0.0001416646913555229,100.0
missingindicator_Creatinina_median,0.0001416646913555229,100.0
missingindicator_Creatinina_mean,0.0001416646913555229,100.0
missingindicator_Creatinina_max,0.0001416646913555229,100.0
missingindicator_Creatinina_min,0.0001416646913555229,100.0
missingindicator_Urea_rms,0.0001416646913555229,100.0
missingindicator_Urea_iqr,0.0001416646913555229,100.0
missingindicator_Urea_quartile3,0.0001416646913555229,100.0
missingindicator_Urea_quartile1,0.0001416646913555229,100.0
missingindicator_Urea_kurtosis,0.0001416646913555229,100.0
missingindicator_Urea_skewness,0.0001416646913555229,100.0
missingindicator_Urea_sum,0.0001416646913555229,100.0
missingindicator_Urea_std,0.0001416646913555229,100.0
missingindicator_Urea_median,0.0001416646913555229,100.0
missingindicator_Urea_mean,0.0001416646913555229,100.0
missingindicator_Urea_max,0.0001416646913555229,100.0
missingindicator_Urea_min,0.0001416646913555229,100.0
missingindicator_Sodio_kurtosis,0.0001416646913555229,100.0
missingindicator_Sodio_skewness,0.0001416646913555229,100.0
missingindicator_Sodio_sum,0.0001416646913555229,100.0
missingindicator_Sodio_std,0.0001416646913555229,100.0
missingindicator_Sodio_median,0.0001416646913555229,100.0
missingindicator_Sodio_mean,0.0001416646913555229,100.0
missingindicator_Sodio_max,0.0001416646913555229,100.0
missingindicator_Sodio_min,0.0001416646913555229,100.0
missingindicator_Creatinina_rms,0.0001416646913555229,100.0
missingindicator_Creatinina_iqr,0.0001416646913555229,100.0
missingindicator_Creatinina_quartile3,0.0001416646913555229,100.0
missingindicator_Creatinina_quartile1,0.0001416646913555229,100.0
missingindicator_Potasio_median,0.0001416646913555229,100.0
missingindicator_Potasio_mean,0.0001416646913555229,100.0
missingindicator_Potasio_max,0.0001416646913555229,100.0
missingindicator_Potasio_min,0.0001416646913555229,100.0
missingindicator_Potasio_quartile1,0.0001416646913555229,100.0
missingindicator_Potasio_quartile3,0.0001416646913555229,100.0
missingindicator_Potasio_iqr,0.0001416646913555229,100.0
missingindicator_Potasio_rms,0.0001416646913555229,100.0
missingindicator_Potasio_std,0.0001416646913555229,100.0
missingindicator_Potasio_sum,0.0001416646913555229,100.0
missingindicator_Potasio_skewness,0.0001416646913555229,100.0
missingindicator_Potasio_kurtosis,0.0001416646913555229,100.0
Urea_homogeneous,0.00014010718325908013,100.0
Afatinib,0.00010965034985217484,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
