feature,importance,C_value
missingindicator_Neutrófilos_skewness,0.002650815950923856,100.0
missingindicator_Neutrófilos_kurtosis,0.002650815950923856,100.0
missingindicator_Leucocitos_kurtosis,0.002650815950923856,100.0
missingindicator_Leucocitos_iqr,0.002650815950923856,100.0
missingindicator_Leucocitos_quartile3,0.002650815950923856,100.0
missingindicator_Leucocitos_quartile1,0.002650815950923856,100.0
missingindicator_Neutrófilos_min,0.002650815950923856,100.0
missingindicator_Neutrófilos_max,0.002650815950923856,100.0
missingindicator_Neutrófilos_mean,0.002650815950923856,100.0
missingindicator_Leucocitos_rms,0.002650815950923856,100.0
missingindicator_Neutrófilos_median,0.002650815950923856,100.0
missingindicator_Neutrófilos_quartile3,0.002650815950923856,100.0
missingindicator_Neutrófilos_iqr,0.002650815950923856,100.0
missingindicator_Neutrófilos_rms,0.002650815950923856,100.0
missingindicator_Hemoglobina_std,0.002650815950923856,100.0
missingindicator_Leucocitos_mean,0.002650815950923856,100.0
missingindicator_Leucocitos_median,0.002650815950923856,100.0
missingindicator_Leucocitos_min,0.002650815950923856,100.0
missingindicator_Hemoglobina_iqr,0.002650815950923856,100.0
missingindicator_Hemoglobina_quartile3,0.002650815950923856,100.0
missingindicator_Hemoglobina_rms,0.002650815950923856,100.0
missingindicator_Hemoglobina_kurtosis,0.002650815950923856,100.0
missingindicator_Leucocitos_std,0.002650815950923856,100.0
Glucosa_median,0.002541139122262737,100.0
missingindicator_Glucosa_quartile3,0.0024844714111493544,100.0
missingindicator_Glucosa_iqr,0.0024844714111493544,100.0
missingindicator_Glucosa_mean,0.0024844714111493544,100.0
missingindicator_Glucosa_max,0.0024844714111493544,100.0
missingindicator_Glucosa_median,0.0024844714111493544,100.0
missingindicator_Glucosa_quartile1,0.0024844714111493544,100.0
missingindicator_Glucosa_rms,0.0024844714111493544,100.0
missingindicator_Glucosa_skewness,0.0024844714111493544,100.0
missingindicator_Glucosa_sum,0.0024844714111493544,100.0
missingindicator_Glucosa_kurtosis,0.0024844714111493544,100.0
missingindicator_Glucosa_min,0.0024844714111493544,100.0
missingindicator_Glucosa_std,0.0024844714111493544,100.0
Sodio_initial,0.002419413226393489,100.0
Neutrófilos_iqr,0.0024121707692844434,100.0
Fosfatasa Alcalina_quartile1,0.002361399989451979,100.0
Calcio_quartile3,0.002350118219439056,100.0
Potasio_kurtosis,0.0022874489366415955,100.0
Hemoglobina_rms,0.0021863957087574757,100.0
missingindicator_Plaquetas_initial,0.002142780801780539,100.0
missingindicator_Linfocitos_initial,0.002142780801780539,100.0
TP (s)_quartile3,0.002060424901615342,100.0
TTPa (s)_skewness,0.0019192586017818109,100.0
LDH_std,0.0018815011588292564,100.0
Calcio_skewness,0.0017062754359633194,100.0
missingindicator_Albumina_initial,0.0016401049787636692,100.0
Hemoglobina_homogeneous,0.0015721853643922983,100.0
GPT_quartile1,0.0014412812395026844,100.0
Calcio_initial,0.001278698754837946,100.0
missingindicator_Bilirrubina total_quartile1,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_sum,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_mean,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_max,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_iqr,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_quartile3,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_skewness,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_std,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_min,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_median,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_rms,0.0010499514805410442,100.0
missingindicator_Bilirrubina total_kurtosis,0.0010499514805410442,100.0
ACmonoclonalprevio,0.001042681442482281,100.0
Hemoglobina_mean,0.0009998308706851329,100.0
Fosfatasa Alcalina_rms,0.0009376328028264625,100.0
Albumina_iqr,0.0008948100239470619,100.0
TTPa (s)_min,0.0005335909922525997,100.0
Glucosa_rms,0.0005164746506845756,100.0
Fosfatasa Alcalina_min,0.00045821361385807994,100.0
Leucocitos_rms,0.0003173549159755965,100.0
GPT_std,0.00027379368538055156,100.0
VIH,0.00017251237717917477,100.0
Desnutrición,8.927319706553099e-05,100.0
Paclitaxel,2.48487753203704e-05,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
