feature,importance,C_value
missingindicator_TP (s)_std,0.0007576853252624888,0.1
missingindicator_TP (s)_sum,0.0007576853252624888,0.1
missingindicator_TP (s)_skewness,0.0007576853252624888,0.1
missingindicator_TP (s)_kurtosis,0.0007576853252624888,0.1
missingindicator_TP (s)_median,0.0007576853252624888,0.1
missingindicator_TP (s)_mean,0.0007576853252624888,0.1
Potasio_max,0.0004142415462932795,0.1
Plaquetas_quartile3,0.00037112234196846444,0.1
Hemoglobina_min,0.00035726977281943617,0.1
Neutrófilos_iqr,0.00019568807820081736,0.1
Calcio_initial,0.00019439568525683404,0.1
missingindicator_Potasio_initial,0.0001216848339020146,0.1
missingindicator_Sodio_initial,0.0001216848339020146,0.1
Crohn,7.925800979427576e-06,0.1
CAGenitalFem,7.4218578736004405e-06,0.1
Mesotelioma,2.1917980459188244e-06,0.1
ACmonoclonalprevio,1.018717580919787e-06,0.1
Urea_homogeneous,7.648145146529072e-07,0.1
missingindicator_Glucosa_skewness,5.044660068854549e-07,0.1
missingindicator_Glucosa_kurtosis,5.044660068854549e-07,0.1
missingindicator_Glucosa_iqr,5.044660068854549e-07,0.1
missingindicator_Glucosa_rms,5.044660068854549e-07,0.1
missingindicator_Glucosa_quartile3,5.044660068854549e-07,0.1
missingindicator_Glucosa_quartile1,5.044660068854549e-07,0.1
missingindicator_Glucosa_mean,5.044660068854549e-07,0.1
missingindicator_Glucosa_median,5.044660068854549e-07,0.1
missingindicator_Glucosa_min,5.044660068854549e-07,0.1
missingindicator_Glucosa_max,5.044660068854549e-07,0.1
missingindicator_Glucosa_std,5.044660068854549e-07,0.1
missingindicator_Glucosa_sum,5.044660068854549e-07,0.1
missingindicator_Urea_rms,4.382561126374047e-07,0.1
missingindicator_Urea_iqr,4.382561126374047e-07,0.1
missingindicator_Urea_std,4.382561126374047e-07,0.1
missingindicator_Urea_sum,4.382561126374047e-07,0.1
missingindicator_Creatinina_kurtosis,4.382561126374047e-07,0.1
missingindicator_Creatinina_skewness,4.382561126374047e-07,0.1
missingindicator_Creatinina_min,4.382561126374047e-07,0.1
missingindicator_Creatinina_max,4.382561126374047e-07,0.1
missingindicator_Creatinina_mean,4.382561126374047e-07,0.1
missingindicator_Creatinina_median,4.382561126374047e-07,0.1
missingindicator_Creatinina_std,4.382561126374047e-07,0.1
missingindicator_Creatinina_sum,4.382561126374047e-07,0.1
missingindicator_Sodio_std,4.382561126374047e-07,0.1
missingindicator_Sodio_median,4.382561126374047e-07,0.1
missingindicator_Creatinina_quartile3,4.382561126374047e-07,0.1
missingindicator_Creatinina_iqr,4.382561126374047e-07,0.1
missingindicator_Creatinina_rms,4.382561126374047e-07,0.1
missingindicator_Sodio_min,4.382561126374047e-07,0.1
missingindicator_Sodio_max,4.382561126374047e-07,0.1
missingindicator_Sodio_mean,4.382561126374047e-07,0.1
missingindicator_Potasio_min,4.382561126374047e-07,0.1
missingindicator_Potasio_max,4.382561126374047e-07,0.1
missingindicator_Potasio_kurtosis,4.382561126374047e-07,0.1
missingindicator_Potasio_quartile1,4.382561126374047e-07,0.1
missingindicator_Potasio_sum,4.382561126374047e-07,0.1
missingindicator_Potasio_mean,4.382561126374047e-07,0.1
missingindicator_Creatinina_quartile1,4.382561126374047e-07,0.1
missingindicator_Potasio_quartile3,4.382561126374047e-07,0.1
missingindicator_Potasio_skewness,4.382561126374047e-07,0.1
missingindicator_Potasio_iqr,4.382561126374047e-07,0.1
missingindicator_Potasio_median,4.382561126374047e-07,0.1
missingindicator_Potasio_std,4.382561126374047e-07,0.1
missingindicator_Urea_skewness,4.382561126374047e-07,0.1
missingindicator_Urea_kurtosis,4.382561126374047e-07,0.1
missingindicator_Urea_quartile1,4.382561126374047e-07,0.1
missingindicator_Urea_quartile3,4.382561126374047e-07,0.1
missingindicator_Sodio_iqr,4.382561126374047e-07,0.1
missingindicator_Sodio_quartile3,4.382561126374047e-07,0.1
missingindicator_Sodio_quartile1,4.382561126374047e-07,0.1
missingindicator_Sodio_kurtosis,4.382561126374047e-07,0.1
missingindicator_Sodio_skewness,4.382561126374047e-07,0.1
missingindicator_Sodio_sum,4.382561126374047e-07,0.1
missingindicator_Potasio_rms,4.382561126374047e-07,0.1
missingindicator_Sodio_rms,4.382561126374047e-07,0.1
missingindicator_Urea_max,4.382561126374047e-07,0.1
missingindicator_Urea_min,4.382561126374047e-07,0.1
missingindicator_Urea_median,4.382561126374047e-07,0.1
missingindicator_Urea_mean,4.382561126374047e-07,0.1
Desnutrición,1.265847300516479e-07,0.1
CAóseo,0.0,0.1
CASNC,0.0,0.1
CAGenitalMasc,0.0,0.1
