feature,importance,C_value
missingindicator_Bilirrubina total_kurtosis,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_sum,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_skewness,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_median,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_mean,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_max,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_quartile3,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_quartile1,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_iqr,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_std,4.44819260505223e-05,0.1
missingindicator_Bilirrubina total_min,4.44819260505223e-05,0.1
Crohn,7.629787672249742e-06,0.1
missingindicator_Glucosa_min,3.5212859566987877e-06,0.1
missingindicator_Glucosa_skewness,3.5212859566987877e-06,0.1
missingindicator_Glucosa_sum,3.5212859566987877e-06,0.1
missingindicator_Glucosa_std,3.5212859566987877e-06,0.1
missingindicator_Glucosa_median,3.5212859566987877e-06,0.1
missingindicator_Glucosa_mean,3.5212859566987877e-06,0.1
missingindicator_Glucosa_rms,3.5212859566987877e-06,0.1
missingindicator_Glucosa_quartile1,3.5212859566987877e-06,0.1
missingindicator_Glucosa_kurtosis,3.5212859566987877e-06,0.1
missingindicator_Glucosa_iqr,3.5212859566987877e-06,0.1
missingindicator_Glucosa_quartile3,3.5212859566987877e-06,0.1
missingindicator_Glucosa_max,3.5212859566987877e-06,0.1
Creatinina_homogeneous,3.17451483972773e-06,0.1
missingindicator_Creatinina_std,2.758967485412049e-06,0.1
missingindicator_Creatinina_sum,2.758967485412049e-06,0.1
missingindicator_Sodio_quartile1,2.758967485412049e-06,0.1
missingindicator_Urea_median,2.758967485412049e-06,0.1
missingindicator_Urea_iqr,2.758967485412049e-06,0.1
missingindicator_Urea_quartile3,2.758967485412049e-06,0.1
missingindicator_Urea_min,2.758967485412049e-06,0.1
missingindicator_Urea_max,2.758967485412049e-06,0.1
missingindicator_Urea_mean,2.758967485412049e-06,0.1
missingindicator_Creatinina_median,2.758967485412049e-06,0.1
missingindicator_Creatinina_min,2.758967485412049e-06,0.1
missingindicator_Urea_rms,2.758967485412049e-06,0.1
missingindicator_Creatinina_mean,2.758967485412049e-06,0.1
missingindicator_Creatinina_max,2.758967485412049e-06,0.1
missingindicator_Urea_quartile1,2.758967485412049e-06,0.1
missingindicator_Urea_kurtosis,2.758967485412049e-06,0.1
missingindicator_Urea_skewness,2.758967485412049e-06,0.1
missingindicator_Urea_sum,2.758967485412049e-06,0.1
missingindicator_Urea_std,2.758967485412049e-06,0.1
missingindicator_Potasio_iqr,2.758967485412049e-06,0.1
missingindicator_Potasio_rms,2.758967485412049e-06,0.1
missingindicator_Potasio_quartile3,2.758967485412049e-06,0.1
missingindicator_Potasio_std,2.758967485412049e-06,0.1
missingindicator_Sodio_quartile3,2.758967485412049e-06,0.1
missingindicator_Creatinina_kurtosis,2.758967485412049e-06,0.1
missingindicator_Creatinina_skewness,2.758967485412049e-06,0.1
missingindicator_Creatinina_quartile3,2.758967485412049e-06,0.1
missingindicator_Creatinina_iqr,2.758967485412049e-06,0.1
missingindicator_Creatinina_rms,2.758967485412049e-06,0.1
missingindicator_Creatinina_quartile1,2.758967485412049e-06,0.1
missingindicator_Sodio_max,2.758967485412049e-06,0.1
missingindicator_Sodio_mean,2.758967485412049e-06,0.1
missingindicator_Sodio_median,2.758967485412049e-06,0.1
missingindicator_Sodio_std,2.758967485412049e-06,0.1
missingindicator_Sodio_sum,2.758967485412049e-06,0.1
missingindicator_Sodio_skewness,2.758967485412049e-06,0.1
missingindicator_Sodio_kurtosis,2.758967485412049e-06,0.1
missingindicator_Sodio_min,2.758967485412049e-06,0.1
missingindicator_Potasio_quartile1,2.758967485412049e-06,0.1
missingindicator_Potasio_sum,2.758967485412049e-06,0.1
missingindicator_Sodio_rms,2.758967485412049e-06,0.1
missingindicator_Sodio_iqr,2.758967485412049e-06,0.1
missingindicator_Potasio_max,2.758967485412049e-06,0.1
missingindicator_Potasio_mean,2.758967485412049e-06,0.1
missingindicator_Potasio_median,2.758967485412049e-06,0.1
missingindicator_Potasio_min,2.758967485412049e-06,0.1
missingindicator_Potasio_kurtosis,2.758967485412049e-06,0.1
missingindicator_Potasio_skewness,2.758967485412049e-06,0.1
Urea_homogeneous,2.163266423303225e-06,0.1
ACmonoclonalprevio,2.158588793821093e-06,0.1
Glucosa_homogeneous,1.9610431232480928e-06,0.1
Desnutrición,1.8242968184125325e-07,0.1
CAGenitalMasc,0.0,0.1
CASNC,0.0,0.1
