feature,importance,C_value
Bilirrubina total_kurtosis,0.00031209074338207503,0.1
Albumina_iqr,7.80973126720301e-05,0.1
missingindicator_Calcio_sum,7.637372757227434e-05,0.1
missingindicator_Calcio_min,7.637372757227434e-05,0.1
missingindicator_Calcio_median,7.637372757227434e-05,0.1
missingindicator_Calcio_iqr,7.637372757227434e-05,0.1
missingindicator_Calcio_quartile1,7.637372757227434e-05,0.1
missingindicator_Calcio_std,7.637372757227434e-05,0.1
missingindicator_Calcio_mean,7.637372757227434e-05,0.1
missingindicator_Calcio_max,7.637372757227434e-05,0.1
missingindicator_Calcio_rms,7.637372757227434e-05,0.1
missingindicator_Calcio_skewness,7.637372757227434e-05,0.1
missingindicator_Calcio_kurtosis,7.637372757227434e-05,0.1
missingindicator_Calcio_quartile3,7.637372757227434e-05,0.1
Creatinina_homogeneous,1.472371695099811e-06,0.1
Urea_homogeneous,7.59746823283373e-07,0.1
ACmonoclonalprevio,6.009863077476542e-07,0.1
missingindicator_Urea_rms,4.2407300995337764e-07,0.1
missingindicator_Creatinina_max,4.2407300995337764e-07,0.1
missingindicator_Creatinina_min,4.2407300995337764e-07,0.1
missingindicator_Creatinina_median,4.2407300995337764e-07,0.1
missingindicator_Creatinina_std,4.2407300995337764e-07,0.1
missingindicator_Creatinina_sum,4.2407300995337764e-07,0.1
missingindicator_Creatinina_mean,4.2407300995337764e-07,0.1
missingindicator_Creatinina_kurtosis,4.2407300995337764e-07,0.1
missingindicator_Creatinina_quartile1,4.2407300995337764e-07,0.1
missingindicator_Creatinina_quartile3,4.2407300995337764e-07,0.1
missingindicator_Creatinina_iqr,4.2407300995337764e-07,0.1
missingindicator_Potasio_skewness,4.2407300995337764e-07,0.1
missingindicator_Potasio_sum,4.2407300995337764e-07,0.1
missingindicator_Potasio_std,4.2407300995337764e-07,0.1
missingindicator_Potasio_median,4.2407300995337764e-07,0.1
missingindicator_Sodio_mean,4.2407300995337764e-07,0.1
missingindicator_Sodio_max,4.2407300995337764e-07,0.1
missingindicator_Sodio_min,4.2407300995337764e-07,0.1
missingindicator_Creatinina_rms,4.2407300995337764e-07,0.1
missingindicator_Potasio_mean,4.2407300995337764e-07,0.1
missingindicator_Potasio_max,4.2407300995337764e-07,0.1
missingindicator_Potasio_min,4.2407300995337764e-07,0.1
missingindicator_Creatinina_skewness,4.2407300995337764e-07,0.1
missingindicator_Sodio_iqr,4.2407300995337764e-07,0.1
missingindicator_Sodio_quartile3,4.2407300995337764e-07,0.1
missingindicator_Sodio_quartile1,4.2407300995337764e-07,0.1
missingindicator_Sodio_kurtosis,4.2407300995337764e-07,0.1
missingindicator_Sodio_skewness,4.2407300995337764e-07,0.1
missingindicator_Sodio_sum,4.2407300995337764e-07,0.1
missingindicator_Sodio_std,4.2407300995337764e-07,0.1
missingindicator_Sodio_median,4.2407300995337764e-07,0.1
missingindicator_Urea_max,4.2407300995337764e-07,0.1
missingindicator_Urea_mean,4.2407300995337764e-07,0.1
missingindicator_Urea_min,4.2407300995337764e-07,0.1
missingindicator_Urea_kurtosis,4.2407300995337764e-07,0.1
missingindicator_Urea_skewness,4.2407300995337764e-07,0.1
missingindicator_Urea_sum,4.2407300995337764e-07,0.1
missingindicator_Urea_std,4.2407300995337764e-07,0.1
missingindicator_Sodio_rms,4.2407300995337764e-07,0.1
missingindicator_Potasio_rms,4.2407300995337764e-07,0.1
missingindicator_Potasio_quartile3,4.2407300995337764e-07,0.1
missingindicator_Potasio_quartile1,4.2407300995337764e-07,0.1
missingindicator_Potasio_iqr,4.2407300995337764e-07,0.1
missingindicator_Urea_median,4.2407300995337764e-07,0.1
missingindicator_Urea_iqr,4.2407300995337764e-07,0.1
missingindicator_Urea_quartile1,4.2407300995337764e-07,0.1
missingindicator_Urea_quartile3,4.2407300995337764e-07,0.1
missingindicator_Potasio_kurtosis,4.2407300995337764e-07,0.1
missingindicator_Glucosa_sum,8.876738149849874e-08,0.1
missingindicator_Glucosa_std,8.876738149849874e-08,0.1
missingindicator_Glucosa_rms,8.876738149849874e-08,0.1
missingindicator_Glucosa_skewness,8.876738149849874e-08,0.1
missingindicator_Glucosa_max,8.876738149849874e-08,0.1
missingindicator_Glucosa_min,8.876738149849874e-08,0.1
missingindicator_Glucosa_median,8.876738149849874e-08,0.1
missingindicator_Glucosa_kurtosis,8.876738149849874e-08,0.1
missingindicator_Glucosa_quartile1,8.876738149849874e-08,0.1
missingindicator_Glucosa_quartile3,8.876738149849874e-08,0.1
missingindicator_Glucosa_iqr,8.876738149849874e-08,0.1
missingindicator_Glucosa_mean,8.876738149849874e-08,0.1
Desnutrición,3.6829918000932014e-08,0.1
CAGenitalMasc,0.0,0.1
CASNC,0.0,0.1
