feature,importance,C_value
missingindicator_Albumina_min,0.0005854182343657231,0.1
missingindicator_Albumina_quartile1,0.0005854182343657231,0.1
missingindicator_Albumina_rms,0.0005854182343657231,0.1
missingindicator_Albumina_mean,0.0005854182343657231,0.1
missingindicator_Albumina_std,0.0005854182343657231,0.1
missingindicator_Albumina_quartile3,0.0005854182343657231,0.1
missingindicator_Albumina_sum,0.0005854182343657231,0.1
missingindicator_Albumina_skewness,0.0005854182343657231,0.1
missingindicator_Albumina_kurtosis,0.0005854182343657231,0.1
missingindicator_Albumina_median,0.0005854182343657231,0.1
Hemoglobina_rms,0.0004006316496332747,0.1
Neutrófilos_kurtosis,0.0002619347549648993,0.1
missingindicator_Potasio_initial,0.0001466255121485715,0.1
missingindicator_Sodio_initial,0.0001466255121485715,0.1
Sodio_skewness,0.000123230998702389,0.1
ACmonoclonalprevio,7.221480058722894e-06,0.1
Creatinina_homogeneous,6.358716489734414e-06,0.1
missingindicator_Urea_kurtosis,5.860996011249159e-06,0.1
missingindicator_Urea_skewness,5.860996011249159e-06,0.1
missingindicator_Creatinina_median,5.860996011249159e-06,0.1
missingindicator_Creatinina_mean,5.860996011249159e-06,0.1
missingindicator_Creatinina_max,5.860996011249159e-06,0.1
missingindicator_Creatinina_min,5.860996011249159e-06,0.1
missingindicator_Urea_rms,5.860996011249159e-06,0.1
missingindicator_Urea_iqr,5.860996011249159e-06,0.1
missingindicator_Urea_quartile3,5.860996011249159e-06,0.1
missingindicator_Urea_quartile1,5.860996011249159e-06,0.1
missingindicator_Creatinina_rms,5.860996011249159e-06,0.1
missingindicator_Creatinina_iqr,5.860996011249159e-06,0.1
missingindicator_Urea_mean,5.860996011249159e-06,0.1
missingindicator_Urea_std,5.860996011249159e-06,0.1
missingindicator_Urea_sum,5.860996011249159e-06,0.1
missingindicator_Urea_median,5.860996011249159e-06,0.1
missingindicator_Urea_max,5.860996011249159e-06,0.1
missingindicator_Urea_min,5.860996011249159e-06,0.1
missingindicator_Sodio_kurtosis,5.860996011249159e-06,0.1
missingindicator_Sodio_skewness,5.860996011249159e-06,0.1
missingindicator_Sodio_sum,5.860996011249159e-06,0.1
missingindicator_Sodio_std,5.860996011249159e-06,0.1
missingindicator_Sodio_median,5.860996011249159e-06,0.1
missingindicator_Sodio_mean,5.860996011249159e-06,0.1
missingindicator_Sodio_max,5.860996011249159e-06,0.1
missingindicator_Sodio_min,5.860996011249159e-06,0.1
missingindicator_Potasio_std,5.860996011249159e-06,0.1
missingindicator_Potasio_sum,5.860996011249159e-06,0.1
missingindicator_Potasio_skewness,5.860996011249159e-06,0.1
missingindicator_Potasio_kurtosis,5.860996011249159e-06,0.1
missingindicator_Potasio_quartile1,5.860996011249159e-06,0.1
missingindicator_Potasio_quartile3,5.860996011249159e-06,0.1
missingindicator_Potasio_iqr,5.860996011249159e-06,0.1
missingindicator_Potasio_rms,5.860996011249159e-06,0.1
missingindicator_Sodio_quartile1,5.860996011249159e-06,0.1
missingindicator_Sodio_quartile3,5.860996011249159e-06,0.1
missingindicator_Sodio_iqr,5.860996011249159e-06,0.1
missingindicator_Sodio_rms,5.860996011249159e-06,0.1
missingindicator_Potasio_min,5.860996011249159e-06,0.1
missingindicator_Potasio_max,5.860996011249159e-06,0.1
missingindicator_Potasio_mean,5.860996011249159e-06,0.1
missingindicator_Potasio_median,5.860996011249159e-06,0.1
Urea_homogeneous,5.860996011249159e-06,0.1
missingindicator_Creatinina_skewness,5.860996011249159e-06,0.1
missingindicator_Creatinina_quartile3,5.860996011249159e-06,0.1
missingindicator_Creatinina_quartile1,5.860996011249159e-06,0.1
missingindicator_Creatinina_kurtosis,5.860996011249159e-06,0.1
missingindicator_Creatinina_std,5.860996011249159e-06,0.1
missingindicator_Creatinina_sum,5.860996011249159e-06,0.1
missingindicator_Glucosa_mean,4.5379651923683725e-06,0.1
missingindicator_Glucosa_rms,4.5379651923683725e-06,0.1
missingindicator_Glucosa_std,4.5379651923683725e-06,0.1
missingindicator_Glucosa_sum,4.5379651923683725e-06,0.1
missingindicator_Glucosa_skewness,4.5379651923683725e-06,0.1
missingindicator_Glucosa_kurtosis,4.5379651923683725e-06,0.1
missingindicator_Glucosa_quartile1,4.5379651923683725e-06,0.1
missingindicator_Glucosa_quartile3,4.5379651923683725e-06,0.1
missingindicator_Glucosa_iqr,4.5379651923683725e-06,0.1
missingindicator_Glucosa_median,4.5379651923683725e-06,0.1
missingindicator_Glucosa_max,4.5379651923683725e-06,0.1
missingindicator_Glucosa_min,4.5379651923683725e-06,0.1
Desnutrición,1.9111218121516351e-07,0.1
VIH,0.0,0.1
Crohn,0.0,0.1
CASNC,0.0,0.1
CAGenitalMasc,0.0,0.1
