feature,importance,C_value
missingindicator_TP (s)_kurtosis,0.000664961227656128,0.1
missingindicator_TP (s)_skewness,0.000664961227656128,0.1
missingindicator_TP (s)_sum,0.000664961227656128,0.1
missingindicator_TP (s)_std,0.000664961227656128,0.1
missingindicator_TP (s)_median,0.000664961227656128,0.1
missingindicator_TTPa (s)_iqr,0.000664961227656128,0.1
missingindicator_TTPa (s)_rms,0.000664961227656128,0.1
Artropatía,0.000642463974183534,0.1
Neutrófilos_kurtosis,0.0004115264400636413,0.1
Fosfatasa Alcalina_rms,0.000396577460707195,0.1
Linea1Carbo,0.000345205396775111,0.1
LDH_iqr,0.0002549604531974435,0.1
Creatinina_homogeneous,0.0002518469910633655,0.1
Leucocitos_rms,0.00015449716774514158,0.1
Glucosa_mean,0.00012231892275419318,0.1
TTPa (s)_iqr,0.00010694595207734296,0.1
Crohn,3.990552189085385e-06,0.1
ACmonoclonalprevio,3.359949621057976e-06,0.1
Urea_homogeneous,3.1481267160782543e-06,0.1
missingindicator_Sodio_quartile1,2.7661900579751294e-06,0.1
missingindicator_Sodio_quartile3,2.7661900579751294e-06,0.1
missingindicator_Creatinina_kurtosis,2.7661900579751294e-06,0.1
missingindicator_Creatinina_iqr,2.7661900579751294e-06,0.1
missingindicator_Creatinina_rms,2.7661900579751294e-06,0.1
missingindicator_Creatinina_skewness,2.7661900579751294e-06,0.1
missingindicator_Creatinina_quartile3,2.7661900579751294e-06,0.1
missingindicator_Sodio_mean,2.7661900579751294e-06,0.1
missingindicator_Sodio_median,2.7661900579751294e-06,0.1
missingindicator_Sodio_std,2.7661900579751294e-06,0.1
missingindicator_Sodio_sum,2.7661900579751294e-06,0.1
missingindicator_Creatinina_sum,2.7661900579751294e-06,0.1
missingindicator_Creatinina_std,2.7661900579751294e-06,0.1
missingindicator_Creatinina_quartile1,2.7661900579751294e-06,0.1
missingindicator_Creatinina_mean,2.7661900579751294e-06,0.1
missingindicator_Urea_mean,2.7661900579751294e-06,0.1
missingindicator_Urea_median,2.7661900579751294e-06,0.1
missingindicator_Urea_std,2.7661900579751294e-06,0.1
missingindicator_Urea_sum,2.7661900579751294e-06,0.1
missingindicator_Urea_skewness,2.7661900579751294e-06,0.1
missingindicator_Urea_kurtosis,2.7661900579751294e-06,0.1
missingindicator_Urea_quartile1,2.7661900579751294e-06,0.1
missingindicator_Urea_quartile3,2.7661900579751294e-06,0.1
missingindicator_Urea_iqr,2.7661900579751294e-06,0.1
missingindicator_Urea_rms,2.7661900579751294e-06,0.1
missingindicator_Creatinina_min,2.7661900579751294e-06,0.1
missingindicator_Creatinina_max,2.7661900579751294e-06,0.1
missingindicator_Urea_min,2.7661900579751294e-06,0.1
missingindicator_Urea_max,2.7661900579751294e-06,0.1
missingindicator_Creatinina_median,2.7661900579751294e-06,0.1
missingindicator_Potasio_iqr,2.7661900579751294e-06,0.1
missingindicator_Potasio_sum,2.7661900579751294e-06,0.1
missingindicator_Potasio_std,2.7661900579751294e-06,0.1
missingindicator_Sodio_iqr,2.7661900579751294e-06,0.1
missingindicator_Sodio_rms,2.7661900579751294e-06,0.1
missingindicator_Potasio_mean,2.7661900579751294e-06,0.1
missingindicator_Potasio_median,2.7661900579751294e-06,0.1
missingindicator_Potasio_min,2.7661900579751294e-06,0.1
missingindicator_Potasio_max,2.7661900579751294e-06,0.1
missingindicator_Potasio_quartile3,2.7661900579751294e-06,0.1
missingindicator_Potasio_quartile1,2.7661900579751294e-06,0.1
missingindicator_Potasio_skewness,2.7661900579751294e-06,0.1
missingindicator_Potasio_kurtosis,2.7661900579751294e-06,0.1
missingindicator_Sodio_skewness,2.7661900579751294e-06,0.1
missingindicator_Sodio_kurtosis,2.7661900579751294e-06,0.1
missingindicator_Sodio_min,2.7661900579751294e-06,0.1
missingindicator_Sodio_max,2.7661900579751294e-06,0.1
missingindicator_Potasio_rms,2.7661900579751294e-06,0.1
missingindicator_Glucosa_std,1.7081862330319572e-06,0.1
missingindicator_Glucosa_skewness,1.7081862330319572e-06,0.1
missingindicator_Glucosa_kurtosis,1.7081862330319572e-06,0.1
missingindicator_Glucosa_sum,1.7081862330319572e-06,0.1
missingindicator_Glucosa_median,1.7081862330319572e-06,0.1
missingindicator_Glucosa_min,1.7081862330319572e-06,0.1
missingindicator_Glucosa_max,1.7081862330319572e-06,0.1
missingindicator_Glucosa_quartile3,1.7081862330319572e-06,0.1
missingindicator_Glucosa_quartile1,1.7081862330319572e-06,0.1
missingindicator_Glucosa_rms,1.7081862330319572e-06,0.1
missingindicator_Glucosa_iqr,1.7081862330319572e-06,0.1
missingindicator_Glucosa_mean,1.7081862330319572e-06,0.1
Desnutrición,1.9152237623567172e-07,0.1
CASNC,0.0,0.1
CAGenitalMasc,0.0,0.1
