feature,importance,C_value
missingindicator_TP (s)_skewness,0.0009007543663376793,100.0
missingindicator_TP (s)_quartile3,0.0009007543663376793,100.0
missingindicator_TP (s)_iqr,0.0009007543663376793,100.0
missingindicator_TTPa (s)_iqr,0.0009007543663376793,100.0
missingindicator_TTPa (s)_quartile3,0.0009007543663376793,100.0
missingindicator_TTPa (s)_rms,0.0009007543663376793,100.0
missingindicator_TTPa (s)_skewness,0.0009007543663376793,100.0
missingindicator_TTPa (s)_std,0.0009007543663376793,100.0
missingindicator_TTPa (s)_kurtosis,0.0009007543663376793,100.0
missingindicator_TTPa (s)_sum,0.0009007543663376793,100.0
missingindicator_TTPa (s)_quartile1,0.0009007543663376793,100.0
missingindicator_TTPa (s)_mean,0.0009007543663376793,100.0
missingindicator_TTPa (s)_median,0.0009007543663376793,100.0
missingindicator_TTPa (s)_max,0.0009007543663376793,100.0
TP (s)_mean,0.0008712414093609333,100.0
Desnutrición,0.0008298727855281124,100.0
Sexo,0.0007987831969366354,100.0
TTPa (s)_initial,0.0007001737443063908,100.0
Bilirrubina total_initial,0.0006835679673878349,100.0
Fosfatasa Alcalina_median,0.0006104266043525981,100.0
Urea_sum,0.0005273437955646481,100.0
Calcio_sum,0.0005223017749638027,100.0
Leucocitos_quartile3,0.000520590985739393,100.0
TP (s)_quartile1,0.0004374271082598612,100.0
missingindicator_Urea_kurtosis,0.000419515353174071,100.0
missingindicator_Urea_quartile1,0.000419515353174071,100.0
missingindicator_Urea_rms,0.000419515353174071,100.0
missingindicator_Urea_std,0.000419515353174071,100.0
missingindicator_Urea_median,0.000419515353174071,100.0
missingindicator_Urea_mean,0.000419515353174071,100.0
missingindicator_Urea_max,0.000419515353174071,100.0
missingindicator_Urea_min,0.000419515353174071,100.0
missingindicator_Urea_sum,0.000419515353174071,100.0
missingindicator_Urea_skewness,0.000419515353174071,100.0
missingindicator_Urea_quartile3,0.000419515353174071,100.0
missingindicator_Creatinina_mean,0.000419515353174071,100.0
missingindicator_Creatinina_min,0.000419515353174071,100.0
missingindicator_Urea_iqr,0.000419515353174071,100.0
missingindicator_Potasio_quartile3,0.000419515353174071,100.0
missingindicator_Potasio_rms,0.000419515353174071,100.0
missingindicator_Potasio_iqr,0.000419515353174071,100.0
missingindicator_Sodio_rms,0.000419515353174071,100.0
missingindicator_Potasio_min,0.000419515353174071,100.0
missingindicator_Potasio_max,0.000419515353174071,100.0
missingindicator_Potasio_mean,0.000419515353174071,100.0
missingindicator_Potasio_median,0.000419515353174071,100.0
missingindicator_Potasio_std,0.000419515353174071,100.0
missingindicator_Potasio_sum,0.000419515353174071,100.0
missingindicator_Potasio_skewness,0.000419515353174071,100.0
missingindicator_Potasio_kurtosis,0.000419515353174071,100.0
missingindicator_Potasio_quartile1,0.000419515353174071,100.0
missingindicator_Sodio_sum,0.000419515353174071,100.0
missingindicator_Creatinina_median,0.000419515353174071,100.0
missingindicator_Creatinina_max,0.000419515353174071,100.0
missingindicator_Creatinina_std,0.000419515353174071,100.0
missingindicator_Creatinina_sum,0.000419515353174071,100.0
missingindicator_Creatinina_skewness,0.000419515353174071,100.0
missingindicator_Creatinina_kurtosis,0.000419515353174071,100.0
missingindicator_Creatinina_quartile1,0.000419515353174071,100.0
missingindicator_Creatinina_quartile3,0.000419515353174071,100.0
missingindicator_Creatinina_iqr,0.000419515353174071,100.0
missingindicator_Creatinina_rms,0.000419515353174071,100.0
missingindicator_Sodio_min,0.000419515353174071,100.0
missingindicator_Sodio_max,0.000419515353174071,100.0
missingindicator_Sodio_mean,0.000419515353174071,100.0
missingindicator_Sodio_median,0.000419515353174071,100.0
missingindicator_Sodio_std,0.000419515353174071,100.0
missingindicator_Sodio_quartile3,0.000419515353174071,100.0
missingindicator_Sodio_skewness,0.000419515353174071,100.0
missingindicator_Sodio_kurtosis,0.000419515353174071,100.0
missingindicator_Sodio_quartile1,0.000419515353174071,100.0
missingindicator_Sodio_iqr,0.000419515353174071,100.0
Brigatinib,0.00041627983719434567,100.0
GOT_max,0.00030818521607349275,100.0
GOT_skewness,0.00023152542876142846,100.0
Epidermoide,0.0001946406359222217,100.0
LDH_iqr,0.0001291224984428434,100.0
GGT_rms,0.0001283789180240435,100.0
Neoplasia,6.0880861852978416e-05,100.0
CAóseo,0.0,100.0
VIH,0.0,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
