feature,importance,C_value
Creatinina_initial,0.0013931874163387854,100.0
Artropatía,0.0012756326800548912,100.0
Fosfatasa Alcalina_std,0.0011950098898264947,100.0
Albumina_mean,0.0011933725387863491,100.0
Linfocitos_quartile1,0.0011252656042455844,100.0
missingindicator_Creatinina_kurtosis,0.0009731556950639776,100.0
missingindicator_Creatinina_sum,0.0009731556950639776,100.0
missingindicator_Creatinina_skewness,0.0009731556950639776,100.0
missingindicator_Potasio_std,0.0009731556950639776,100.0
missingindicator_Potasio_sum,0.0009731556950639776,100.0
missingindicator_Potasio_skewness,0.0009731556950639776,100.0
missingindicator_Creatinina_std,0.0009731556950639776,100.0
missingindicator_Potasio_median,0.0009731556950639776,100.0
missingindicator_Potasio_min,0.0009731556950639776,100.0
missingindicator_Potasio_max,0.0009731556950639776,100.0
missingindicator_Urea_median,0.0009731556950639776,100.0
missingindicator_Urea_max,0.0009731556950639776,100.0
missingindicator_Urea_min,0.0009731556950639776,100.0
missingindicator_Urea_mean,0.0009731556950639776,100.0
missingindicator_Potasio_kurtosis,0.0009731556950639776,100.0
Urea_homogeneous,0.0009731556950639776,100.0
missingindicator_Urea_iqr,0.0009731556950639776,100.0
missingindicator_Urea_quartile3,0.0009731556950639776,100.0
missingindicator_Urea_quartile1,0.0009731556950639776,100.0
missingindicator_Creatinina_median,0.0009731556950639776,100.0
missingindicator_Creatinina_mean,0.0009731556950639776,100.0
missingindicator_Creatinina_max,0.0009731556950639776,100.0
missingindicator_Creatinina_min,0.0009731556950639776,100.0
missingindicator_Urea_rms,0.0009731556950639776,100.0
missingindicator_Urea_skewness,0.0009731556950639776,100.0
missingindicator_Urea_sum,0.0009731556950639776,100.0
missingindicator_Potasio_mean,0.0009731556950639776,100.0
missingindicator_Potasio_quartile1,0.0009731556950639776,100.0
missingindicator_Potasio_quartile3,0.0009731556950639776,100.0
missingindicator_Potasio_iqr,0.0009731556950639776,100.0
missingindicator_Potasio_rms,0.0009731556950639776,100.0
missingindicator_Creatinina_quartile1,0.0009731556950639776,100.0
missingindicator_Creatinina_quartile3,0.0009731556950639776,100.0
missingindicator_Creatinina_iqr,0.0009731556950639776,100.0
missingindicator_Creatinina_rms,0.0009731556950639776,100.0
missingindicator_Sodio_min,0.0009731556950639776,100.0
missingindicator_Sodio_max,0.0009731556950639776,100.0
missingindicator_Sodio_mean,0.0009731556950639776,100.0
missingindicator_Sodio_median,0.0009731556950639776,100.0
missingindicator_Sodio_std,0.0009731556950639776,100.0
missingindicator_Sodio_sum,0.0009731556950639776,100.0
missingindicator_Sodio_skewness,0.0009731556950639776,100.0
missingindicator_Sodio_kurtosis,0.0009731556950639776,100.0
missingindicator_Sodio_quartile1,0.0009731556950639776,100.0
missingindicator_Sodio_quartile3,0.0009731556950639776,100.0
missingindicator_Sodio_iqr,0.0009731556950639776,100.0
missingindicator_Sodio_rms,0.0009731556950639776,100.0
missingindicator_Urea_kurtosis,0.0009731556950639776,100.0
missingindicator_Urea_std,0.0009731556950639776,100.0
GOT_skewness,0.0008354955779600295,100.0
Creatinina_homogeneous,0.0007871597009334968,100.0
ACmonoclonalprevio,0.0007648921647865356,100.0
Crohn,0.0006892282352965553,100.0
CAGenitalFem,0.000688773966818069,100.0
Brigatinib,0.0006360809331406903,100.0
GGT_sum,0.0006213009767398827,100.0
Urea_sum,0.000566671185328702,100.0
TP (s)_max,0.000542189481840667,100.0
Plaquetas_quartile3,0.0004876368749300171,100.0
Albumina_rms,0.0004781767089874108,100.0
missingindicator_LDH_kurtosis,0.00031226705889518866,100.0
missingindicator_LDH_quartile1,0.00031226705889518866,100.0
missingindicator_LDH_quartile3,0.00031226705889518866,100.0
missingindicator_LDH_iqr,0.00031226705889518866,100.0
missingindicator_LDH_median,0.00031226705889518866,100.0
missingindicator_LDH_std,0.00031226705889518866,100.0
missingindicator_LDH_sum,0.00031226705889518866,100.0
missingindicator_LDH_skewness,0.00031226705889518866,100.0
missingindicator_LDH_min,0.00031226705889518866,100.0
missingindicator_LDH_mean,0.00031226705889518866,100.0
missingindicator_LDH_rms,0.00031226705889518866,100.0
missingindicator_LDH_max,0.00031226705889518866,100.0
TTPa (s)_skewness,0.00030557969602133377,100.0
Neutrófilos_mean,0.0002255203671920341,100.0
GOT_max,0.00020676651362172552,100.0
GOT_sum,0.00017498723146158358,100.0
Glucosa_std,6.739239621347072e-05,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
