feature,importance,C_value
missingindicator_LDH_skewness,0.0013110939880871487,100.0
missingindicator_LDH_quartile1,0.0013110939880871487,100.0
missingindicator_LDH_mean,0.0013110939880871487,100.0
missingindicator_LDH_sum,0.0013110939880871487,100.0
missingindicator_LDH_std,0.0013110939880871487,100.0
missingindicator_LDH_max,0.0013110939880871487,100.0
missingindicator_Creatinina_median,0.0010724814061438884,100.0
missingindicator_Creatinina_std,0.0010724814061438884,100.0
missingindicator_Potasio_rms,0.0010724814061438884,100.0
missingindicator_Potasio_iqr,0.0010724814061438884,100.0
missingindicator_Potasio_quartile3,0.0010724814061438884,100.0
missingindicator_Potasio_kurtosis,0.0010724814061438884,100.0
missingindicator_Potasio_quartile1,0.0010724814061438884,100.0
missingindicator_Potasio_std,0.0010724814061438884,100.0
missingindicator_Potasio_median,0.0010724814061438884,100.0
missingindicator_Potasio_skewness,0.0010724814061438884,100.0
missingindicator_Potasio_sum,0.0010724814061438884,100.0
missingindicator_Potasio_mean,0.0010724814061438884,100.0
missingindicator_Potasio_max,0.0010724814061438884,100.0
missingindicator_Sodio_rms,0.0010724814061438884,100.0
missingindicator_Urea_min,0.0010724814061438884,100.0
missingindicator_Urea_mean,0.0010724814061438884,100.0
missingindicator_Urea_max,0.0010724814061438884,100.0
missingindicator_Creatinina_kurtosis,0.0010724814061438884,100.0
missingindicator_Creatinina_max,0.0010724814061438884,100.0
missingindicator_Creatinina_min,0.0010724814061438884,100.0
missingindicator_Urea_rms,0.0010724814061438884,100.0
missingindicator_Urea_iqr,0.0010724814061438884,100.0
missingindicator_Urea_quartile3,0.0010724814061438884,100.0
missingindicator_Urea_quartile1,0.0010724814061438884,100.0
missingindicator_Urea_kurtosis,0.0010724814061438884,100.0
missingindicator_Urea_skewness,0.0010724814061438884,100.0
missingindicator_Urea_sum,0.0010724814061438884,100.0
missingindicator_Urea_std,0.0010724814061438884,100.0
missingindicator_Urea_median,0.0010724814061438884,100.0
missingindicator_Creatinina_skewness,0.0010724814061438884,100.0
missingindicator_Potasio_min,0.0010724814061438884,100.0
missingindicator_Sodio_quartile3,0.0010724814061438884,100.0
missingindicator_Sodio_iqr,0.0010724814061438884,100.0
missingindicator_Creatinina_mean,0.0010724814061438884,100.0
missingindicator_Creatinina_quartile1,0.0010724814061438884,100.0
missingindicator_Creatinina_quartile3,0.0010724814061438884,100.0
missingindicator_Creatinina_iqr,0.0010724814061438884,100.0
missingindicator_Creatinina_rms,0.0010724814061438884,100.0
missingindicator_Sodio_min,0.0010724814061438884,100.0
missingindicator_Sodio_max,0.0010724814061438884,100.0
missingindicator_Sodio_mean,0.0010724814061438884,100.0
missingindicator_Sodio_median,0.0010724814061438884,100.0
missingindicator_Sodio_std,0.0010724814061438884,100.0
missingindicator_Sodio_sum,0.0010724814061438884,100.0
missingindicator_Sodio_skewness,0.0010724814061438884,100.0
missingindicator_Sodio_kurtosis,0.0010724814061438884,100.0
missingindicator_Sodio_quartile1,0.0010724814061438884,100.0
missingindicator_Creatinina_sum,0.0010724814061438884,100.0
NºLineas,0.0010374281419967314,100.0
Calcio_rms,0.0010144608978619482,100.0
Calcio_mean,0.0009886121992376336,100.0
Neutrófilos_iqr,0.0009472533193431231,100.0
Fosfatasa Alcalina_quartile1,0.0008486899219723725,100.0
Bilirrubina total_initial,0.0007810433432628083,100.0
Crohn,0.0006930677843429575,100.0
GGT_rms,0.0006481350453308197,100.0
CADigestivo,0.000489545130084397,100.0
TP (s)_skewness,0.00048710705720210706,100.0
missingindicator_Glucosa_min,0.0004796225718621101,100.0
missingindicator_Glucosa_std,0.0004796225718621101,100.0
missingindicator_Glucosa_median,0.0004796225718621101,100.0
missingindicator_Glucosa_mean,0.0004796225718621101,100.0
missingindicator_Glucosa_max,0.0004796225718621101,100.0
missingindicator_Glucosa_skewness,0.0004796225718621101,100.0
missingindicator_Glucosa_rms,0.0004796225718621101,100.0
missingindicator_Glucosa_quartile3,0.0004796225718621101,100.0
missingindicator_Glucosa_iqr,0.0004796225718621101,100.0
missingindicator_Glucosa_sum,0.0004796225718621101,100.0
missingindicator_Glucosa_kurtosis,0.0004796225718621101,100.0
missingindicator_Glucosa_quartile1,0.0004796225718621101,100.0
GGT_mean,0.00042468186012729095,100.0
ACmonoclonalprevio,0.00024064268000708496,100.0
Plaquetas_mean,0.00018749346218897538,100.0
Brigatinib,0.00015449448977599128,100.0
TP (s)_sum,6.911211590293086e-05,100.0
TP (s)_mean,1.351192748659549e-05,100.0
TP (s)_initial,6.309455800342269e-06,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
