feature,importance,C_value
Plaquetas_skewness,0.0012299674234280433,100.0
Bilirrubina total_iqr,0.0011698868244776571,100.0
Glucosa_initial,0.0011518822767599,100.0
GGT_iqr,0.0011110831869557034,100.0
TP (s)_sum,0.001042906334384026,100.0
Creatinina_iqr,0.0010230880563668965,100.0
Artropatía,0.0009947344342571313,100.0
Plaquetas_mean,0.0009095517957893654,100.0
Hepatopatía,0.000739253335767255,100.0
GPT_quartile3,0.0006533410155828161,100.0
GPT_quartile1,0.0006120175734328044,100.0
LDH_iqr,0.0005405490690330564,100.0
Urea_quartile3,0.0005339773623869036,100.0
CATiroides,0.0005290514479212754,100.0
Bilirrubina total_rms,0.000515464837328172,100.0
Bilirrubina total_mean,0.0004690520966914962,100.0
missingindicator_Urea_mean,0.00021251520769708,100.0
missingindicator_Urea_std,0.00021251520769708,100.0
missingindicator_Urea_kurtosis,0.00021251520769708,100.0
missingindicator_Urea_skewness,0.00021251520769708,100.0
missingindicator_Urea_max,0.00021251520769708,100.0
missingindicator_Urea_min,0.00021251520769708,100.0
missingindicator_Urea_median,0.00021251520769708,100.0
missingindicator_Potasio_median,0.00021251520769708,100.0
missingindicator_Potasio_std,0.00021251520769708,100.0
missingindicator_Potasio_sum,0.00021251520769708,100.0
missingindicator_Potasio_mean,0.00021251520769708,100.0
missingindicator_Sodio_kurtosis,0.00021251520769708,100.0
missingindicator_Sodio_quartile1,0.00021251520769708,100.0
missingindicator_Sodio_quartile3,0.00021251520769708,100.0
missingindicator_Potasio_quartile1,0.00021251520769708,100.0
missingindicator_Creatinina_quartile1,0.00021251520769708,100.0
missingindicator_Sodio_std,0.00021251520769708,100.0
missingindicator_Sodio_min,0.00021251520769708,100.0
missingindicator_Sodio_median,0.00021251520769708,100.0
missingindicator_Sodio_mean,0.00021251520769708,100.0
missingindicator_Sodio_max,0.00021251520769708,100.0
missingindicator_Creatinina_max,0.00021251520769708,100.0
missingindicator_Creatinina_mean,0.00021251520769708,100.0
missingindicator_Creatinina_median,0.00021251520769708,100.0
missingindicator_Creatinina_min,0.00021251520769708,100.0
missingindicator_Urea_quartile1,0.00021251520769708,100.0
missingindicator_Urea_rms,0.00021251520769708,100.0
missingindicator_Urea_iqr,0.00021251520769708,100.0
missingindicator_Urea_quartile3,0.00021251520769708,100.0
missingindicator_Urea_sum,0.00021251520769708,100.0
missingindicator_Creatinina_kurtosis,0.00021251520769708,100.0
missingindicator_Creatinina_skewness,0.00021251520769708,100.0
missingindicator_Creatinina_sum,0.00021251520769708,100.0
missingindicator_Creatinina_std,0.00021251520769708,100.0
missingindicator_Creatinina_rms,0.00021251520769708,100.0
missingindicator_Creatinina_iqr,0.00021251520769708,100.0
missingindicator_Creatinina_quartile3,0.00021251520769708,100.0
missingindicator_Potasio_iqr,0.00021251520769708,100.0
missingindicator_Sodio_skewness,0.00021251520769708,100.0
missingindicator_Potasio_min,0.00021251520769708,100.0
missingindicator_Sodio_sum,0.00021251520769708,100.0
missingindicator_Potasio_quartile3,0.00021251520769708,100.0
missingindicator_Sodio_iqr,0.00021251520769708,100.0
missingindicator_Sodio_rms,0.00021251520769708,100.0
missingindicator_Potasio_kurtosis,0.00021251520769708,100.0
missingindicator_Potasio_max,0.00021251520769708,100.0
missingindicator_Potasio_rms,0.00021251520769708,100.0
missingindicator_Potasio_skewness,0.00021251520769708,100.0
Fosfatasa Alcalina_mean,0.00021237483824545467,100.0
TP (s)_median,0.0001892433177076141,100.0
Glucosa_iqr,0.00015572055266378342,100.0
Hemoglobina_homogeneous,0.000129423581470119,100.0
Creatinina_skewness,0.00011844931573293747,100.0
TTPa (s)_initial,5.730163004794943e-05,100.0
missingindicator_Glucosa_kurtosis,1.4572104895771431e-05,100.0
missingindicator_Glucosa_std,1.4572104895771431e-05,100.0
missingindicator_Glucosa_rms,1.4572104895771431e-05,100.0
missingindicator_Glucosa_quartile1,1.4572104895771431e-05,100.0
missingindicator_Glucosa_iqr,1.4572104895771431e-05,100.0
missingindicator_Glucosa_quartile3,1.4572104895771431e-05,100.0
missingindicator_Glucosa_skewness,1.4572104895771431e-05,100.0
missingindicator_Glucosa_mean,1.4572104895771431e-05,100.0
missingindicator_Glucosa_sum,1.4572104895771431e-05,100.0
missingindicator_Glucosa_min,1.4572104895771431e-05,100.0
missingindicator_Glucosa_median,1.4572104895771431e-05,100.0
missingindicator_Glucosa_max,1.4572104895771431e-05,100.0
Desnutrición,0.0,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
