feature,importance,C_value
missingindicator_Sodio_sum,0.0004328737191989572,10.0
missingindicator_Sodio_std,0.0004328737191989572,10.0
missingindicator_Sodio_median,0.0004328737191989572,10.0
missingindicator_Sodio_min,0.0004328737191989572,10.0
missingindicator_Sodio_max,0.0004328737191989572,10.0
missingindicator_Creatinina_rms,0.0004328737191989572,10.0
missingindicator_Creatinina_mean,0.0004328737191989572,10.0
missingindicator_Creatinina_median,0.0004328737191989572,10.0
missingindicator_Potasio_quartile3,0.0004328737191989572,10.0
missingindicator_Sodio_quartile3,0.0004328737191989572,10.0
missingindicator_Sodio_iqr,0.0004328737191989572,10.0
missingindicator_Sodio_rms,0.0004328737191989572,10.0
missingindicator_Potasio_min,0.0004328737191989572,10.0
missingindicator_Potasio_max,0.0004328737191989572,10.0
missingindicator_Potasio_mean,0.0004328737191989572,10.0
missingindicator_Potasio_rms,0.0004328737191989572,10.0
missingindicator_Sodio_quartile1,0.0004328737191989572,10.0
missingindicator_Potasio_iqr,0.0004328737191989572,10.0
missingindicator_Creatinina_quartile3,0.0004328737191989572,10.0
missingindicator_Creatinina_skewness,0.0004328737191989572,10.0
missingindicator_Creatinina_sum,0.0004328737191989572,10.0
missingindicator_Creatinina_std,0.0004328737191989572,10.0
missingindicator_Creatinina_kurtosis,0.0004328737191989572,10.0
missingindicator_Glucosa_min,0.00043252137766498474,10.0
missingindicator_Glucosa_mean,0.00043252137766498474,10.0
missingindicator_Glucosa_max,0.00043252137766498474,10.0
missingindicator_Glucosa_median,0.00043252137766498474,10.0
missingindicator_Glucosa_kurtosis,0.00043252137766498474,10.0
missingindicator_Glucosa_quartile1,0.00043252137766498474,10.0
missingindicator_Glucosa_quartile3,0.00043252137766498474,10.0
missingindicator_Glucosa_rms,0.00043252137766498474,10.0
missingindicator_Glucosa_iqr,0.00043252137766498474,10.0
missingindicator_Glucosa_std,0.00043252137766498474,10.0
missingindicator_Glucosa_sum,0.00043252137766498474,10.0
missingindicator_Glucosa_skewness,0.00043252137766498474,10.0
Leucocitos_max,0.0003687876978761893,10.0
Neutrófilos_max,0.0003466695654383606,10.0
missingindicator_Neutrófilos_quartile3,0.000331477750247258,10.0
missingindicator_Neutrófilos_quartile1,0.000331477750247258,10.0
missingindicator_Hemoglobina_mean,0.000331477750247258,10.0
missingindicator_Hemoglobina_skewness,0.000331477750247258,10.0
missingindicator_Hemoglobina_std,0.000331477750247258,10.0
missingindicator_Neutrófilos_kurtosis,0.000331477750247258,10.0
missingindicator_Neutrófilos_iqr,0.000331477750247258,10.0
missingindicator_Leucocitos_median,0.000331477750247258,10.0
missingindicator_Leucocitos_max,0.000331477750247258,10.0
missingindicator_Leucocitos_min,0.000331477750247258,10.0
missingindicator_Leucocitos_rms,0.000331477750247258,10.0
missingindicator_Leucocitos_quartile1,0.000331477750247258,10.0
missingindicator_Leucocitos_quartile3,0.000331477750247258,10.0
missingindicator_Hemoglobina_sum,0.000331477750247258,10.0
missingindicator_Hemoglobina_min,0.000331477750247258,10.0
missingindicator_Hemoglobina_max,0.000331477750247258,10.0
missingindicator_Hemoglobina_median,0.000331477750247258,10.0
missingindicator_Neutrófilos_rms,0.000331477750247258,10.0
missingindicator_Leucocitos_mean,0.000331477750247258,10.0
missingindicator_Neutrófilos_min,0.000331477750247258,10.0
missingindicator_Neutrófilos_max,0.000331477750247258,10.0
missingindicator_Neutrófilos_mean,0.000331477750247258,10.0
missingindicator_Neutrófilos_median,0.000331477750247258,10.0
missingindicator_Leucocitos_std,0.000331477750247258,10.0
missingindicator_Leucocitos_sum,0.000331477750247258,10.0
missingindicator_Leucocitos_skewness,0.000331477750247258,10.0
missingindicator_Hemoglobina_kurtosis,0.000331477750247258,10.0
missingindicator_Hemoglobina_quartile1,0.000331477750247258,10.0
missingindicator_Hemoglobina_quartile3,0.000331477750247258,10.0
missingindicator_Leucocitos_iqr,0.000331477750247258,10.0
missingindicator_Leucocitos_kurtosis,0.000331477750247258,10.0
missingindicator_Neutrófilos_std,0.000331477750247258,10.0
missingindicator_Neutrófilos_sum,0.000331477750247258,10.0
missingindicator_Neutrófilos_skewness,0.000331477750247258,10.0
missingindicator_Hemoglobina_iqr,0.000331477750247258,10.0
Neutrófilos_homogeneous,0.000331477750247258,10.0
Leucocitos_homogeneous,0.000331477750247258,10.0
missingindicator_Hemoglobina_rms,0.000331477750247258,10.0
Desnutrición,0.0002059103691756416,10.0
Urea_skewness,0.0001718955678669864,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
