feature,importance,C_value
missingindicator_Bilirrubina total_mean,0.000679201688915235,10.0
missingindicator_Bilirrubina total_median,0.000679201688915235,10.0
missingindicator_Bilirrubina total_std,0.000679201688915235,10.0
missingindicator_Bilirrubina total_rms,0.000679201688915235,10.0
missingindicator_Bilirrubina total_quartile3,0.000679201688915235,10.0
missingindicator_Bilirrubina total_iqr,0.000679201688915235,10.0
missingindicator_Bilirrubina total_quartile1,0.000679201688915235,10.0
missingindicator_Bilirrubina total_kurtosis,0.000679201688915235,10.0
missingindicator_Leucocitos_max,0.0006447069177136464,10.0
missingindicator_Leucocitos_mean,0.0006447069177136464,10.0
missingindicator_Leucocitos_median,0.0006447069177136464,10.0
missingindicator_Leucocitos_kurtosis,0.0006447069177136464,10.0
missingindicator_Leucocitos_skewness,0.0006447069177136464,10.0
missingindicator_Leucocitos_sum,0.0006447069177136464,10.0
missingindicator_Leucocitos_std,0.0006447069177136464,10.0
missingindicator_Leucocitos_quartile1,0.0006447069177136464,10.0
missingindicator_Leucocitos_quartile3,0.0006447069177136464,10.0
missingindicator_Leucocitos_iqr,0.0006447069177136464,10.0
missingindicator_Leucocitos_rms,0.0006447069177136464,10.0
missingindicator_Hemoglobina_min,0.0006447069177136464,10.0
missingindicator_Hemoglobina_max,0.0006447069177136464,10.0
missingindicator_Hemoglobina_mean,0.0006447069177136464,10.0
missingindicator_Hemoglobina_median,0.0006447069177136464,10.0
missingindicator_Hemoglobina_std,0.0006447069177136464,10.0
missingindicator_Hemoglobina_sum,0.0006447069177136464,10.0
missingindicator_Hemoglobina_skewness,0.0006447069177136464,10.0
missingindicator_Hemoglobina_kurtosis,0.0006447069177136464,10.0
missingindicator_Hemoglobina_quartile1,0.0006447069177136464,10.0
missingindicator_Hemoglobina_quartile3,0.0006447069177136464,10.0
missingindicator_Hemoglobina_iqr,0.0006447069177136464,10.0
missingindicator_Hemoglobina_rms,0.0006447069177136464,10.0
missingindicator_Neutrófilos_min,0.0006447069177136464,10.0
missingindicator_Neutrófilos_max,0.0006447069177136464,10.0
missingindicator_Neutrófilos_mean,0.0006447069177136464,10.0
missingindicator_Neutrófilos_median,0.0006447069177136464,10.0
missingindicator_Neutrófilos_std,0.0006447069177136464,10.0
missingindicator_Neutrófilos_sum,0.0006447069177136464,10.0
missingindicator_Neutrófilos_skewness,0.0006447069177136464,10.0
missingindicator_Neutrófilos_kurtosis,0.0006447069177136464,10.0
missingindicator_Neutrófilos_quartile1,0.0006447069177136464,10.0
missingindicator_Neutrófilos_quartile3,0.0006447069177136464,10.0
missingindicator_Neutrófilos_iqr,0.0006447069177136464,10.0
missingindicator_Neutrófilos_rms,0.0006447069177136464,10.0
missingindicator_Leucocitos_min,0.0006447069177136464,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_std,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_sum,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_median,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_rms,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_mean,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_max,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_min,0.0006435238486395651,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0006435238486395651,10.0
Nivolumab,0.00042487698656983817,10.0
Linea1Atezo,0.0004010466287855899,10.0
TP (s)_rms,6.92167416524384e-05,10.0
missingindicator_GPT_median,8.29972535538567e-06,10.0
missingindicator_GPT_mean,8.29972535538567e-06,10.0
missingindicator_GPT_max,8.29972535538567e-06,10.0
missingindicator_GPT_min,8.29972535538567e-06,10.0
missingindicator_GPT_rms,8.29972535538567e-06,10.0
missingindicator_GPT_iqr,8.29972535538567e-06,10.0
missingindicator_GPT_quartile3,8.29972535538567e-06,10.0
missingindicator_GPT_quartile1,8.29972535538567e-06,10.0
missingindicator_GPT_kurtosis,8.29972535538567e-06,10.0
missingindicator_GPT_skewness,8.29972535538567e-06,10.0
missingindicator_GPT_sum,8.29972535538567e-06,10.0
missingindicator_GPT_std,8.29972535538567e-06,10.0
VIH,0.0,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
Desnutrición,0.0,10.0
