feature,importance,C_value
Leucocitos_rms,0.0014480229002615426,1.0
CAORL,0.001295920513445554,1.0
Bilirrubina total_kurtosis,0.001123344946049346,1.0
Albumina_mean,0.0010966234328822233,1.0
Fosfatasa Alcalina_rms,0.0010813950741566328,1.0
Leucocitos_max,0.0010519244448946874,1.0
Creatinina_std,0.0006664446703553928,1.0
Sodio_initial,0.0006244041140635032,1.0
Bilirrubina total_iqr,0.0005891039198993185,1.0
Leucocitos_quartile1,0.0004420111804486768,1.0
TP (s)_mean,0.00043091605197420304,1.0
Artropatía,0.00038849887700882524,1.0
missingindicator_GGT_initial,0.0003786507707866358,1.0
ACmonoclonalprevio,0.000311816916271633,1.0
missingindicator_Plaquetas_initial,0.0001893177481941009,1.0
missingindicator_Linfocitos_initial,0.0001893177481941009,1.0
TTPa (s)_skewness,0.00010911774892925602,1.0
missingindicator_Glucosa_min,9.144376503789604e-05,1.0
missingindicator_Glucosa_max,9.144376503789604e-05,1.0
missingindicator_Glucosa_std,9.144376503789604e-05,1.0
missingindicator_Glucosa_median,9.144376503789604e-05,1.0
missingindicator_Glucosa_mean,9.144376503789604e-05,1.0
missingindicator_Glucosa_quartile3,9.144376503789604e-05,1.0
missingindicator_Glucosa_quartile1,9.144376503789604e-05,1.0
missingindicator_Glucosa_kurtosis,9.144376503789604e-05,1.0
missingindicator_Glucosa_skewness,9.144376503789604e-05,1.0
missingindicator_Glucosa_sum,9.144376503789604e-05,1.0
missingindicator_Glucosa_iqr,9.144376503789604e-05,1.0
missingindicator_Glucosa_rms,9.144376503789604e-05,1.0
missingindicator_Creatinina_std,8.020625532827366e-05,1.0
missingindicator_Creatinina_quartile3,8.020625532827366e-05,1.0
missingindicator_Creatinina_quartile1,8.020625532827366e-05,1.0
missingindicator_Creatinina_kurtosis,8.020625532827366e-05,1.0
missingindicator_Creatinina_skewness,8.020625532827366e-05,1.0
missingindicator_Creatinina_sum,8.020625532827366e-05,1.0
missingindicator_Urea_quartile1,8.020625532827366e-05,1.0
missingindicator_Urea_kurtosis,8.020625532827366e-05,1.0
missingindicator_Urea_skewness,8.020625532827366e-05,1.0
missingindicator_Urea_sum,8.020625532827366e-05,1.0
missingindicator_Urea_std,8.020625532827366e-05,1.0
missingindicator_Urea_median,8.020625532827366e-05,1.0
missingindicator_Urea_mean,8.020625532827366e-05,1.0
missingindicator_Urea_max,8.020625532827366e-05,1.0
missingindicator_Urea_min,8.020625532827366e-05,1.0
missingindicator_Creatinina_median,8.020625532827366e-05,1.0
missingindicator_Creatinina_mean,8.020625532827366e-05,1.0
missingindicator_Creatinina_max,8.020625532827366e-05,1.0
missingindicator_Creatinina_min,8.020625532827366e-05,1.0
missingindicator_Urea_rms,8.020625532827366e-05,1.0
missingindicator_Urea_iqr,8.020625532827366e-05,1.0
missingindicator_Urea_quartile3,8.020625532827366e-05,1.0
missingindicator_Sodio_min,8.020625532827366e-05,1.0
missingindicator_Creatinina_rms,8.020625532827366e-05,1.0
missingindicator_Creatinina_iqr,8.020625532827366e-05,1.0
missingindicator_Potasio_mean,8.020625532827366e-05,1.0
missingindicator_Potasio_min,8.020625532827366e-05,1.0
missingindicator_Sodio_rms,8.020625532827366e-05,1.0
missingindicator_Sodio_iqr,8.020625532827366e-05,1.0
missingindicator_Potasio_max,8.020625532827366e-05,1.0
missingindicator_Potasio_std,8.020625532827366e-05,1.0
missingindicator_Potasio_median,8.020625532827366e-05,1.0
missingindicator_Sodio_median,8.020625532827366e-05,1.0
missingindicator_Sodio_mean,8.020625532827366e-05,1.0
missingindicator_Sodio_sum,8.020625532827366e-05,1.0
missingindicator_Sodio_skewness,8.020625532827366e-05,1.0
missingindicator_Sodio_kurtosis,8.020625532827366e-05,1.0
missingindicator_Sodio_std,8.020625532827366e-05,1.0
missingindicator_Potasio_skewness,8.020625532827366e-05,1.0
missingindicator_Potasio_rms,8.020625532827366e-05,1.0
missingindicator_Potasio_quartile3,8.020625532827366e-05,1.0
missingindicator_Potasio_iqr,8.020625532827366e-05,1.0
missingindicator_Potasio_sum,8.020625532827366e-05,1.0
missingindicator_Potasio_kurtosis,8.020625532827366e-05,1.0
missingindicator_Potasio_quartile1,8.020625532827366e-05,1.0
missingindicator_Sodio_quartile3,8.020625532827366e-05,1.0
missingindicator_Sodio_quartile1,8.020625532827366e-05,1.0
missingindicator_Sodio_max,8.020625532827366e-05,1.0
Urea_homogeneous,7.802884592243672e-05,1.0
Crohn,5.107947839028669e-05,1.0
Calcio_quartile3,4.841386989114641e-05,1.0
Desnutrición,4.453696092231345e-05,1.0
CASNC,0.0,1.0
CAGenitalMasc,0.0,1.0
