feature,importance,C_value
missingindicator_TP (s)_max,0.0009520810076938628,1.0
missingindicator_TP (s)_min,0.0009520810076938628,1.0
missingindicator_TP (s)_skewness,0.0009520810076938628,1.0
missingindicator_TTPa (s)_rms,0.0009520810076938628,1.0
Neutrófilos_iqr,0.0009461644677480254,1.0
Glucosa_max,0.0008934142159823155,1.0
Creatinina_quartile3,0.0008919981678430846,1.0
Crohn,0.0008109301102167623,1.0
Urea_sum,0.0007603923078437824,1.0
CAGenitalFem,0.0007148068461604219,1.0
TP (s)_quartile3,0.0006509478298909142,1.0
Potasio_sum,0.0005928024029167113,1.0
Potasio_max,0.0005355610474979438,1.0
InjertoCV,0.0004145814719612114,1.0
Traqueostomía,0.0002934356899161679,1.0
Potasio_mean,0.00023062556442271168,1.0
Mesotelioma,0.00021312316039617124,1.0
ACmonoclonalprevio,0.00011840699571048293,1.0
CADigestivo,0.00010107385669719605,1.0
missingindicator_Glucosa_skewness,7.991110953127449e-05,1.0
missingindicator_Glucosa_min,7.991110953127449e-05,1.0
missingindicator_Glucosa_max,7.991110953127449e-05,1.0
missingindicator_Glucosa_mean,7.991110953127449e-05,1.0
missingindicator_Glucosa_sum,7.991110953127449e-05,1.0
missingindicator_Glucosa_quartile3,7.991110953127449e-05,1.0
missingindicator_Glucosa_quartile1,7.991110953127449e-05,1.0
missingindicator_Glucosa_kurtosis,7.991110953127449e-05,1.0
missingindicator_Glucosa_rms,7.991110953127449e-05,1.0
missingindicator_Glucosa_iqr,7.991110953127449e-05,1.0
missingindicator_Glucosa_std,7.991110953127449e-05,1.0
missingindicator_Glucosa_median,7.991110953127449e-05,1.0
Urea_homogeneous,5.1426031973049546e-05,1.0
missingindicator_Sodio_min,2.043167684160798e-05,1.0
missingindicator_Creatinina_rms,2.043167684160798e-05,1.0
missingindicator_Creatinina_median,2.043167684160798e-05,1.0
missingindicator_Creatinina_std,2.043167684160798e-05,1.0
missingindicator_Urea_max,2.043167684160798e-05,1.0
missingindicator_Urea_min,2.043167684160798e-05,1.0
missingindicator_Creatinina_kurtosis,2.043167684160798e-05,1.0
missingindicator_Urea_skewness,2.043167684160798e-05,1.0
missingindicator_Urea_kurtosis,2.043167684160798e-05,1.0
missingindicator_Urea_quartile1,2.043167684160798e-05,1.0
missingindicator_Urea_quartile3,2.043167684160798e-05,1.0
missingindicator_Urea_iqr,2.043167684160798e-05,1.0
missingindicator_Urea_rms,2.043167684160798e-05,1.0
missingindicator_Creatinina_min,2.043167684160798e-05,1.0
missingindicator_Creatinina_max,2.043167684160798e-05,1.0
missingindicator_Creatinina_mean,2.043167684160798e-05,1.0
missingindicator_Potasio_quartile1,2.043167684160798e-05,1.0
missingindicator_Potasio_kurtosis,2.043167684160798e-05,1.0
missingindicator_Potasio_quartile3,2.043167684160798e-05,1.0
missingindicator_Potasio_iqr,2.043167684160798e-05,1.0
missingindicator_Urea_std,2.043167684160798e-05,1.0
missingindicator_Urea_sum,2.043167684160798e-05,1.0
missingindicator_Sodio_skewness,2.043167684160798e-05,1.0
missingindicator_Sodio_sum,2.043167684160798e-05,1.0
missingindicator_Sodio_std,2.043167684160798e-05,1.0
missingindicator_Sodio_median,2.043167684160798e-05,1.0
missingindicator_Sodio_mean,2.043167684160798e-05,1.0
missingindicator_Sodio_max,2.043167684160798e-05,1.0
missingindicator_Creatinina_quartile1,2.043167684160798e-05,1.0
missingindicator_Creatinina_quartile3,2.043167684160798e-05,1.0
missingindicator_Creatinina_iqr,2.043167684160798e-05,1.0
missingindicator_Sodio_quartile1,2.043167684160798e-05,1.0
missingindicator_Sodio_kurtosis,2.043167684160798e-05,1.0
missingindicator_Sodio_quartile3,2.043167684160798e-05,1.0
missingindicator_Creatinina_sum,2.043167684160798e-05,1.0
missingindicator_Creatinina_skewness,2.043167684160798e-05,1.0
missingindicator_Potasio_std,2.043167684160798e-05,1.0
missingindicator_Potasio_median,2.043167684160798e-05,1.0
missingindicator_Potasio_rms,2.043167684160798e-05,1.0
missingindicator_Sodio_iqr,2.043167684160798e-05,1.0
missingindicator_Potasio_max,2.043167684160798e-05,1.0
missingindicator_Potasio_mean,2.043167684160798e-05,1.0
missingindicator_Sodio_rms,2.043167684160798e-05,1.0
missingindicator_Potasio_min,2.043167684160798e-05,1.0
missingindicator_Urea_median,2.043167684160798e-05,1.0
missingindicator_Urea_mean,2.043167684160798e-05,1.0
missingindicator_Potasio_sum,2.043167684160798e-05,1.0
missingindicator_Potasio_skewness,2.043167684160798e-05,1.0
Desnutrición,1.4816476987843012e-05,1.0
CAGenitalMasc,0.0,1.0
CAóseo,0.0,1.0
CASNC,0.0,1.0
